Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.206	4.706	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.136	5.094	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.442	5.308	The insinuation was only a malicious smear.
exp.c.1	was	5.768	5.302	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.684	9.051	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.861	9.315	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.461	10.396	The certainty seemed hard to believe.
exp.d.2	seemed	9.524	9.467	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.73	7.236	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.733	7.107	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.818	7.081	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.773	6.407	The understanding was entirely bogus.
exp.b.4	appeared	12.794	10.938	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	11.72	10.452	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.411	11.208	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.822	9.473	The guess appeared on TV.
exp.d.5	drove	11.73	11.47	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.735	10.586	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.55	10.191	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.863	11.861	The conviction drove Jill crazy.
exp.c.6	became	9.143	9.248	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.018	8.942	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.969	7.961	The story became widely known.
exp.b.6	became	9.868	9.501	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.401	5.67	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.716	6.503	The sense was absolutely true.
exp.c.7	was	5.825	4.235	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.036	6.235	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.505	10.264	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.164	11.151	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.762	11.021	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.009	11.017	The perception appeared to be true.
exp.c.9	proved	10.833	10.262	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.27	9.971	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.172	9.174	The assertion proved to be made up.
exp.b.9	proved	9.775	9.793	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.142	3.35	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.628	3.959	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.187	4.148	The impression was a lie.
exp.b.10	was	4.77	3.627	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.41	8.488	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.494	7.631	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	8.847	7.432	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.009	8.716	The observation seemed to be a malicious smear.
exp.a.12	was	5.415	4.763	The reminder was sad to hear.
exp.c.12	was	7.269	4.64	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.089	7.339	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.128	5.174	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.697	3.793	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.719	5.104	The indication was nice to hear.
exp.d.13	was	5.758	5.468	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.865	4.512	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.521	9.083	The complaint seemed absurd.
exp.c.14	seemed	11.208	9.105	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	10.386	8.794	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.952	10.327	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.14	3.899	The evidence was entirely correct.
exp.b.15	was	3.747	2.992	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.435	4.224	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.789	4.998	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.424	10.854	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.279	11.472	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.946	7.887	The rumor reached the news.
exp.b.16	reached	12.362	12.115	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.553	9.559	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.416	9.131	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.54	8.375	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.277	9.156	The prediction sounds hilarious.
exp.d.18	proved	11.92	11.8	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.759	10.276	The opinion proved to be untrue.
exp.c.18	proved	10.918	10.654	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.7	11.304	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.669	7.821	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.752	8.188	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	7.263	6.858	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.174	5.262	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	4.236	2.792	The remark was interesting.
exp.c.20	was	5.469	4.321	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	5.285	3.787	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.171	3.991	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.668	5.151	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.984	3.839	The assumption was funny.
exp.c.21	was	5.184	4.275	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.372	12.293	The statement drove everyone crazy.
exp.b.22	drove	13.396	12.91	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	13.28	13.332	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.301	11.548	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.345	8.133	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.964	7.718	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.396	8.122	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.395	8.398	The idea went unnoticed.
exp.c.24	was	5.616	4.055	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	5.842	5.012	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.615	3.145	The announcement was acknowledged.
exp.b.24	was	6.499	4.934	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.457	4.847	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	5.168	4.666	The news was true.
exp.b.25	was	4.168	3.656	The news that the plumber assisted the woman was true.
exp.c.25	was	5.907	4.641	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	10.463	9.657	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.747	11.174	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	11.018	10.613	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.018	13.026	The thought deserved attention.
exp.b.27	did	6.963	6.788	The truth that the fiance married the bride did not surprise anyone.
