Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.951	5.038	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.5	5.995	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.94	5.971	The insinuation was only a malicious smear.
exp.c.1	was	6.816	5.68	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.761	9.084	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.167	9.634	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.43	10.069	The certainty seemed hard to believe.
exp.d.2	seemed	10.974	10.483	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.759	8.036	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.918	7.243	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.223	7.744	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.976	6.553	The understanding was entirely bogus.
exp.b.4	appeared	14.49	11.989	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	14.284	12.31	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.206	10.919	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.736	10.638	The guess appeared on TV.
exp.d.5	drove	11.532	11.465	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	12.05	11.105	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.601	11.355	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.955	11.704	The conviction drove Jill crazy.
exp.c.6	became	9.926	9.293	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.156	8.124	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.267	7.996	The story became widely known.
exp.b.6	became	10.816	10.443	The story that the psychiatrist diagnosed the patient became widely known.
