Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.351	4.48	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.472	5.51	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.794	5.502	The insinuation was only a malicious smear.
exp.c.1	was	6.609	5.572	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.469	8.849	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.306	9.461	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.478	10.317	The certainty seemed hard to believe.
exp.d.2	seemed	10.975	10.758	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.539	8.262	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.699	8.139	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.177	3.983	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.8	6.13	The understanding was entirely bogus.
exp.b.4	appeared	14.543	10.394	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.103	10.063	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	15.385	13.677	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	10.796	10.03	The guess appeared on TV.
exp.d.5	drove	11.653	11.11	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.83	10.53	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.96	10.051	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.911	11.827	The conviction drove Jill crazy.
exp.c.6	became	9.473	9.328	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.021	8.623	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.001	7.819	The story became widely known.
exp.b.6	became	10.17	9.533	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.129	5.743	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.759	6.387	The sense was absolutely true.
exp.c.7	was	7.076	3.621	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.656	7.225	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.096	10.041	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.116	11.113	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.475	10.517	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.016	10.946	The perception appeared to be true.
exp.c.9	proved	10.713	10.494	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.612	10.34	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.215	9.252	The assertion proved to be made up.
exp.b.9	proved	9.61	9.849	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.269	4.082	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.191	5.749	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.581	4.163	The impression was a lie.
exp.b.10	was	3.244	2.651	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.788	7.61	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.893	7.663	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.129	7.783	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.133	8.675	The observation seemed to be a malicious smear.
exp.a.12	was	6.126	4.602	The reminder was sad to hear.
exp.c.12	was	8.85	6.849	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.89	8.127	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.793	6.211	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.172	3.964	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.454	5.643	The indication was nice to hear.
