Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.182	5.514	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.582	5.545	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	5.843	4.671	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	11.426	11.287	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.217	10.592	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	10.989	10.255	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.9	9.098	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.087	7.671	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.034	7.359	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	13.822	12.411	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	11.848	11.398	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.346	11.624	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	11.77	11.488	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.406	10.807	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.166	10.392	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	8.827	8.559	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	7.599	7.366	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	10.259	9.896	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	8.372	7.094	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	8.233	8.157	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.141	7.91	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.647	10.976	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.731	11.571	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.139	10.553	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	10.953	10.876	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.222	10.081	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	10.566	10.671	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.731	5.292	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.422	5.317	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	7.578	6.542	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.948	10.79	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	11.604	11.198	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.878	10.647	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	8.468	8.253	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.336	8.223	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.364	7.209	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.182	5.121	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	5.774	5.728	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	7.274	6.554	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	12.078	11.822	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	12.149	11.36	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.927	11.325	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	6.966	6.483	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.481	5.005	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.008	4.747	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.12	11.581	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.035	10.832	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	13.691	13.043	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.965	9.172	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	10.529	10.001	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.823	8.505	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	11.868	11.715	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.262	10.262	The opinion proved to be untrue.
exp.c.18	proved	12.516	12.141	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	12.974	12.129	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	10.194	9.246	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.094	8.91	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.209	8.16	The confirmation took the townspeople by surprise.
exp.c.19	took	9.919	9.109	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.172	5.901	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	6.552	6.315	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	7.154	6.305	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	6.79	6.703	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.579	5.528	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	6.65	6.673	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	13.078	13.315	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.789	12.872	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.957	12.993	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	9.265	8.929	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	9.314	9.03	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	9.331	9.152	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	6.533	6.226	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	7.833	6.61	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	6.258	4.539	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.371	4.998	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	4.656	4.656	The news was true.
exp.b.25	was	6.853	5.755	The news that the plumber assisted the woman was true.
exp.c.25	was	5.924	5.274	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	12.025	12.06	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	12.491	11.754	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	13.098	12.207	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.137	13.137	The thought deserved attention.
exp.b.27	did	8.615	7.618	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	9.053	8.357	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	8.994	8.395	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.953	The truth did not surprise anyone.
exp.b.28	came	10.186	8.927	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	9.309	8.882	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.764	9.764	The belief came as a disappointment.
exp.d.28	came	9.013	8.702	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	10.299	9.662	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.695	11.308	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.072	14.053	The conjecture shocked her family.
exp.c.29	shocked	11.153	10.898	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	12.246	11.3	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	12.617	11.366	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	11.139	10.715	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.337	8.337	The accusation seemed concerning.
exp.c.31	was	7.66	7.17	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	7.923	7.254	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	3.942	3.749	The contention was very believable.
exp.d.31	was	7.725	7.218	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	13.399	13.877	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.261	13.159	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	13.939	13.533	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.342	12.342	The concern troubled people.
exp.d.33	calmed	15.558	15.278	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.055	15.055	The conclusion calmed people down.
exp.b.33	calmed	15.783	15.098	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	15.767	15.027	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	9.857	9.157	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	9.79	7.612	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	9.619	8.124	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.139	7.139	The disclosure did not bother the farmer.
exp.c.35	gave	10.835	10.57	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	10.595	10.456	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	11.759	11.091	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.848	8.848	The allegation gave John the chills.
exp.d.36	did	11.032	10.512	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	11.059	10.42	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.034	7.034	The speculation did not surprise anyone.
exp.b.36	did	11.084	10.73	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	12.039	12.007	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.209	10.209	The myth turned out to be incorrect.
exp.d.37	turned	11.763	11.212	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	11.96	11.551	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	6.589	6.007	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	6.601	6.206	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	6.63	6.059	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	5.691	5.691	The recognition was very believable.
exp.a.39	seemed	10.605	10.605	The view seemed very interesting.
exp.b.39	seemed	12.321	11.618	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	12.293	11.796	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	12.331	12.251	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	5.675	4.941	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	5.642	4.789	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.273	6.273	The notion was acknowledged.
exp.b.40	was	5.788	4.642	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	12.749	12.503	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	12.125	11.298	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.133	9.133	The proof seemed concerning.
exp.b.41	seemed	13.105	12.156	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	12.069	11.595	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.307	11.307	The fact proved to be made up.
exp.d.42	proved	11.925	11.765	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	13.136	12.666	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.13	10.13	The suggestion sounded surprising.
exp.b.43	sounded	13.98	13.672	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	13.816	13.143	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	13.287	12.796	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	9.377	7.074	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.71	6.71	The revelation had troubled people.
exp.c.44	had	9.089	6.083	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	8.651	7.625	The revelation that the paediatrician mistrusted the parent had troubled people.
