Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.761	4.637	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.624	4.522	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.63	5.306	The insinuation was only a malicious smear.
exp.c.1	was	5.266	5.165	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.783	8.59	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.886	9.608	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.499	10.389	The certainty seemed hard to believe.
exp.d.2	seemed	9.406	8.906	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.067	7.758	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.008	6.492	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.645	7.462	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.716	6.38	The understanding was entirely bogus.
exp.b.4	appeared	12.156	10.706	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.606	10.308	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.14	10.045	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.422	9.836	The guess appeared on TV.
exp.d.5	drove	11.145	10.588	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.375	10.566	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.146	10.551	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.865	11.846	The conviction drove Jill crazy.
exp.c.6	became	9.128	9.24	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.56	8.943	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.265	7.947	The story became widely known.
exp.b.6	became	9.909	9.311	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.246	5.368	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.142	6.572	The sense was absolutely true.
exp.c.7	was	5.764	3.839	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.18	6.323	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	9.975	8.853	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.354	10.384	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.664	9.431	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.028	11.02	The perception appeared to be true.
exp.c.9	proved	11.114	10.385	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.315	9.838	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.194	9.176	The assertion proved to be made up.
exp.b.9	proved	9.69	9.488	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.58	3.536	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.345	3.632	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.759	4.192	The impression was a lie.
exp.b.10	was	3.412	2.92	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	8.564	7.181	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	10.156	8.542	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.052	7.622	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.908	8.748	The observation seemed to be a malicious smear.
exp.a.12	was	6.27	5.364	The reminder was sad to hear.
exp.c.12	was	6.902	4.447	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.849	5.474	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.375	4.851	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.911	4.893	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.096	5.105	The indication was nice to hear.
exp.d.13	was	5.09	4.337	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.514	4.038	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.642	9.166	The complaint seemed absurd.
exp.c.14	seemed	11.289	9.653	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	9.974	9.019	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.922	9.597	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.607	3.895	The evidence was entirely correct.
exp.b.15	was	3.525	2.74	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.112	3.029	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	4.814	3.856	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.634	11.107	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.992	11.098	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.735	7.885	The rumor reached the news.
exp.b.16	reached	12.194	11.345	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.563	9.347	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.929	9.396	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.892	8.527	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.619	9.104	The prediction sounds hilarious.
exp.d.18	proved	11.755	11.427	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.692	10.269	The opinion proved to be untrue.
exp.c.18	proved	11.457	10.859	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.152	10.901	The opinion that the medic greeted the surgeon proved to be untrue.
