Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.713	4.506	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.759	5.455	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.433	5.305	The insinuation was only a malicious smear.
exp.c.1	was	5.202	5.152	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.081	8.997	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.945	9.587	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.451	10.372	The certainty seemed hard to believe.
exp.d.2	seemed	9.627	9.334	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.22	8.105	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.348	7.98	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.816	6.102	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.588	6.384	The understanding was entirely bogus.
exp.b.4	appeared	12.605	11.374	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	11.375	10.561	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.015	11.263	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.666	9.258	The guess appeared on TV.
exp.d.5	drove	11.753	10.984	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.325	10.382	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.82	10.134	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.424	9.116	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.102	8.927	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.95	7.933	The story became widely known.
exp.b.6	became	10.124	9.884	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.181	5.9	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.71	6.481	The sense was absolutely true.
exp.c.7	was	5.392	3.428	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.603	5.543	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.638	9.92	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.269	11.119	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.621	10.257	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	10.422	9.991	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.5	10.399	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.266	9.177	The assertion proved to be made up.
exp.b.9	proved	9.542	9.215	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.776	3.073	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.305	3.957	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
