Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.351	4.351	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.321	5.318	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	5.917	5.572	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.209	8.738	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.197	9.197	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	9.307	9.417	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.061	8.06	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.218	8.123	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.272	8.267	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	9.621	9.621	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.218	11.425	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.606	11.823	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	10.962	11.422	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.475	10.462	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.668	10.569	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	11.114	10.836	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.434	9.083	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	9.722	9.722	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	5.704	5.679	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	6.319	3.653	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.898	7.858	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.594	10.584	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.01	11.016	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.965	10.572	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	9.812	9.771	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.157	10.076	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	9.248	9.231	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.814	3.066	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.42	4.065	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	2.6	2.6	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	8.927	7.109	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.49	7.49	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.253	6.618	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	7.655	3.993	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.873	6.135	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	4.351	4.351	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.658	3.828	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.135	5.025	The indication was nice to hear.
exp.d.13	was	4.417	4.211	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.255	4.255	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	12.173	10.764	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	8.16	8.166	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.61	10.752	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	2.267	2.267	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	6.875	4.616	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.059	4.667	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.933	11.145	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	13.095	11.624	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	11.826	11.771	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.302	9.274	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.019	9.023	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.274	8.274	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	11.291	10.193	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.262	10.262	The opinion proved to be untrue.
exp.c.18	proved	12.416	12.267	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.622	10.636	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.137	7.037	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.647	7.751	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	8.131	8.044	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	7.366	6.206	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	6.541	3.888	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	3.118	3.118	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	3.573	3.47	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.233	4.432	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	5.646	3.615	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	13.142	13.142	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	13.487	13.078	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.148	12.021	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	9.126	8.287	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.462	7.462	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.398	7.796	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	5.696	4.6	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	5.181	4.555	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	2.52	2.488	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	6.157	4.528	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	4.656	4.656	The news was true.
exp.b.25	was	3.378	3.236	The news that the plumber assisted the woman was true.
exp.c.25	was	7.284	6.168	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	8.653	8.653	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.728	10.695	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	10.473	10.33	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.137	13.137	The thought deserved attention.
exp.b.27	did	6.333	6.299	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.274	7.043	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.331	6.988	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.953	The truth did not surprise anyone.
exp.b.28	came	8.141	8.145	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	9.38	9.14	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.764	9.764	The belief came as a disappointment.
exp.d.28	came	10.255	9.87	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	10.38	10.529	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.648	11.648	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.077	14.077	The conjecture shocked her family.
exp.c.29	shocked	11.39	10.986	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	10.693	9.349	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
