Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.448	4.374	The insinuation that the teacher failed the student was only a malicious smear.	[(0.965, 'the'), (0.603, 'insinuation'), (0.999, 'that'), (0.94, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.006, 'was')]
exp.d.1	was	5.122	5.13	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.707, 'the'), (0.941, 'insinuation'), (0.99, 'that'), (0.98, 'the'), (0.999, 'teacher'), (0.0, 'who'), (0.924, 'the'), (1.0, 'principal'), (1.0, 'who'), (0.999, 'excelled'), (0.986, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.006, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.999, 'the'), (0.972, 'insinuation'), (0.006, 'was')]
exp.c.1	was	4.872	4.841	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.85, 'the'), (0.01, 'insinuation'), (0.993, 'that'), (0.993, 'the'), (1.0, 'teacher'), (1.0, 'who'), (0.965, 'the'), (0.998, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.006, 'was')]
exp.c.2	seemed	8.182	8.014	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.85, 'the'), (0.0, 'certainty'), (0.993, 'that'), (0.993, 'the'), (1.0, 'doctor'), (1.0, 'who'), (0.965, 'the'), (0.999, 'colleague'), (0.985, 'mistrusted'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	9.197	9.197	The certainty that the doctor cured the patients seemed hard to believe.	[(0.965, 'the'), (1.0, 'certainty'), (0.999, 'that'), (0.94, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.999, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.426	9.713	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.707, 'the'), (1.0, 'certainty'), (0.99, 'that'), (0.98, 'the'), (0.999, 'doctor'), (0.0, 'who'), (0.924, 'the'), (1.0, 'colleague'), (1.0, 'who'), (1.0, 'discovered'), (1.0, 'new'), (0.999, 'therapies'), (0.985, 'mistrusted'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.114	8.061	The understanding that the president appointed the commander was entirely bogus.	[(0.965, 'the'), (1.0, 'understanding'), (0.999, 'that'), (0.94, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.006, 'was')]
exp.d.3	was	8.838	8.654	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.707, 'the'), (1.0, 'understanding'), (0.99, 'that'), (0.98, 'the'), (0.999, 'president'), (0.0, 'who'), (0.924, 'the'), (1.0, 'farmer'), (1.0, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (1.0, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.006, 'was')]
exp.c.3	was	6.11	5.589	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.85, 'the'), (0.0, 'understanding'), (0.993, 'that'), (0.993, 'the'), (1.0, 'president'), (1.0, 'who'), (0.965, 'the'), (0.999, 'farmer'), (1.0, 'admired'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.006, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.999, 'the'), (1.0, 'understanding'), (0.006, 'was')]
exp.b.4	appeared	9.852	9.797	The guess that the victim sued the criminal appeared on TV.	[(0.965, 'the'), (1.0, 'guess'), (0.999, 'that'), (0.94, 'the'), (1.0, 'victim'), (1.0, 'sued'), (0.999, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	10.863	10.35	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.85, 'the'), (0.001, 'guess'), (0.993, 'that'), (0.993, 'the'), (1.0, 'victim'), (1.0, 'who'), (0.965, 'the'), (0.998, 'swimmer'), (1.0, 'rescued'), (1.0, 'sued'), (0.999, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
