Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.53	4.433	The insinuation that the teacher failed the student was only a malicious smear.	[(0.759, 'the'), (0.814, 'insinuation'), (0.971, 'that'), (0.923, 'the'), (0.999, 'teacher'), (1.0, 'failed'), (0.991, 'the'), (1.0, 'student'), (0.016, 'was')]
exp.d.1	was	5.667	5.215	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.471, 'the'), (0.704, 'insinuation'), (0.414, 'that'), (0.525, 'the'), (0.879, 'teacher'), (0.006, 'who'), (0.802, 'the'), (0.997, 'principal'), (0.991, 'who'), (0.996, 'excelled'), (0.882, 'in'), (0.997, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.991, 'the'), (1.0, 'student'), (0.016, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.991, 'the'), (0.979, 'insinuation'), (0.016, 'was')]
exp.c.1	was	4.98	4.923	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.615, 'the'), (0.216, 'insinuation'), (0.956, 'that'), (0.903, 'the'), (0.982, 'teacher'), (0.996, 'who'), (0.85, 'the'), (0.998, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.991, 'the'), (1.0, 'student'), (0.016, 'was')]
exp.c.2	seemed	8.276	8.08	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.615, 'the'), (0.06, 'certainty'), (0.956, 'that'), (0.903, 'the'), (0.99, 'doctor'), (0.996, 'who'), (0.85, 'the'), (0.999, 'colleague'), (0.908, 'mistrusted'), (1.0, 'cured'), (0.991, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	9.905	9.607	The certainty that the doctor cured the patients seemed hard to believe.	[(0.759, 'the'), (0.995, 'certainty'), (0.971, 'that'), (0.923, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.991, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.42	10.392	The certainty seemed hard to believe.	[(0.991, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.686	9.987	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.471, 'the'), (0.979, 'certainty'), (0.414, 'that'), (0.525, 'the'), (0.927, 'doctor'), (0.006, 'who'), (0.802, 'the'), (0.999, 'colleague'), (0.991, 'who'), (0.993, 'discovered'), (0.998, 'new'), (0.998, 'therapies'), (0.908, 'mistrusted'), (1.0, 'cured'), (0.991, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.238	8.228	The understanding that the president appointed the commander was entirely bogus.	[(0.759, 'the'), (0.995, 'understanding'), (0.971, 'that'), (0.923, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.991, 'the'), (1.0, 'commander'), (0.016, 'was')]
exp.d.3	was	8.807	8.701	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.471, 'the'), (0.976, 'understanding'), (0.414, 'that'), (0.525, 'the'), (0.945, 'president'), (0.006, 'who'), (0.802, 'the'), (0.995, 'farmer'), (0.991, 'who'), (0.993, 'implemented'), (0.995, 'agricultural'), (0.998, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.991, 'the'), (1.0, 'commander'), (0.016, 'was')]
