Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.793	4.553	The insinuation that the teacher failed the student was only a malicious smear.	[(0.532, 'the'), (0.574, 'insinuation'), (1.0, 'that'), (0.475, 'the'), (0.016, 'teacher'), (0.998, 'failed'), (0.122, 'the'), (1.0, 'student'), (0.133, 'was')]
exp.d.1	was	6.632	5.644	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.47, 'the'), (0.743, 'insinuation'), (0.991, 'that'), (0.66, 'the'), (0.002, 'teacher'), (0.994, 'who'), (0.717, 'the'), (0.007, 'principal'), (0.894, 'who'), (0.999, 'excelled'), (0.886, 'in'), (0.93, 'leadership'), (0.79, 'liked'), (0.998, 'failed'), (0.122, 'the'), (1.0, 'student'), (0.133, 'was')]
exp.a.1	was	6.166	5.372	The insinuation was only a malicious smear.	[(0.122, 'the'), (0.992, 'insinuation'), (0.133, 'was')]
exp.c.1	was	6.377	5.626	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.386, 'the'), (0.104, 'insinuation'), (0.997, 'that'), (0.485, 'the'), (0.075, 'teacher'), (1.0, 'who'), (0.708, 'the'), (0.02, 'principal'), (0.79, 'liked'), (0.998, 'failed'), (0.122, 'the'), (1.0, 'student'), (0.133, 'was')]
exp.c.2	seemed	9.542	8.517	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.386, 'the'), (0.786, 'certainty'), (0.997, 'that'), (0.485, 'the'), (0.111, 'doctor'), (1.0, 'who'), (0.708, 'the'), (0.638, 'colleague'), (0.671, 'mistrusted'), (1.0, 'cured'), (0.122, 'the'), (1.0, 'patients'), (0.002, 'seemed')]
exp.b.2	seemed	9.689	9.106	The certainty that the doctor cured the patients seemed hard to believe.	[(0.532, 'the'), (1.0, 'certainty'), (1.0, 'that'), (0.475, 'the'), (0.85, 'doctor'), (1.0, 'cured'), (0.122, 'the'), (1.0, 'patients'), (0.002, 'seemed')]
exp.a.2	seemed	10.538	10.393	The certainty seemed hard to believe.	[(0.122, 'the'), (1.0, 'certainty'), (0.002, 'seemed')]
exp.d.2	seemed	9.535	8.877	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.47, 'the'), (0.998, 'certainty'), (0.991, 'that'), (0.66, 'the'), (0.421, 'doctor'), (0.994, 'who'), (0.717, 'the'), (0.0, 'colleague'), (0.894, 'who'), (0.988, 'discovered'), (0.997, 'new'), (0.12, 'therapies'), (0.671, 'mistrusted'), (1.0, 'cured'), (0.122, 'the'), (1.0, 'patients'), (0.002, 'seemed')]
exp.b.3	was	7.044	6.122	The understanding that the president appointed the commander was entirely bogus.	[(0.532, 'the'), (1.0, 'understanding'), (1.0, 'that'), (0.475, 'the'), (0.138, 'president'), (0.995, 'appointed'), (0.122, 'the'), (1.0, 'commander'), (0.133, 'was')]
exp.d.3	was	7.856	6.965	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.47, 'the'), (0.996, 'understanding'), (0.991, 'that'), (0.66, 'the'), (0.082, 'president'), (0.994, 'who'), (0.717, 'the'), (0.02, 'farmer'), (0.894, 'who'), (0.995, 'implemented'), (0.993, 'agricultural'), (1.0, 'policies'), (0.121, 'admired'), (0.995, 'appointed'), (0.122, 'the'), (1.0, 'commander'), (0.133, 'was')]
exp.c.3	was	7.971	6.203	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.386, 'the'), (0.72, 'understanding'), (0.997, 'that'), (0.485, 'the'), (0.42, 'president'), (1.0, 'who'), (0.708, 'the'), (0.024, 'farmer'), (0.121, 'admired'), (0.995, 'appointed'), (0.122, 'the'), (1.0, 'commander'), (0.133, 'was')]
exp.a.3	was	7.285	6.394	The understanding was entirely bogus.	[(0.122, 'the'), (1.0, 'understanding'), (0.133, 'was')]
exp.b.4	appeared	15.638	12.111	The guess that the victim sued the criminal appeared on TV.	[(0.532, 'the'), (0.999, 'guess'), (1.0, 'that'), (0.475, 'the'), (0.556, 'victim'), (0.964, 'sued'), (0.122, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	16.611	14.252	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.386, 'the'), (0.246, 'guess'), (0.997, 'that'), (0.485, 'the'), (0.109, 'victim'), (1.0, 'who'), (0.708, 'the'), (0.938, 'swimmer'), (0.66, 'rescued'), (0.964, 'sued'), (0.122, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	14.349	12.181	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.47, 'the'), (0.999, 'guess'), (0.991, 'that'), (0.66, 'the'), (0.179, 'victim'), (0.994, 'who'), (0.717, 'the'), (0.005, 'swimmer'), (0.894, 'who'), (0.973, 'administered'), (0.997, 'first'), (0.664, 'aid'), (0.66, 'rescued'), (0.964, 'sued'), (0.122, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	12.263	10.112	The guess appeared on TV.	[(0.122, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	11.749	11.304	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.274, 'the'), (0.996, 'conviction'), (0.762, 'that'), (0.386, 'the'), (0.709, 'guest'), (0.009, 'who'), (0.485, 'the'), (0.129, 'cousin'), (1.0, 'who'), (0.997, 'taught'), (0.402, 'yoga'), (0.663, 'invited'), (0.996, 'visited'), (0.122, 'the'), (1.0, 'uncle'), (0.001, 'drove')]
exp.b.5	drove	10.812	10.601	The conviction that the guest visited the uncle drove Jill crazy.	[(0.532, 'the'), (0.989, 'conviction'), (1.0, 'that'), (0.475, 'the'), (0.827, 'guest'), (0.996, 'visited'), (0.122, 'the'), (1.0, 'uncle'), (0.001, 'drove')]
