Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.881	3.948	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.254	6.713	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.507	5.306	The insinuation was only a malicious smear.
exp.c.1	was	6.551	6.141	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.155	9.65	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.185	9.078	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.671	10.426	The certainty seemed hard to believe.
exp.d.2	seemed	11.151	10.147	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.41	6.643	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.509	7.983	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.987	6.61	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.871	6.386	The understanding was entirely bogus.
exp.b.4	appeared	14.074	10.439	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	14.747	12.576	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	16.067	12.083	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.25	10.131	The guess appeared on TV.
exp.d.5	drove	12.189	11.006	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.447	10.904	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.317	9.693	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.987	11.747	The conviction drove Jill crazy.
exp.c.6	became	10.875	10.631	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	10.843	10.007	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.146	7.93	The story became widely known.
exp.b.6	became	9.785	9.146	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.631	5.935	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.449	6.679	The sense was absolutely true.
exp.c.7	was	7.242	4.781	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.224	6.446	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.446	11.121	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.439	10.48	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	12.191	12.116	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.147	11.018	The perception appeared to be true.
exp.c.9	proved	11.918	10.716	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.156	10.177	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.584	9.184	The assertion proved to be made up.
exp.b.9	proved	11.214	9.677	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.69	5.212	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.828	3.539	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.273	4.189	The impression was a lie.
exp.b.10	was	4.147	3.226	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	11.293	8.01	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.618	7.662	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	11.297	9.496	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.756	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	6.576	4.63	The reminder was sad to hear.
exp.c.12	was	7.701	6.241	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.181	6.518	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.427	5.246	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.86	4.009	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.221	5.193	The indication was nice to hear.
exp.d.13	was	6.418	5.055	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.311	3.499	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.614	9.078	The complaint seemed absurd.
exp.c.14	seemed	12.752	11.825	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	11.524	8.96	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	13.42	12.168	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.997	3.915	The evidence was entirely correct.
exp.b.15	was	3.734	2.62	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.947	4.049	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.576	4.614	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.522	11.633	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	13.764	13.04	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.148	7.884	The rumor reached the news.
exp.b.16	reached	12.349	11.272	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.325	9.579	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	10.214	9.66	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.99	8.368	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.692	9.111	The prediction sounds hilarious.
exp.d.18	proved	12.914	11.605	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	11.633	10.264	The opinion proved to be untrue.
exp.c.18	proved	12.461	11.468	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.765	10.507	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.162	7.45	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.608	7.881	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	9.438	8.12	The confirmation took the townspeople by surprise.
exp.c.19	took	8.466	7.351	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.466	5.151	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	4.708	2.718	The remark was interesting.
exp.c.20	was	5.601	4.234	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.849	3.619	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.655	3.74	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	6.894	4.207	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.613	3.84	The assumption was funny.
exp.c.21	was	5.051	4.323	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.676	12.352	The statement drove everyone crazy.
exp.b.22	drove	12.333	12.246	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.905	11.75	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.536	12.305	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	9.298	8.344	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.333	7.782	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.655	7.935	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.409	8.398	The idea went unnoticed.
exp.c.24	was	7.594	6.812	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	8.853	5.358	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	5.306	3.154	The announcement was acknowledged.
exp.b.24	was	8.929	5.183	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	6.894	5.23	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	6.477	4.679	The news was true.
exp.b.25	was	5.098	3.692	The news that the plumber assisted the woman was true.
exp.c.25	was	5.528	4.578	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	10.615	9.956	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	12.069	11.043	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	11.312	10.793	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.589	12.645	The thought deserved attention.
exp.b.27	did	6.821	6.374	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	8.597	6.982	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.436	6.981	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.983	7.953	The truth did not surprise anyone.
exp.b.28	came	9.786	9.096	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	10.329	9.021	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.668	9.712	The belief came as a disappointment.
exp.d.28	came	11.223	9.361	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.641	10.625	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	13.235	12.458	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	13.84	14.073	The conjecture shocked her family.
