Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.701	5.389	The insinuation that the teacher failed the student was only a malicious smear.	[(0.671, 'the'), (0.55, 'insinuation'), (0.405, 'that'), (0.325, 'the'), (0.784, 'teacher'), (0.965, 'failed'), (0.65, 'the'), (1.0, 'student'), (0.405, 'was')]
exp.d.1	was	6.521	5.862	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.49, 'the'), (0.265, 'insinuation'), (0.526, 'that'), (0.427, 'the'), (0.217, 'teacher'), (0.813, 'who'), (0.659, 'the'), (0.437, 'principal'), (0.985, 'who'), (0.912, 'excelled'), (0.567, 'in'), (0.573, 'leadership'), (0.193, 'liked'), (0.965, 'failed'), (0.65, 'the'), (1.0, 'student'), (0.405, 'was')]
exp.a.1	was	5.726	5.29	The insinuation was only a malicious smear.	[(0.65, 'the'), (0.989, 'insinuation'), (0.405, 'was')]
exp.c.1	was	5.184	4.37	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.523, 'the'), (0.314, 'insinuation'), (0.975, 'that'), (0.489, 'the'), (0.517, 'teacher'), (0.987, 'who'), (0.586, 'the'), (0.674, 'principal'), (0.193, 'liked'), (0.965, 'failed'), (0.65, 'the'), (1.0, 'student'), (0.405, 'was')]
exp.c.2	seemed	8.725	8.72	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.523, 'the'), (0.514, 'certainty'), (0.975, 'that'), (0.489, 'the'), (0.795, 'doctor'), (0.987, 'who'), (0.586, 'the'), (0.585, 'colleague'), (0.272, 'mistrusted'), (0.979, 'cured'), (0.65, 'the'), (1.0, 'patients'), (0.578, 'seemed')]
exp.b.2	seemed	10.21	9.77	The certainty that the doctor cured the patients seemed hard to believe.	[(0.671, 'the'), (0.917, 'certainty'), (0.405, 'that'), (0.325, 'the'), (0.784, 'doctor'), (0.979, 'cured'), (0.65, 'the'), (1.0, 'patients'), (0.578, 'seemed')]
exp.a.2	seemed	10.374	10.372	The certainty seemed hard to believe.	[(0.65, 'the'), (1.0, 'certainty'), (0.578, 'seemed')]
exp.d.2	seemed	9.517	9.032	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.49, 'the'), (0.244, 'certainty'), (0.526, 'that'), (0.427, 'the'), (0.357, 'doctor'), (0.813, 'who'), (0.659, 'the'), (0.175, 'colleague'), (0.985, 'who'), (0.732, 'discovered'), (0.756, 'new'), (0.46, 'therapies'), (0.272, 'mistrusted'), (0.979, 'cured'), (0.65, 'the'), (1.0, 'patients'), (0.578, 'seemed')]
exp.b.3	was	8.268	7.425	The understanding that the president appointed the commander was entirely bogus.	[(0.671, 'the'), (0.836, 'understanding'), (0.405, 'that'), (0.325, 'the'), (0.492, 'president'), (0.989, 'appointed'), (0.65, 'the'), (1.0, 'commander'), (0.405, 'was')]
exp.d.3	was	7.797	7.356	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.49, 'the'), (0.261, 'understanding'), (0.526, 'that'), (0.427, 'the'), (0.36, 'president'), (0.813, 'who'), (0.659, 'the'), (0.282, 'farmer'), (0.985, 'who'), (0.719, 'implemented'), (0.795, 'agricultural'), (0.47, 'policies'), (0.464, 'admired'), (0.989, 'appointed'), (0.65, 'the'), (1.0, 'commander'), (0.405, 'was')]
exp.c.3	was	7.065	6.001	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.523, 'the'), (0.479, 'understanding'), (0.975, 'that'), (0.489, 'the'), (0.343, 'president'), (0.987, 'who'), (0.586, 'the'), (0.553, 'farmer'), (0.464, 'admired'), (0.989, 'appointed'), (0.65, 'the'), (1.0, 'commander'), (0.405, 'was')]
exp.a.3	was	6.556	6.388	The understanding was entirely bogus.	[(0.65, 'the'), (1.0, 'understanding'), (0.405, 'was')]
exp.b.4	appeared	12.945	11.269	The guess that the victim sued the criminal appeared on TV.	[(0.671, 'the'), (0.916, 'guess'), (0.405, 'that'), (0.325, 'the'), (0.456, 'victim'), (0.974, 'sued'), (0.65, 'the'), (1.0, 'criminal'), (0.536, 'appeared')]
exp.c.4	appeared	13.01	10.49	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.523, 'the'), (0.561, 'guess'), (0.975, 'that'), (0.489, 'the'), (0.583, 'victim'), (0.987, 'who'), (0.586, 'the'), (0.595, 'swimmer'), (0.511, 'rescued'), (0.974, 'sued'), (0.65, 'the'), (1.0, 'criminal'), (0.536, 'appeared')]
exp.d.4	appeared	12.424	11.102	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.49, 'the'), (0.337, 'guess'), (0.526, 'that'), (0.427, 'the'), (0.445, 'victim'), (0.813, 'who'), (0.659, 'the'), (0.393, 'swimmer'), (0.985, 'who'), (0.668, 'administered'), (0.742, 'first'), (0.53, 'aid'), (0.511, 'rescued'), (0.974, 'sued'), (0.65, 'the'), (1.0, 'criminal'), (0.536, 'appeared')]
exp.a.4	appeared	10.793	9.914	The guess appeared on TV.	[(0.65, 'the'), (1.0, 'guess'), (0.536, 'appeared')]
exp.d.5	drove	11.193	10.57	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.469, 'the'), (0.41, 'conviction'), (0.32, 'that'), (0.523, 'the'), (0.713, 'guest'), (0.939, 'who'), (0.489, 'the'), (0.724, 'cousin'), (0.987, 'who'), (0.643, 'taught'), (0.579, 'yoga'), (0.358, 'invited'), (0.986, 'visited'), (0.65, 'the'), (1.0, 'uncle'), (0.179, 'drove')]
exp.b.5	drove	11.001	10.352	The conviction that the guest visited the uncle drove Jill crazy.	[(0.671, 'the'), (0.728, 'conviction'), (0.405, 'that'), (0.325, 'the'), (0.698, 'guest'), (0.986, 'visited'), (0.65, 'the'), (1.0, 'uncle'), (0.179, 'drove')]
exp.c.5	drove	10.392	9.878	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.523, 'the'), (0.752, 'conviction'), (0.975, 'that'), (0.489, 'the'), (0.743, 'guest'), (0.987, 'who'), (0.586, 'the'), (0.155, 'cousin'), (0.358, 'invited'), (0.986, 'visited'), (0.65, 'the'), (1.0, 'uncle'), (0.179, 'drove')]
exp.a.5	drove	11.847	11.848	The conviction drove Jill crazy.	[(0.65, 'the'), (1.0, 'conviction'), (0.179, 'drove')]
exp.c.6	became	9.376	8.911	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.523, 'the'), (0.482, 'story'), (0.975, 'that'), (0.489, 'the'), (0.664, 'psychiatrist'), (0.987, 'who'), (0.586, 'the'), (0.727, 'nurse'), (0.475, 'assisted'), (0.943, 'diagnosed'), (0.65, 'the'), (1.0, 'patient'), (0.261, 'became')]
exp.d.6	became	9.276	8.824	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.469, 'the'), (0.562, 'story'), (0.32, 'that'), (0.523, 'the'), (0.623, 'psychiatrist'), (0.939, 'who'), (0.489, 'the'), (0.691, 'nurse'), (0.987, 'who'), (0.765, 'prescribed'), (0.482, 'medication'), (0.475, 'assisted'), (0.943, 'diagnosed'), (0.65, 'the'), (1.0, 'patient'), (0.261, 'became')]
exp.a.6	became	8.044	7.946	The story became widely known.	[(0.65, 'the'), (1.0, 'story'), (0.261, 'became')]
exp.b.6	became	9.594	8.636	The story that the psychiatrist diagnosed the patient became widely known.	[(0.671, 'the'), (0.779, 'story'), (0.405, 'that'), (0.325, 'the'), (0.471, 'psychiatrist'), (0.943, 'diagnosed'), (0.65, 'the'), (1.0, 'patient'), (0.261, 'became')]
exp.b.7	was	6.715	6.384	The sense that the driver phoned the tourist was absolutely true.	[(0.671, 'the'), (0.861, 'sense'), (0.405, 'that'), (0.325, 'the'), (0.599, 'driver'), (0.994, 'phoned'), (0.65, 'the'), (1.0, 'tourist'), (0.405, 'was')]
exp.a.7	was	6.661	6.502	The sense was absolutely true.	[(0.65, 'the'), (1.0, 'sense'), (0.405, 'was')]
exp.c.7	was	5.605	3.48	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.523, 'the'), (0.274, 'sense'), (0.975, 'that'), (0.489, 'the'), (0.307, 'driver'), (0.987, 'who'), (0.586, 'the'), (0.41, 'guide'), (0.4, 'called'), (0.994, 'phoned'), (0.65, 'the'), (1.0, 'tourist'), (0.405, 'was')]
exp.d.7	was	6.582	5.971	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.469, 'the'), (0.48, 'sense'), (0.32, 'that'), (0.523, 'the'), (0.257, 'driver'), (0.939, 'who'), (0.489, 'the'), (0.743, 'guide'), (0.987, 'who'), (0.611, 'directed'), (0.593, 'traffic'), (0.4, 'called'), (0.994, 'phoned'), (0.65, 'the'), (1.0, 'tourist'), (0.405, 'was')]
exp.c.8	appeared	10.834	9.094	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.523, 'the'), (0.57, 'perception'), (0.975, 'that'), (0.489, 'the'), (0.269, 'actor'), (0.987, 'who'), (0.586, 'the'), (0.628, 'fans'), (0.563, 'loved'), (0.971, 'greeted'), (0.65, 'the'), (1.0, 'director'), (0.536, 'appeared')]
exp.b.8	appeared	11.244	11.099	The perception that the actor greeted the director appeared to be true.	[(0.671, 'the'), (0.799, 'perception'), (0.405, 'that'), (0.325, 'the'), (0.709, 'actor'), (0.971, 'greeted'), (0.65, 'the'), (1.0, 'director'), (0.536, 'appeared')]
exp.d.8	appeared	10.858	10.495	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.49, 'the'), (0.398, 'perception'), (0.526, 'that'), (0.427, 'the'), (0.117, 'actor'), (0.813, 'who'), (0.659, 'the'), (0.273, 'fans'), (0.985, 'who'), (0.774, 'followed'), (0.647, 'his'), (0.57, 'career'), (0.563, 'loved'), (0.971, 'greeted'), (0.65, 'the'), (1.0, 'director'), (0.536, 'appeared')]
exp.a.8	appeared	11.032	11.018	The perception appeared to be true.	[(0.65, 'the'), (1.0, 'perception'), (0.536, 'appeared')]
exp.c.9	proved	10.481	10.067	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.523, 'the'), (0.471, 'assertion'), (0.975, 'that'), (0.489, 'the'), (0.662, 'banker'), (0.987, 'who'), (0.586, 'the'), (0.548, 'analyst'), (0.272, 'defrauded'), (0.977, 'trusted'), (0.65, 'the'), (1.0, 'customer'), (0.264, 'proved')]
exp.d.9	proved	10.718	10.677	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.	[(0.49, 'the'), (0.063, 'assertion'), (0.526, 'that'), (0.427, 'the'), (0.438, 'banker'), (0.813, 'who'), (0.659, 'the'), (0.517, 'analyst'), (0.985, 'who'), (0.824, 'overlooked'), (0.702, 'suspicious'), (0.628, 'transactions'), (0.272, 'defrauded'), (0.977, 'trusted'), (0.65, 'the'), (1.0, 'customer'), (0.264, 'proved')]
exp.a.9	proved	9.282	9.177	The assertion proved to be made up.	[(0.65, 'the'), (1.0, 'assertion'), (0.264, 'proved')]
exp.b.9	proved	9.973	9.324	The assertion that the banker trusted the customer proved to be made up.	[(0.671, 'the'), (0.837, 'assertion'), (0.405, 'that'), (0.325, 'the'), (0.874, 'banker'), (0.977, 'trusted'), (0.65, 'the'), (1.0, 'customer'), (0.264, 'proved')]
