Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.256	4.184	The insinuation that the teacher failed the student was only a malicious smear.	[(0.416, 'the'), (0.335, 'insinuation'), (0.709, 'that'), (0.357, 'the'), (0.059, 'teacher'), (0.936, 'failed'), (0.915, 'the'), (1.0, 'student'), (0.087, 'was')]
exp.d.1	was	7.382	6.452	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.142, 'the'), (0.446, 'insinuation'), (0.483, 'that'), (0.175, 'the'), (0.129, 'teacher'), (0.412, 'who'), (0.4, 'the'), (0.302, 'principal'), (0.981, 'who'), (0.76, 'excelled'), (0.603, 'in'), (0.736, 'leadership'), (0.243, 'liked'), (0.936, 'failed'), (0.915, 'the'), (1.0, 'student'), (0.087, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.915, 'the'), (0.982, 'insinuation'), (0.087, 'was')]
exp.c.1	was	5.29	4.322	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.496, 'the'), (0.118, 'insinuation'), (0.771, 'that'), (0.534, 'the'), (0.219, 'teacher'), (0.987, 'who'), (0.608, 'the'), (0.489, 'principal'), (0.243, 'liked'), (0.936, 'failed'), (0.915, 'the'), (1.0, 'student'), (0.087, 'was')]
exp.c.2	seemed	9.429	8.822	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.496, 'the'), (0.321, 'certainty'), (0.771, 'that'), (0.534, 'the'), (0.559, 'doctor'), (0.987, 'who'), (0.608, 'the'), (0.507, 'colleague'), (0.257, 'mistrusted'), (0.941, 'cured'), (0.915, 'the'), (1.0, 'patients'), (0.031, 'seemed')]
exp.b.2	seemed	10.037	9.544	The certainty that the doctor cured the patients seemed hard to believe.	[(0.416, 'the'), (0.649, 'certainty'), (0.709, 'that'), (0.357, 'the'), (0.177, 'doctor'), (0.941, 'cured'), (0.915, 'the'), (1.0, 'patients'), (0.031, 'seemed')]
exp.a.2	seemed	10.406	10.393	The certainty seemed hard to believe.	[(0.915, 'the'), (1.0, 'certainty'), (0.031, 'seemed')]
exp.d.2	seemed	10.253	10.328	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.142, 'the'), (0.233, 'certainty'), (0.483, 'that'), (0.175, 'the'), (0.159, 'doctor'), (0.412, 'who'), (0.4, 'the'), (0.196, 'colleague'), (0.981, 'who'), (0.52, 'discovered'), (0.988, 'new'), (0.604, 'therapies'), (0.257, 'mistrusted'), (0.941, 'cured'), (0.915, 'the'), (1.0, 'patients'), (0.031, 'seemed')]
exp.b.3	was	8.324	7.63	The understanding that the president appointed the commander was entirely bogus.	[(0.416, 'the'), (0.741, 'understanding'), (0.709, 'that'), (0.357, 'the'), (0.25, 'president'), (0.935, 'appointed'), (0.915, 'the'), (1.0, 'commander'), (0.087, 'was')]
exp.d.3	was	8.634	7.596	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.142, 'the'), (0.295, 'understanding'), (0.483, 'that'), (0.175, 'the'), (0.246, 'president'), (0.412, 'who'), (0.4, 'the'), (0.397, 'farmer'), (0.981, 'who'), (0.366, 'implemented'), (0.964, 'agricultural'), (0.519, 'policies'), (0.046, 'admired'), (0.935, 'appointed'), (0.915, 'the'), (1.0, 'commander'), (0.087, 'was')]
exp.c.3	was	7.562	6.694	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.496, 'the'), (0.062, 'understanding'), (0.771, 'that'), (0.534, 'the'), (0.798, 'president'), (0.987, 'who'), (0.608, 'the'), (0.666, 'farmer'), (0.046, 'admired'), (0.935, 'appointed'), (0.915, 'the'), (1.0, 'commander'), (0.087, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.915, 'the'), (1.0, 'understanding'), (0.087, 'was')]
exp.b.4	appeared	12.034	11.3	The guess that the victim sued the criminal appeared on TV.	[(0.416, 'the'), (0.66, 'guess'), (0.709, 'that'), (0.357, 'the'), (0.521, 'victim'), (0.963, 'sued'), (0.915, 'the'), (1.0, 'criminal'), (0.053, 'appeared')]
exp.c.4	appeared	10.983	10.367	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.496, 'the'), (0.12, 'guess'), (0.771, 'that'), (0.534, 'the'), (0.788, 'victim'), (0.987, 'who'), (0.608, 'the'), (0.73, 'swimmer'), (0.124, 'rescued'), (0.963, 'sued'), (0.915, 'the'), (1.0, 'criminal'), (0.053, 'appeared')]
exp.d.4	appeared	13.215	11.771	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.142, 'the'), (0.27, 'guess'), (0.483, 'that'), (0.175, 'the'), (0.201, 'victim'), (0.412, 'who'), (0.4, 'the'), (0.373, 'swimmer'), (0.981, 'who'), (0.646, 'administered'), (0.964, 'first'), (0.582, 'aid'), (0.124, 'rescued'), (0.963, 'sued'), (0.915, 'the'), (1.0, 'criminal'), (0.053, 'appeared')]
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.	[(0.915, 'the'), (1.0, 'guess'), (0.053, 'appeared')]
exp.d.5	drove	11.731	11.053	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.433, 'the'), (0.266, 'conviction'), (0.056, 'that'), (0.496, 'the'), (0.193, 'guest'), (0.481, 'who'), (0.534, 'the'), (0.511, 'cousin'), (0.987, 'who'), (0.97, 'taught'), (0.637, 'yoga'), (0.125, 'invited'), (0.956, 'visited'), (0.915, 'the'), (1.0, 'uncle'), (0.033, 'drove')]
exp.b.5	drove	11.216	10.759	The conviction that the guest visited the uncle drove Jill crazy.	[(0.416, 'the'), (0.921, 'conviction'), (0.709, 'that'), (0.357, 'the'), (0.475, 'guest'), (0.956, 'visited'), (0.915, 'the'), (1.0, 'uncle'), (0.033, 'drove')]
exp.c.5	drove	10.754	10.208	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.496, 'the'), (0.446, 'conviction'), (0.771, 'that'), (0.534, 'the'), (0.581, 'guest'), (0.987, 'who'), (0.608, 'the'), (0.621, 'cousin'), (0.125, 'invited'), (0.956, 'visited'), (0.915, 'the'), (1.0, 'uncle'), (0.033, 'drove')]
exp.a.5	drove	11.894	11.852	The conviction drove Jill crazy.	[(0.915, 'the'), (1.0, 'conviction'), (0.033, 'drove')]
exp.c.6	became	9.612	8.406	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.496, 'the'), (0.183, 'story'), (0.771, 'that'), (0.534, 'the'), (0.578, 'psychiatrist'), (0.987, 'who'), (0.608, 'the'), (0.424, 'nurse'), (0.189, 'assisted'), (0.958, 'diagnosed'), (0.915, 'the'), (1.0, 'patient'), (0.032, 'became')]
exp.d.6	became	9.618	9.42	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.433, 'the'), (0.401, 'story'), (0.056, 'that'), (0.496, 'the'), (0.302, 'psychiatrist'), (0.481, 'who'), (0.534, 'the'), (0.589, 'nurse'), (0.987, 'who'), (0.989, 'prescribed'), (0.636, 'medication'), (0.189, 'assisted'), (0.958, 'diagnosed'), (0.915, 'the'), (1.0, 'patient'), (0.032, 'became')]
exp.a.6	became	7.928	7.931	The story became widely known.	[(0.915, 'the'), (1.0, 'story'), (0.032, 'became')]
exp.b.6	became	9.343	9.063	The story that the psychiatrist diagnosed the patient became widely known.	[(0.416, 'the'), (0.801, 'story'), (0.709, 'that'), (0.357, 'the'), (0.086, 'psychiatrist'), (0.958, 'diagnosed'), (0.915, 'the'), (1.0, 'patient'), (0.032, 'became')]
