Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.302	4.777	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.763	6.411	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.563	5.474	The insinuation was only a malicious smear.
exp.c.1	was	5.255	5.139	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.025	8.315	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.432	9.355	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.439	10.37	The certainty seemed hard to believe.
exp.d.2	seemed	10.018	9.462	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.142	7.599	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.775	7.221	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.868	7.367	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.519	6.345	The understanding was entirely bogus.
exp.b.4	appeared	12.768	10.464	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	15.055	11.414	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.393	11.606	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.054	9.586	The guess appeared on TV.
exp.d.5	drove	11.664	11.427	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.569	10.471	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.354	10.365	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.731	11.697	The conviction drove Jill crazy.
exp.c.6	became	10.205	9.881	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.546	8.984	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.374	7.947	The story became widely known.
exp.b.6	became	10.431	9.518	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.025	4.927	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.839	6.495	The sense was absolutely true.
exp.c.7	was	6.012	3.787	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.274	6.554	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.189	9.448	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.716	10.59	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.566	10.897	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.035	11.005	The perception appeared to be true.
exp.c.9	proved	11.236	10.899	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.495	9.923	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.356	9.178	The assertion proved to be made up.
exp.b.9	proved	10.511	9.936	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.212	3.477	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.674	4.977	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.481	4.196	The impression was a lie.
exp.b.10	was	2.927	2.688	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.591	9.605	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.512	7.204	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.047	7.845	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.418	8.714	The observation seemed to be a malicious smear.
exp.a.12	was	6.682	4.692	The reminder was sad to hear.
exp.c.12	was	6.066	4.332	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.246	7.853	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.507	5.229	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.409	4.358	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.497	5.328	The indication was nice to hear.
exp.d.13	was	5.688	5.103	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.237	4.102	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.679	9.077	The complaint seemed absurd.
exp.c.14	seemed	11.414	9.526	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	9.983	8.437	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.201	10.738	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.677	3.887	The evidence was entirely correct.
exp.b.15	was	3.197	2.469	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.909	4.881	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.637	4.582	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.435	10.686	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.543	12.432	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	9.195	7.896	The rumor reached the news.
exp.b.16	reached	12.469	11.826	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.634	9.527	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	10.043	9.571	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	9.198	8.715	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.297	9.246	The prediction sounds hilarious.
exp.d.18	proved	11.533	11.256	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	11.539	10.268	The opinion proved to be untrue.
exp.c.18	proved	10.726	10.449	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.844	10.56	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.295	7.419	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.429	8.836	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	9.039	8.153	The confirmation took the townspeople by surprise.
exp.c.19	took	8.026	7.084	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.893	5.823	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	3.912	2.771	The remark was interesting.
exp.c.20	was	5.957	4.581	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.307	3.361	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.149	3.453	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.997	5.143	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.085	3.841	The assumption was funny.
exp.c.21	was	6.191	5.142	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.958	12.365	The statement drove everyone crazy.
exp.b.22	drove	12.333	12.055	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.929	13.134	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.702	11.416	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	9.124	8.368	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.322	7.461	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.025	6.978	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.387	8.397	The idea went unnoticed.
exp.c.24	was	7.572	5.002	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	8.83	7.514	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.584	3.149	The announcement was acknowledged.
exp.b.24	was	7.525	3.612	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.846	5.732	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	6.596	4.766	The news was true.
exp.b.25	was	3.9	3.361	The news that the plumber assisted the woman was true.
exp.c.25	was	5.48	4.223	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	8.884	8.59	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	12.07	10.314	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	10.678	9.787	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.333	12.285	The thought deserved attention.
exp.b.27	did	6.737	6.272	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.716	7.133	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.224	6.272	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	8.076	7.963	The truth did not surprise anyone.
exp.b.28	came	9.434	8.735	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	8.832	8.031	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.447	9.621	The belief came as a disappointment.
exp.d.28	came	9.54	8.852	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.893	11.149	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.92	12.012	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	13.912	13.971	The conjecture shocked her family.
exp.c.29	shocked	11.569	11.084	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	10.053	9.126	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	9.095	8.473	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	11.629	10.882	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.91	8.272	The accusation seemed concerning.
exp.c.31	was	5.632	4.414	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	3.715	3.457	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	6.104	3.868	The contention was very believable.
exp.d.31	was	6.912	5.781	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.353	12.182	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.582	13.367	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.785	12.137	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.649	12.323	The concern troubled people.
exp.d.33	calmed	15.405	14.526	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.065	15.034	The conclusion calmed people down.
exp.b.33	calmed	15.02	14.437	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	15.7	14.237	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	6.326	5.825	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	9.525	8.719	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	8.627	7.25	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.48	7.156	The disclosure did not bother the farmer.
exp.c.35	gave	9.783	8.704	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	9.959	8.607	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	9.054	8.343	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	9.184	8.851	The allegation gave John the chills.
exp.d.36	did	10.22	9.758	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	10.587	10.22	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	8.944	7.153	The speculation did not surprise anyone.
exp.b.36	did	10.525	9.824	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	10.827	9.511	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.18	10.234	The myth turned out to be incorrect.
exp.d.37	turned	10.381	9.446	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	9.643	9.039	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	3.755	3.214	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	4.425	4.026	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	5.824	4.656	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	8.099	5.73	The recognition was very believable.
exp.a.39	seemed	11.979	10.635	The view seemed very interesting.
exp.b.39	seemed	9.965	9.668	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	9.352	8.362	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
