Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.559	4.485	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.76	5.59	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.496	5.314	The insinuation was only a malicious smear.
exp.c.1	was	4.485	4.133	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.442	8.089	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.176	8.889	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.415	10.389	The certainty seemed hard to believe.
exp.d.2	seemed	10.038	9.625	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.659	6.906	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.091	8.084	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.194	5.982	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.408	6.386	The understanding was entirely bogus.
exp.b.4	appeared	11.8	10.441	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.288	11.058	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.808	11.866	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.651	9.248	The guess appeared on TV.
exp.d.5	drove	11.284	10.572	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.308	9.994	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.737	10.061	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.841	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.784	9.671	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.076	8.961	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.948	7.943	The story became widely known.
exp.b.6	became	9.864	9.714	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	5.647	4.332	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.504	6.472	The sense was absolutely true.
exp.c.7	was	6.056	3.76	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.171	6.066	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.638	10.066	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	10.946	10.534	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.533	10.097	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.023	11.018	The perception appeared to be true.
exp.c.9	proved	10.371	10.121	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.066	9.906	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.167	9.174	The assertion proved to be made up.
exp.b.9	proved	9.582	9.494	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.871	3.025	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.989	4.132	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.311	4.19	The impression was a lie.
exp.b.10	was	4.272	3.225	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.375	9.015	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.303	7.514	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
