Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.351	4.351	The insinuation that the teacher failed the student was only a malicious smear.	[(0.987, 'the'), (0.978, 'insinuation'), (1.0, 'that'), (0.99, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.023, 'was')]
exp.d.1	was	6.09	5.486	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.018, 'the'), (0.146, 'insinuation'), (0.988, 'that'), (0.943, 'the'), (0.0, 'teacher'), (1.0, 'who'), (0.531, 'the'), (1.0, 'principal'), (1.0, 'who'), (1.0, 'excelled'), (0.995, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.023, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.999, 'the'), (0.998, 'insinuation'), (0.023, 'was')]
exp.c.1	was	5.378	5.265	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.018, 'the'), (0.983, 'insinuation'), (0.718, 'that'), (0.988, 'the'), (1.0, 'teacher'), (1.0, 'who'), (0.986, 'the'), (1.0, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.023, 'was')]
exp.c.2	seemed	8.64	8.622	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.018, 'the'), (1.0, 'certainty'), (0.718, 'that'), (0.988, 'the'), (1.0, 'doctor'), (1.0, 'who'), (0.986, 'the'), (1.0, 'colleague'), (0.209, 'mistrusted'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.2	seemed	9.276	9.197	The certainty that the doctor cured the patients seemed hard to believe.	[(0.987, 'the'), (1.0, 'certainty'), (1.0, 'that'), (0.99, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.999, 'the'), (1.0, 'certainty'), (0.001, 'seemed')]
exp.d.2	seemed	9.015	8.896	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.018, 'the'), (1.0, 'certainty'), (0.988, 'that'), (0.943, 'the'), (0.0, 'doctor'), (1.0, 'who'), (0.531, 'the'), (1.0, 'colleague'), (1.0, 'who'), (1.0, 'discovered'), (1.0, 'new'), (1.0, 'therapies'), (0.209, 'mistrusted'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.3	was	8.06	8.06	The understanding that the president appointed the commander was entirely bogus.	[(0.987, 'the'), (1.0, 'understanding'), (1.0, 'that'), (0.99, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.023, 'was')]
exp.d.3	was	7.785	7.016	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.018, 'the'), (1.0, 'understanding'), (0.988, 'that'), (0.943, 'the'), (0.0, 'president'), (1.0, 'who'), (0.531, 'the'), (1.0, 'farmer'), (1.0, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (1.0, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.023, 'was')]
exp.c.3	was	6.3	6.323	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.018, 'the'), (1.0, 'understanding'), (0.718, 'that'), (0.988, 'the'), (1.0, 'president'), (1.0, 'who'), (0.986, 'the'), (1.0, 'farmer'), (1.0, 'admired'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.023, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.999, 'the'), (1.0, 'understanding'), (0.023, 'was')]
exp.b.4	appeared	9.621	9.621	The guess that the victim sued the criminal appeared on TV.	[(0.987, 'the'), (1.0, 'guess'), (1.0, 'that'), (0.99, 'the'), (1.0, 'victim'), (1.0, 'sued'), (0.999, 'the'), (1.0, 'criminal'), (0.002, 'appeared')]
exp.c.4	appeared	11.641	11.425	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.018, 'the'), (1.0, 'guess'), (0.718, 'that'), (0.988, 'the'), (1.0, 'victim'), (1.0, 'who'), (0.986, 'the'), (1.0, 'swimmer'), (1.0, 'rescued'), (1.0, 'sued'), (0.999, 'the'), (1.0, 'criminal'), (0.002, 'appeared')]
exp.d.4	appeared	11.706	11.122	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.018, 'the'), (1.0, 'guess'), (0.988, 'that'), (0.943, 'the'), (0.0, 'victim'), (1.0, 'who'), (0.531, 'the'), (1.0, 'swimmer'), (1.0, 'who'), (1.0, 'administered'), (1.0, 'first'), (1.0, 'aid'), (1.0, 'rescued'), (1.0, 'sued'), (0.999, 'the'), (1.0, 'criminal'), (0.002, 'appeared')]
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.	[(0.999, 'the'), (1.0, 'guess'), (0.002, 'appeared')]
exp.d.5	drove	10.71	10.651	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.534, 'the'), (0.997, 'conviction'), (0.995, 'that'), (0.018, 'the'), (1.0, 'guest'), (0.997, 'who'), (0.988, 'the'), (1.0, 'cousin'), (1.0, 'who'), (1.0, 'taught'), (1.0, 'yoga'), (0.999, 'invited'), (1.0, 'visited'), (0.999, 'the'), (1.0, 'uncle'), (0.001, 'drove')]
exp.b.5	drove	10.442	10.442	The conviction that the guest visited the uncle drove Jill crazy.	[(0.987, 'the'), (1.0, 'conviction'), (1.0, 'that'), (0.99, 'the'), (1.0, 'guest'), (1.0, 'visited'), (0.999, 'the'), (1.0, 'uncle'), (0.001, 'drove')]
exp.c.5	drove	10.087	10.075	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.018, 'the'), (1.0, 'conviction'), (0.718, 'that'), (0.988, 'the'), (1.0, 'guest'), (1.0, 'who'), (0.986, 'the'), (1.0, 'cousin'), (0.999, 'invited'), (1.0, 'visited'), (0.999, 'the'), (1.0, 'uncle'), (0.001, 'drove')]
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.	[(0.999, 'the'), (1.0, 'conviction'), (0.001, 'drove')]
exp.c.6	became	10.43	10.202	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.018, 'the'), (1.0, 'story'), (0.718, 'that'), (0.988, 'the'), (1.0, 'psychiatrist'), (1.0, 'who'), (0.986, 'the'), (1.0, 'nurse'), (0.999, 'assisted'), (1.0, 'diagnosed'), (0.999, 'the'), (1.0, 'patient'), (0.002, 'became')]
exp.d.6	became	9.612	9.447	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.534, 'the'), (0.996, 'story'), (0.995, 'that'), (0.018, 'the'), (1.0, 'psychiatrist'), (0.997, 'who'), (0.988, 'the'), (1.0, 'nurse'), (1.0, 'who'), (1.0, 'prescribed'), (1.0, 'medication'), (0.999, 'assisted'), (1.0, 'diagnosed'), (0.999, 'the'), (1.0, 'patient'), (0.002, 'became')]
exp.a.6	became	7.931	7.931	The story became widely known.	[(0.999, 'the'), (1.0, 'story'), (0.002, 'became')]
exp.b.6	became	9.722	9.722	The story that the psychiatrist diagnosed the patient became widely known.	[(0.987, 'the'), (1.0, 'story'), (1.0, 'that'), (0.99, 'the'), (1.0, 'psychiatrist'), (1.0, 'diagnosed'), (0.999, 'the'), (1.0, 'patient'), (0.002, 'became')]
exp.b.7	was	5.687	5.687	The sense that the driver phoned the tourist was absolutely true.	[(0.987, 'the'), (1.0, 'sense'), (1.0, 'that'), (0.99, 'the'), (0.999, 'driver'), (1.0, 'phoned'), (0.999, 'the'), (1.0, 'tourist'), (0.023, 'was')]
exp.a.7	was	6.477	6.477	The sense was absolutely true.	[(0.999, 'the'), (1.0, 'sense'), (0.023, 'was')]
exp.c.7	was	3.563	2.873	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.018, 'the'), (1.0, 'sense'), (0.718, 'that'), (0.988, 'the'), (1.0, 'driver'), (1.0, 'who'), (0.986, 'the'), (1.0, 'guide'), (1.0, 'called'), (1.0, 'phoned'), (0.999, 'the'), (1.0, 'tourist'), (0.023, 'was')]
exp.d.7	was	5.212	5.135	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.534, 'the'), (1.0, 'sense'), (0.995, 'that'), (0.018, 'the'), (1.0, 'driver'), (0.997, 'who'), (0.988, 'the'), (1.0, 'guide'), (1.0, 'who'), (1.0, 'directed'), (1.0, 'traffic'), (1.0, 'called'), (1.0, 'phoned'), (0.999, 'the'), (1.0, 'tourist'), (0.023, 'was')]
exp.c.8	appeared	10.166	10.067	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.018, 'the'), (1.0, 'perception'), (0.718, 'that'), (0.988, 'the'), (1.0, 'actor'), (1.0, 'who'), (0.986, 'the'), (1.0, 'fans'), (1.0, 'loved'), (1.0, 'greeted'), (0.999, 'the'), (1.0, 'director'), (0.002, 'appeared')]
exp.b.8	appeared	11.016	11.016	The perception that the actor greeted the director appeared to be true.	[(0.987, 'the'), (1.0, 'perception'), (1.0, 'that'), (0.99, 'the'), (1.0, 'actor'), (1.0, 'greeted'), (0.999, 'the'), (1.0, 'director'), (0.002, 'appeared')]
exp.d.8	appeared	11.156	10.385	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.018, 'the'), (0.999, 'perception'), (0.988, 'that'), (0.943, 'the'), (0.0, 'actor'), (1.0, 'who'), (0.531, 'the'), (1.0, 'fans'), (1.0, 'who'), (1.0, 'followed'), (1.0, 'his'), (1.0, 'career'), (1.0, 'loved'), (1.0, 'greeted'), (0.999, 'the'), (1.0, 'director'), (0.002, 'appeared')]
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.	[(0.999, 'the'), (1.0, 'perception'), (0.002, 'appeared')]
exp.c.9	proved	9.803	9.788	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.018, 'the'), (1.0, 'assertion'), (0.718, 'that'), (0.988, 'the'), (1.0, 'banker'), (1.0, 'who'), (0.986, 'the'), (1.0, 'analyst'), (0.209, 'defrauded'), (1.0, 'trusted'), (0.999, 'the'), (1.0, 'customer'), (0.001, 'proved')]
