Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.193	5.072	The insinuation that the teacher failed the student was only a malicious smear.	[(0.159, 'the'), (0.035, 'insinuation'), (0.887, 'that'), (0.011, 'the'), (0.999, 'teacher'), (0.484, 'failed'), (0.028, 'the'), (1.0, 'student'), (0.011, 'was')]
exp.d.1	was	6.71	5.417	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.154, 'the'), (0.031, 'insinuation'), (0.049, 'that'), (0.161, 'the'), (0.138, 'teacher'), (0.006, 'who'), (0.179, 'the'), (0.046, 'principal'), (0.944, 'who'), (0.004, 'excelled'), (0.075, 'in'), (0.119, 'leadership'), (1.0, 'liked'), (0.484, 'failed'), (0.028, 'the'), (1.0, 'student'), (0.011, 'was')]
exp.a.1	was	6.333	5.877	The insinuation was only a malicious smear.	[(0.028, 'the'), (0.993, 'insinuation'), (0.011, 'was')]
exp.c.1	was	6.982	5.213	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.174, 'the'), (0.043, 'insinuation'), (0.003, 'that'), (0.196, 'the'), (0.08, 'teacher'), (0.003, 'who'), (0.07, 'the'), (0.04, 'principal'), (1.0, 'liked'), (0.484, 'failed'), (0.028, 'the'), (1.0, 'student'), (0.011, 'was')]
exp.c.2	seemed	11.308	9.427	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.174, 'the'), (0.021, 'certainty'), (0.003, 'that'), (0.196, 'the'), (0.011, 'doctor'), (0.003, 'who'), (0.07, 'the'), (0.053, 'colleague'), (0.047, 'mistrusted'), (0.064, 'cured'), (0.028, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	11.302	9.782	The certainty that the doctor cured the patients seemed hard to believe.	[(0.159, 'the'), (0.003, 'certainty'), (0.887, 'that'), (0.011, 'the'), (0.998, 'doctor'), (0.064, 'cured'), (0.028, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.61	10.367	The certainty seemed hard to believe.	[(0.028, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.91	9.755	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.154, 'the'), (0.113, 'certainty'), (0.049, 'that'), (0.161, 'the'), (0.063, 'doctor'), (0.006, 'who'), (0.179, 'the'), (0.032, 'colleague'), (0.944, 'who'), (0.003, 'discovered'), (0.092, 'new'), (0.017, 'therapies'), (0.047, 'mistrusted'), (0.064, 'cured'), (0.028, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.365	8.33	The understanding that the president appointed the commander was entirely bogus.	[(0.159, 'the'), (0.007, 'understanding'), (0.887, 'that'), (0.011, 'the'), (1.0, 'president'), (0.692, 'appointed'), (0.028, 'the'), (1.0, 'commander'), (0.011, 'was')]
exp.d.3	was	7.839	7.837	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.154, 'the'), (0.035, 'understanding'), (0.049, 'that'), (0.161, 'the'), (0.035, 'president'), (0.006, 'who'), (0.179, 'the'), (0.037, 'farmer'), (0.944, 'who'), (0.002, 'implemented'), (0.124, 'agricultural'), (0.02, 'policies'), (0.996, 'admired'), (0.692, 'appointed'), (0.028, 'the'), (1.0, 'commander'), (0.011, 'was')]
