Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.267	4.513	The insinuation that the teacher failed the student was only a malicious smear.	[(0.005, 'the'), (0.003, 'insinuation'), (0.851, 'that'), (0.998, 'the'), (0.324, 'teacher'), (0.999, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.002, 'was')]
exp.d.1	was	6.83	6.318	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.01, 'the'), (0.0, 'insinuation'), (0.0, 'that'), (0.002, 'the'), (0.0, 'teacher'), (0.0, 'who'), (0.001, 'the'), (0.0, 'principal'), (0.0, 'who'), (0.0, 'excelled'), (0.016, 'in'), (1.0, 'leadership'), (0.96, 'liked'), (0.999, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.002, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.999, 'the'), (0.14, 'insinuation'), (0.002, 'was')]
exp.c.1	was	6.166	5.084	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.002, 'the'), (0.006, 'insinuation'), (0.0, 'that'), (0.002, 'the'), (0.0, 'teacher'), (0.0, 'who'), (0.015, 'the'), (1.0, 'principal'), (0.96, 'liked'), (0.999, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.002, 'was')]
exp.c.2	seemed	11.463	11.374	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.002, 'the'), (0.0, 'certainty'), (0.0, 'that'), (0.002, 'the'), (0.0, 'doctor'), (0.0, 'who'), (0.015, 'the'), (1.0, 'colleague'), (0.003, 'mistrusted'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	11.058	9.569	The certainty that the doctor cured the patients seemed hard to believe.	[(0.005, 'the'), (0.0, 'certainty'), (0.851, 'that'), (0.998, 'the'), (0.978, 'doctor'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.999, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	11.064	10.357	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.01, 'the'), (0.0, 'certainty'), (0.0, 'that'), (0.002, 'the'), (0.0, 'doctor'), (0.0, 'who'), (0.001, 'the'), (0.0, 'colleague'), (0.0, 'who'), (0.0, 'discovered'), (0.938, 'new'), (1.0, 'therapies'), (0.003, 'mistrusted'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.54	8.119	The understanding that the president appointed the commander was entirely bogus.	[(0.005, 'the'), (0.0, 'understanding'), (0.851, 'that'), (0.998, 'the'), (1.0, 'president'), (0.999, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.002, 'was')]
exp.d.3	was	8.861	8.812	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.01, 'the'), (0.0, 'understanding'), (0.0, 'that'), (0.002, 'the'), (0.0, 'president'), (0.0, 'who'), (0.001, 'the'), (0.0, 'farmer'), (0.0, 'who'), (0.0, 'implemented'), (0.989, 'agricultural'), (1.0, 'policies'), (0.913, 'admired'), (0.999, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.002, 'was')]
exp.c.3	was	8.406	8.125	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.002, 'the'), (0.0, 'understanding'), (0.0, 'that'), (0.002, 'the'), (0.0, 'president'), (0.0, 'who'), (0.015, 'the'), (1.0, 'farmer'), (0.913, 'admired'), (0.999, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.002, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.999, 'the'), (1.0, 'understanding'), (0.002, 'was')]
exp.b.4	appeared	13.279	11.927	The guess that the victim sued the criminal appeared on TV.	[(0.005, 'the'), (0.0, 'guess'), (0.851, 'that'), (0.998, 'the'), (0.967, 'victim'), (0.999, 'sued'), (0.999, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	12.064	11.396	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.002, 'the'), (0.0, 'guess'), (0.0, 'that'), (0.002, 'the'), (0.0, 'victim'), (0.0, 'who'), (0.015, 'the'), (1.0, 'swimmer'), (0.994, 'rescued'), (0.999, 'sued'), (0.999, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	12.439	11.239	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.01, 'the'), (0.0, 'guess'), (0.0, 'that'), (0.002, 'the'), (0.0, 'victim'), (0.0, 'who'), (0.001, 'the'), (0.0, 'swimmer'), (0.0, 'who'), (0.0, 'administered'), (0.979, 'first'), (1.0, 'aid'), (0.994, 'rescued'), (0.999, 'sued'), (0.999, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.	[(0.999, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	11.384	10.845	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.0, 'the'), (0.0, 'conviction'), (0.0, 'that'), (0.002, 'the'), (0.0, 'guest'), (0.0, 'who'), (0.002, 'the'), (0.0, 'cousin'), (0.0, 'who'), (0.998, 'taught'), (1.0, 'yoga'), (0.971, 'invited'), (0.996, 'visited'), (0.999, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.b.5	drove	11.331	10.673	The conviction that the guest visited the uncle drove Jill crazy.	[(0.005, 'the'), (0.0, 'conviction'), (0.851, 'that'), (0.998, 'the'), (0.993, 'guest'), (0.996, 'visited'), (0.999, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.c.5	drove	11.125	10.851	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.002, 'the'), (0.0, 'conviction'), (0.0, 'that'), (0.002, 'the'), (0.0, 'guest'), (0.0, 'who'), (0.015, 'the'), (1.0, 'cousin'), (0.971, 'invited'), (0.996, 'visited'), (0.999, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.	[(0.999, 'the'), (1.0, 'conviction'), (0.0, 'drove')]
exp.c.6	became	8.66	8.823	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.002, 'the'), (0.0, 'story'), (0.0, 'that'), (0.002, 'the'), (0.0, 'psychiatrist'), (0.0, 'who'), (0.015, 'the'), (1.0, 'nurse'), (0.952, 'assisted'), (1.0, 'diagnosed'), (0.999, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.d.6	became	7.843	7.673	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.0, 'the'), (0.0, 'story'), (0.0, 'that'), (0.002, 'the'), (0.0, 'psychiatrist'), (0.0, 'who'), (0.002, 'the'), (0.0, 'nurse'), (0.0, 'who'), (0.993, 'prescribed'), (1.0, 'medication'), (0.952, 'assisted'), (1.0, 'diagnosed'), (0.999, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.a.6	became	7.931	7.931	The story became widely known.	[(0.999, 'the'), (1.0, 'story'), (0.0, 'became')]
exp.b.6	became	10.62	10.277	The story that the psychiatrist diagnosed the patient became widely known.	[(0.005, 'the'), (0.0, 'story'), (0.851, 'that'), (0.998, 'the'), (0.998, 'psychiatrist'), (1.0, 'diagnosed'), (0.999, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.b.7	was	7.945	7.398	The sense that the driver phoned the tourist was absolutely true.	[(0.005, 'the'), (0.0, 'sense'), (0.851, 'that'), (0.998, 'the'), (0.99, 'driver'), (0.995, 'phoned'), (0.999, 'the'), (1.0, 'tourist'), (0.002, 'was')]
exp.a.7	was	6.477	6.477	The sense was absolutely true.	[(0.999, 'the'), (1.0, 'sense'), (0.002, 'was')]
exp.c.7	was	8.411	8.343	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.002, 'the'), (0.0, 'sense'), (0.0, 'that'), (0.002, 'the'), (0.0, 'driver'), (0.0, 'who'), (0.015, 'the'), (1.0, 'guide'), (0.963, 'called'), (0.995, 'phoned'), (0.999, 'the'), (1.0, 'tourist'), (0.002, 'was')]
exp.d.7	was	8.28	7.962	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.0, 'the'), (0.0, 'sense'), (0.0, 'that'), (0.002, 'the'), (0.0, 'driver'), (0.0, 'who'), (0.002, 'the'), (0.0, 'guide'), (0.0, 'who'), (1.0, 'directed'), (1.0, 'traffic'), (0.963, 'called'), (0.995, 'phoned'), (0.999, 'the'), (1.0, 'tourist'), (0.002, 'was')]
exp.c.8	appeared	11.729	11.065	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.002, 'the'), (0.0, 'perception'), (0.0, 'that'), (0.002, 'the'), (0.0, 'actor'), (0.0, 'who'), (0.015, 'the'), (1.0, 'fans'), (0.999, 'loved'), (1.0, 'greeted'), (0.999, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.b.8	appeared	11.939	11.238	The perception that the actor greeted the director appeared to be true.	[(0.005, 'the'), (0.0, 'perception'), (0.851, 'that'), (0.998, 'the'), (0.952, 'actor'), (1.0, 'greeted'), (0.999, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.d.8	appeared	11.163	10.702	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.01, 'the'), (0.0, 'perception'), (0.0, 'that'), (0.002, 'the'), (0.0, 'actor'), (0.0, 'who'), (0.001, 'the'), (0.0, 'fans'), (0.0, 'who'), (0.0, 'followed'), (0.021, 'his'), (1.0, 'career'), (0.999, 'loved'), (1.0, 'greeted'), (0.999, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.	[(0.999, 'the'), (1.0, 'perception'), (0.0, 'appeared')]
exp.c.9	proved	10.854	10.182	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.002, 'the'), (0.0, 'assertion'), (0.0, 'that'), (0.002, 'the'), (0.0, 'banker'), (0.0, 'who'), (0.015, 'the'), (1.0, 'analyst'), (0.003, 'defrauded'), (1.0, 'trusted'), (0.999, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.d.9	proved	10.415	10.301	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.	[(0.01, 'the'), (0.0, 'assertion'), (0.0, 'that'), (0.002, 'the'), (0.0, 'banker'), (0.0, 'who'), (0.001, 'the'), (0.0, 'analyst'), (0.0, 'who'), (0.0, 'overlooked'), (0.963, 'suspicious'), (1.0, 'transactions'), (0.003, 'defrauded'), (1.0, 'trusted'), (0.999, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.	[(0.999, 'the'), (1.0, 'assertion'), (0.0, 'proved')]
exp.b.9	proved	10.297	10.237	The assertion that the banker trusted the customer proved to be made up.	[(0.005, 'the'), (0.0, 'assertion'), (0.851, 'that'), (0.998, 'the'), (0.929, 'banker'), (1.0, 'trusted'), (0.999, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.c.10	was	5.938	5.854	The impression that the judge who the attorney hated acquitted the defendant was a lie.	[(0.002, 'the'), (0.0, 'impression'), (0.0, 'that'), (0.002, 'the'), (0.0, 'judge'), (0.0, 'who'), (0.015, 'the'), (1.0, 'attorney'), (0.997, 'hated'), (0.996, 'acquitted'), (0.999, 'the'), (1.0, 'defendant'), (0.002, 'was')]
