Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.247	5.025	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.833	5.337	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.255	5.305	The insinuation was only a malicious smear.
exp.c.1	was	5.703	4.127	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.255	8.454	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.908	8.357	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.498	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	10.435	9.111	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.424	6.576	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.115	8.042	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.648	5.34	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.881	6.383	The understanding was entirely bogus.
exp.b.4	appeared	14.291	11.692	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.824	11.364	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.705	11.739	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.109	9.313	The guess appeared on TV.
exp.d.5	drove	10.502	10.287	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.389	10.946	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.558	9.797	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.042	11.847	The conviction drove Jill crazy.
exp.c.6	became	9.684	8.899	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.557	7.749	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.563	7.933	The story became widely known.
exp.b.6	became	9.845	8.474	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.156	4.389	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.001	6.461	The sense was absolutely true.
exp.c.7	was	6.726	4.05	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.316	5.534	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	9.985	8.482	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.317	10.443	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.854	8.671	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.084	11.001	The perception appeared to be true.
exp.c.9	proved	12.289	11.434	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	12.285	11.284	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.48	9.171	The assertion proved to be made up.
exp.b.9	proved	13.131	12.069	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.703	3.438	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.995	3.935	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.828	4.19	The impression was a lie.
exp.b.10	was	4.754	3.355	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	8.892	7.768	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.184	7.171	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.707	8.022	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	10.068	8.701	The observation seemed to be a malicious smear.
exp.a.12	was	5.681	4.423	The reminder was sad to hear.
exp.c.12	was	6.211	4.656	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.32	7.395	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.133	4.418	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.88	4.135	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.711	4.925	The indication was nice to hear.
exp.d.13	was	5.391	4.709	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.902	3.616	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	10.027	9.078	The complaint seemed absurd.
exp.c.14	seemed	11.192	8.595	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	9.558	8.5	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.98	11.063	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	6.025	3.889	The evidence was entirely correct.
exp.b.15	was	5.593	2.416	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.355	3.802	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.26	5.326	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.795	9.887	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.708	10.396	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.354	7.874	The rumor reached the news.
exp.b.16	reached	13.102	10.68	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.772	9.542	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.833	9.49	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.836	8.262	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.504	9.069	The prediction sounds hilarious.
exp.d.18	proved	11.235	11.103	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	12.22	10.274	The opinion proved to be untrue.
exp.c.18	proved	11.418	10.134	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.835	9.981	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.049	6.93	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.469	7.0	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.898	8.119	The confirmation took the townspeople by surprise.
