Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.401	5.12	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.234	5.524	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.401	5.751	The insinuation was only a malicious smear.
exp.c.1	was	6.107	5.274	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.134	9.336	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.0	9.49	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.618	10.227	The certainty seemed hard to believe.
exp.d.2	seemed	9.83	9.125	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.281	8.206	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.957	7.635	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.094	7.807	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.888	6.44	The understanding was entirely bogus.
exp.b.4	appeared	14.374	10.771	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	15.129	13.083	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.108	11.319	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.873	10.893	The guess appeared on TV.
exp.d.5	drove	11.315	10.763	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.685	9.96	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.698	11.32	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.149	11.608	The conviction drove Jill crazy.
exp.c.6	became	9.446	9.238	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	8.833	8.68	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.141	8.065	The story became widely known.
exp.b.6	became	9.602	9.035	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.394	5.779	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.014	6.458	The sense was absolutely true.
exp.c.7	was	6.918	5.068	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.601	6.559	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.992	10.54	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.229	10.794	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.982	10.501	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.109	10.938	The perception appeared to be true.
exp.c.9	proved	11.64	10.334	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.467	10.092	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.786	9.352	The assertion proved to be made up.
exp.b.9	proved	10.079	9.276	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.988	4.16	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.715	4.402	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.603	4.242	The impression was a lie.
exp.b.10	was	3.301	2.98	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.717	7.648	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.829	8.29	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.204	8.523	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.851	9.069	The observation seemed to be a malicious smear.
exp.a.12	was	6.323	5.093	The reminder was sad to hear.
exp.c.12	was	7.892	6.251	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.787	6.22	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.763	6.107	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.801	5.014	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.817	5.677	The indication was nice to hear.
exp.d.13	was	5.011	4.387	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.822	4.536	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	10.029	9.123	The complaint seemed absurd.
exp.c.14	seemed	12.42	11.442	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	11.286	9.666	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.357	10.966	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	5.795	4.202	The evidence was entirely correct.
exp.b.15	was	5.663	4.507	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.928	4.487	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	4.888	4.636	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.138	11.399	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.65	11.299	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.584	7.977	The rumor reached the news.
exp.b.16	reached	12.283	11.346	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.737	9.44	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.664	9.055	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.693	8.521	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.627	8.889	The prediction sounds hilarious.
exp.d.18	proved	11.453	10.798	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	12.059	10.635	The opinion proved to be untrue.
exp.c.18	proved	11.378	11.004	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.235	10.061	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.84	7.956	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.05	8.437	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	9.11	8.507	The confirmation took the townspeople by surprise.
exp.c.19	took	8.509	7.559	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.681	5.946	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	5.65	3.298	The remark was interesting.
exp.c.20	was	6.432	5.038	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	5.313	4.111	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	5.681	4.696	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.708	4.478	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.442	3.903	The assumption was funny.
exp.c.21	was	6.219	5.062	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.849	12.672	The statement drove everyone crazy.
exp.b.22	drove	12.729	12.747	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.781	12.676	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.502	11.33	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.769	8.217	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.446	7.441	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.515	8.03	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.422	8.372	The idea went unnoticed.
exp.c.24	was	8.452	6.247	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
