Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.928	4.38	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.611	5.315	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.521	5.322	The insinuation was only a malicious smear.
exp.c.1	was	4.964	4.496	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.271	9.033	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.017	9.159	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	9.952	9.575	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.34	7.832	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.029	7.67	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.669	6.729	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.416	6.39	The understanding was entirely bogus.
exp.b.4	appeared	12.301	11.38	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.283	11.528	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	11.867	11.037	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	11.537	11.372	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.252	10.72	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.6	10.134	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.172	8.884	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.007	8.536	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	9.309	9.069	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.792	6.509	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	5.597	3.047	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.919	6.176	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.701	10.072	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.156	11.037	The perception that the actor greeted the director appeared to be true.
