Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.421	5.181	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.569	5.759	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.467	5.556	The insinuation was only a malicious smear.
exp.c.1	was	6.558	5.495	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.168	9.214	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.793	9.389	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.328	10.052	The certainty seemed hard to believe.
exp.d.2	seemed	10.585	9.935	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.512	7.236	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.219	7.35	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.932	5.383	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.797	6.382	The understanding was entirely bogus.
exp.b.4	appeared	14.396	11.394	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	14.144	10.736	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.483	11.965	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.95	9.68	The guess appeared on TV.
exp.d.5	drove	12.159	11.511	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	12.118	11.329	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.905	11.346	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.852	11.834	The conviction drove Jill crazy.
exp.c.6	became	10.088	9.208	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.779	8.997	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.549	7.981	The story became widely known.
exp.b.6	became	10.55	9.324	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.948	6.876	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.88	6.48	The sense was absolutely true.
exp.c.7	was	7.221	5.078	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.775	7.006	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.146	10.268	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.581	10.968	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.16	10.34	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.043	11.013	The perception appeared to be true.
exp.c.9	proved	11.517	10.424	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.335	10.073	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.735	9.097	The assertion proved to be made up.
exp.b.9	proved	11.475	10.826	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.055	3.775	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.569	4.488	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	5.272	4.243	The impression was a lie.
exp.b.10	was	5.1	2.714	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.862	9.321	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	11.774	10.86	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.374	8.637	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.766	8.708	The observation seemed to be a malicious smear.
exp.a.12	was	6.766	5.167	The reminder was sad to hear.
exp.c.12	was	8.309	6.106	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.961	6.787	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.58	7.778	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.963	4.283	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.475	5.415	The indication was nice to hear.
exp.d.13	was	6.1	5.096	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	6.745	5.421	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.615	9.273	The complaint seemed absurd.
