Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	7.202	5.941	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	8.225	7.586	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.534	5.82	The insinuation was only a malicious smear.
exp.c.1	was	7.042	6.938	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	11.642	11.45	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.491	10.129	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.617	10.413	The certainty seemed hard to believe.
exp.d.2	seemed	11.303	10.237	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	9.205	8.315	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.833	7.416	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.681	8.637	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.257	6.593	The understanding was entirely bogus.
exp.b.4	appeared	15.795	14.142	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	16.31	13.337	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.46	12.912	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.987	11.72	The guess appeared on TV.
exp.d.5	drove	11.963	9.978	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	12.281	11.047	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.216	10.544	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.96	11.679	The conviction drove Jill crazy.
exp.c.6	became	10.258	9.862	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.466	9.175	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.71	7.974	The story became widely known.
exp.b.6	became	10.593	10.327	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	8.586	7.634	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.263	6.388	The sense was absolutely true.
exp.c.7	was	8.339	7.492	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.171	7.055	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.625	10.907	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.731	11.498	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.275	10.679	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.166	10.868	The perception appeared to be true.
exp.c.9	proved	11.787	10.704	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.403	10.95	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.755	9.438	The assertion proved to be made up.
exp.b.9	proved	12.929	11.496	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	6.745	5.85	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.67	5.519	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.614	4.236	The impression was a lie.
exp.b.10	was	7.025	6.128	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	11.318	10.992	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	12.131	10.927	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	11.745	10.664	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.815	8.954	The observation seemed to be a malicious smear.
exp.a.12	was	6.798	5.563	The reminder was sad to hear.
exp.c.12	was	8.336	7.808	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.302	8.045	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.677	8.234	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	6.955	6.421	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.798	6.277	The indication was nice to hear.
exp.d.13	was	6.676	5.963	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
