Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	8.436	7.469	The insinuation that the teacher failed the student was only a malicious smear.	[(0.005, 'the'), (0.004, 'insinuation'), (0.0, 'that'), (0.007, 'the'), (0.0, 'teacher'), (0.003, 'failed'), (0.227, 'the'), (1.0, 'student'), (0.004, 'was')]
exp.d.1	was	8.434	8.269	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.01, 'the'), (0.01, 'insinuation'), (0.001, 'that'), (0.013, 'the'), (0.0, 'teacher'), (0.0, 'who'), (0.031, 'the'), (0.0, 'principal'), (0.0, 'who'), (0.0, 'excelled'), (0.003, 'in'), (0.0, 'leadership'), (0.0, 'liked'), (0.003, 'failed'), (0.227, 'the'), (1.0, 'student'), (0.004, 'was')]
exp.a.1	was	6.526	5.749	The insinuation was only a malicious smear.	[(0.227, 'the'), (0.907, 'insinuation'), (0.004, 'was')]
exp.c.1	was	8.102	5.935	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.005, 'the'), (0.013, 'insinuation'), (0.001, 'that'), (0.004, 'the'), (0.0, 'teacher'), (0.0, 'who'), (0.004, 'the'), (0.0, 'principal'), (0.0, 'liked'), (0.003, 'failed'), (0.227, 'the'), (1.0, 'student'), (0.004, 'was')]
exp.c.2	seemed	11.529	11.348	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.005, 'the'), (0.0, 'certainty'), (0.001, 'that'), (0.004, 'the'), (0.0, 'doctor'), (0.0, 'who'), (0.004, 'the'), (0.0, 'colleague'), (0.012, 'mistrusted'), (0.003, 'cured'), (0.227, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	11.774	10.749	The certainty that the doctor cured the patients seemed hard to believe.	[(0.005, 'the'), (0.0, 'certainty'), (0.0, 'that'), (0.007, 'the'), (0.0, 'doctor'), (0.003, 'cured'), (0.227, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.413	10.297	The certainty seemed hard to believe.	[(0.227, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	11.489	10.487	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.01, 'the'), (0.0, 'certainty'), (0.001, 'that'), (0.013, 'the'), (0.0, 'doctor'), (0.0, 'who'), (0.031, 'the'), (0.0, 'colleague'), (0.0, 'who'), (0.0, 'discovered'), (0.0, 'new'), (0.0, 'therapies'), (0.012, 'mistrusted'), (0.003, 'cured'), (0.227, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	7.962	6.341	The understanding that the president appointed the commander was entirely bogus.	[(0.005, 'the'), (0.0, 'understanding'), (0.0, 'that'), (0.007, 'the'), (0.0, 'president'), (0.003, 'appointed'), (0.227, 'the'), (1.0, 'commander'), (0.004, 'was')]
exp.d.3	was	7.587	5.814	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.01, 'the'), (0.0, 'understanding'), (0.001, 'that'), (0.013, 'the'), (0.0, 'president'), (0.0, 'who'), (0.031, 'the'), (0.0, 'farmer'), (0.0, 'who'), (0.0, 'implemented'), (0.0, 'agricultural'), (0.0, 'policies'), (0.0, 'admired'), (0.003, 'appointed'), (0.227, 'the'), (1.0, 'commander'), (0.004, 'was')]
exp.c.3	was	7.938	5.905	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.005, 'the'), (0.0, 'understanding'), (0.001, 'that'), (0.004, 'the'), (0.0, 'president'), (0.0, 'who'), (0.004, 'the'), (0.0, 'farmer'), (0.0, 'admired'), (0.003, 'appointed'), (0.227, 'the'), (1.0, 'commander'), (0.004, 'was')]
exp.a.3	was	7.048	6.164	The understanding was entirely bogus.	[(0.227, 'the'), (1.0, 'understanding'), (0.004, 'was')]
exp.b.4	appeared	15.231	12.404	The guess that the victim sued the criminal appeared on TV.	[(0.005, 'the'), (0.0, 'guess'), (0.0, 'that'), (0.007, 'the'), (0.0, 'victim'), (0.001, 'sued'), (0.227, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	15.371	13.806	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.005, 'the'), (0.0, 'guess'), (0.001, 'that'), (0.004, 'the'), (0.0, 'victim'), (0.0, 'who'), (0.004, 'the'), (0.0, 'swimmer'), (0.0, 'rescued'), (0.001, 'sued'), (0.227, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	14.615	12.893	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.01, 'the'), (0.0, 'guess'), (0.001, 'that'), (0.013, 'the'), (0.0, 'victim'), (0.0, 'who'), (0.031, 'the'), (0.0, 'swimmer'), (0.0, 'who'), (0.0, 'administered'), (0.0, 'first'), (0.0, 'aid'), (0.0, 'rescued'), (0.001, 'sued'), (0.227, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	12.923	11.375	The guess appeared on TV.	[(0.227, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	11.994	10.854	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.009, 'the'), (0.0, 'conviction'), (0.001, 'that'), (0.005, 'the'), (0.0, 'guest'), (0.0, 'who'), (0.004, 'the'), (0.0, 'cousin'), (0.0, 'who'), (0.0, 'taught'), (0.0, 'yoga'), (0.0, 'invited'), (0.003, 'visited'), (0.227, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.b.5	drove	12.646	11.179	The conviction that the guest visited the uncle drove Jill crazy.	[(0.005, 'the'), (0.0, 'conviction'), (0.0, 'that'), (0.007, 'the'), (0.0, 'guest'), (0.003, 'visited'), (0.227, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.c.5	drove	11.981	10.709	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.005, 'the'), (0.0, 'conviction'), (0.001, 'that'), (0.004, 'the'), (0.0, 'guest'), (0.0, 'who'), (0.004, 'the'), (0.0, 'cousin'), (0.0, 'invited'), (0.003, 'visited'), (0.227, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.a.5	drove	11.836	11.825	The conviction drove Jill crazy.	[(0.227, 'the'), (1.0, 'conviction'), (0.0, 'drove')]
exp.c.6	became	11.014	9.323	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.005, 'the'), (0.0, 'story'), (0.001, 'that'), (0.004, 'the'), (0.0, 'psychiatrist'), (0.0, 'who'), (0.004, 'the'), (0.0, 'nurse'), (0.0, 'assisted'), (0.003, 'diagnosed'), (0.227, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.d.6	became	11.281	10.148	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.009, 'the'), (0.0, 'story'), (0.001, 'that'), (0.005, 'the'), (0.0, 'psychiatrist'), (0.0, 'who'), (0.004, 'the'), (0.0, 'nurse'), (0.0, 'who'), (0.0, 'prescribed'), (0.0, 'medication'), (0.0, 'assisted'), (0.003, 'diagnosed'), (0.227, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.a.6	became	8.725	8.17	The story became widely known.	[(0.227, 'the'), (1.0, 'story'), (0.0, 'became')]
exp.b.6	became	10.864	9.023	The story that the psychiatrist diagnosed the patient became widely known.	[(0.005, 'the'), (0.0, 'story'), (0.0, 'that'), (0.007, 'the'), (0.0, 'psychiatrist'), (0.003, 'diagnosed'), (0.227, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.b.7	was	9.109	7.995	The sense that the driver phoned the tourist was absolutely true.	[(0.005, 'the'), (0.0, 'sense'), (0.0, 'that'), (0.007, 'the'), (0.0, 'driver'), (0.002, 'phoned'), (0.227, 'the'), (1.0, 'tourist'), (0.004, 'was')]
exp.a.7	was	7.344	6.534	The sense was absolutely true.	[(0.227, 'the'), (1.0, 'sense'), (0.004, 'was')]
exp.c.7	was	8.709	8.053	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.005, 'the'), (0.0, 'sense'), (0.001, 'that'), (0.004, 'the'), (0.0, 'driver'), (0.0, 'who'), (0.004, 'the'), (0.0, 'guide'), (0.0, 'called'), (0.002, 'phoned'), (0.227, 'the'), (1.0, 'tourist'), (0.004, 'was')]
exp.d.7	was	8.974	7.934	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.009, 'the'), (0.0, 'sense'), (0.001, 'that'), (0.005, 'the'), (0.0, 'driver'), (0.0, 'who'), (0.004, 'the'), (0.0, 'guide'), (0.0, 'who'), (0.0, 'directed'), (0.0, 'traffic'), (0.0, 'called'), (0.002, 'phoned'), (0.227, 'the'), (1.0, 'tourist'), (0.004, 'was')]
exp.c.8	appeared	12.434	10.229	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.005, 'the'), (0.0, 'perception'), (0.001, 'that'), (0.004, 'the'), (0.0, 'actor'), (0.0, 'who'), (0.004, 'the'), (0.0, 'fans'), (0.0, 'loved'), (0.002, 'greeted'), (0.227, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.b.8	appeared	12.693	10.111	The perception that the actor greeted the director appeared to be true.	[(0.005, 'the'), (0.0, 'perception'), (0.0, 'that'), (0.007, 'the'), (0.0, 'actor'), (0.002, 'greeted'), (0.227, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.d.8	appeared	12.619	10.328	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.01, 'the'), (0.0, 'perception'), (0.001, 'that'), (0.013, 'the'), (0.0, 'actor'), (0.0, 'who'), (0.031, 'the'), (0.0, 'fans'), (0.0, 'who'), (0.0, 'followed'), (0.0, 'his'), (0.0, 'career'), (0.0, 'loved'), (0.002, 'greeted'), (0.227, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.a.8	appeared	11.164	10.977	The perception appeared to be true.	[(0.227, 'the'), (1.0, 'perception'), (0.0, 'appeared')]
exp.c.9	proved	13.14	12.292	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.005, 'the'), (0.0, 'assertion'), (0.001, 'that'), (0.004, 'the'), (0.0, 'banker'), (0.0, 'who'), (0.004, 'the'), (0.0, 'analyst'), (0.012, 'defrauded'), (0.003, 'trusted'), (0.227, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.d.9	proved	12.754	11.919	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.	[(0.01, 'the'), (0.0, 'assertion'), (0.001, 'that'), (0.013, 'the'), (0.0, 'banker'), (0.0, 'who'), (0.031, 'the'), (0.0, 'analyst'), (0.0, 'who'), (0.0, 'overlooked'), (0.0, 'suspicious'), (0.0, 'transactions'), (0.012, 'defrauded'), (0.003, 'trusted'), (0.227, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.a.9	proved	9.322	9.313	The assertion proved to be made up.	[(0.227, 'the'), (1.0, 'assertion'), (0.0, 'proved')]
exp.b.9	proved	13.845	12.095	The assertion that the banker trusted the customer proved to be made up.	[(0.005, 'the'), (0.0, 'assertion'), (0.0, 'that'), (0.007, 'the'), (0.0, 'banker'), (0.003, 'trusted'), (0.227, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.c.10	was	6.846	5.706	The impression that the judge who the attorney hated acquitted the defendant was a lie.	[(0.005, 'the'), (0.0, 'impression'), (0.001, 'that'), (0.004, 'the'), (0.0, 'judge'), (0.0, 'who'), (0.004, 'the'), (0.0, 'attorney'), (0.0, 'hated'), (0.003, 'acquitted'), (0.227, 'the'), (1.0, 'defendant'), (0.004, 'was')]
exp.d.10	was	6.607	5.325	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.	[(0.01, 'the'), (0.0, 'impression'), (0.001, 'that'), (0.013, 'the'), (0.0, 'judge'), (0.0, 'who'), (0.031, 'the'), (0.0, 'attorney'), (0.0, 'who'), (0.0, 'presented'), (0.0, 'compelling'), (0.0, 'evidence'), (0.0, 'hated'), (0.003, 'acquitted'), (0.227, 'the'), (1.0, 'defendant'), (0.004, 'was')]
