Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.713	3.985	The insinuation that the teacher failed the student was only a malicious smear.	[(0.587, 'the'), (0.606, 'insinuation'), (0.746, 'that'), (0.599, 'the'), (0.308, 'teacher'), (0.978, 'failed'), (0.841, 'the'), (1.0, 'student'), (0.217, 'was')]
exp.d.1	was	5.779	5.521	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.607, 'the'), (0.458, 'insinuation'), (0.571, 'that'), (0.693, 'the'), (0.234, 'teacher'), (0.79, 'who'), (0.706, 'the'), (0.758, 'principal'), (0.923, 'who'), (0.851, 'excelled'), (0.635, 'in'), (0.529, 'leadership'), (0.601, 'liked'), (0.978, 'failed'), (0.841, 'the'), (1.0, 'student'), (0.217, 'was')]
exp.a.1	was	5.426	5.321	The insinuation was only a malicious smear.	[(0.841, 'the'), (0.98, 'insinuation'), (0.217, 'was')]
exp.c.1	was	5.534	5.451	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.583, 'the'), (0.387, 'insinuation'), (0.946, 'that'), (0.79, 'the'), (0.131, 'teacher'), (0.987, 'who'), (0.589, 'the'), (0.589, 'principal'), (0.601, 'liked'), (0.978, 'failed'), (0.841, 'the'), (1.0, 'student'), (0.217, 'was')]
exp.c.2	seemed	9.24	8.983	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.583, 'the'), (0.403, 'certainty'), (0.946, 'that'), (0.79, 'the'), (0.083, 'doctor'), (0.987, 'who'), (0.589, 'the'), (0.588, 'colleague'), (0.527, 'mistrusted'), (0.987, 'cured'), (0.841, 'the'), (1.0, 'patients'), (0.023, 'seemed')]
exp.b.2	seemed	9.492	8.799	The certainty that the doctor cured the patients seemed hard to believe.	[(0.587, 'the'), (0.722, 'certainty'), (0.746, 'that'), (0.599, 'the'), (0.272, 'doctor'), (0.987, 'cured'), (0.841, 'the'), (1.0, 'patients'), (0.023, 'seemed')]
exp.a.2	seemed	10.489	10.396	The certainty seemed hard to believe.	[(0.841, 'the'), (1.0, 'certainty'), (0.023, 'seemed')]
exp.d.2	seemed	9.351	8.99	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.607, 'the'), (0.316, 'certainty'), (0.571, 'that'), (0.693, 'the'), (0.184, 'doctor'), (0.79, 'who'), (0.706, 'the'), (0.677, 'colleague'), (0.923, 'who'), (0.617, 'discovered'), (0.77, 'new'), (0.512, 'therapies'), (0.527, 'mistrusted'), (0.987, 'cured'), (0.841, 'the'), (1.0, 'patients'), (0.023, 'seemed')]
exp.b.3	was	8.215	8.148	The understanding that the president appointed the commander was entirely bogus.	[(0.587, 'the'), (0.731, 'understanding'), (0.746, 'that'), (0.599, 'the'), (0.712, 'president'), (0.973, 'appointed'), (0.841, 'the'), (1.0, 'commander'), (0.217, 'was')]
exp.d.3	was	7.893	6.543	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.607, 'the'), (0.257, 'understanding'), (0.571, 'that'), (0.693, 'the'), (0.465, 'president'), (0.79, 'who'), (0.706, 'the'), (0.819, 'farmer'), (0.923, 'who'), (0.666, 'implemented'), (0.778, 'agricultural'), (0.753, 'policies'), (0.101, 'admired'), (0.973, 'appointed'), (0.841, 'the'), (1.0, 'commander'), (0.217, 'was')]
exp.c.3	was	7.228	5.917	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.583, 'the'), (0.386, 'understanding'), (0.946, 'that'), (0.79, 'the'), (0.472, 'president'), (0.987, 'who'), (0.589, 'the'), (0.411, 'farmer'), (0.101, 'admired'), (0.973, 'appointed'), (0.841, 'the'), (1.0, 'commander'), (0.217, 'was')]
exp.a.3	was	6.452	6.379	The understanding was entirely bogus.	[(0.841, 'the'), (1.0, 'understanding'), (0.217, 'was')]
exp.b.4	appeared	11.241	10.751	The guess that the victim sued the criminal appeared on TV.	[(0.587, 'the'), (0.863, 'guess'), (0.746, 'that'), (0.599, 'the'), (0.61, 'victim'), (0.989, 'sued'), (0.841, 'the'), (1.0, 'criminal'), (0.106, 'appeared')]
exp.c.4	appeared	12.851	10.966	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.583, 'the'), (0.41, 'guess'), (0.946, 'that'), (0.79, 'the'), (0.51, 'victim'), (0.987, 'who'), (0.589, 'the'), (0.554, 'swimmer'), (0.432, 'rescued'), (0.989, 'sued'), (0.841, 'the'), (1.0, 'criminal'), (0.106, 'appeared')]
