Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.717	4.748	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.114	5.879	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	5.243	5.067	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.876	8.839	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.615	9.474	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	10.236	10.054	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.078	8.061	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.619	8.651	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.584	5.965	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	10.005	9.893	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	11.945	11.652	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.01	12.721	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	11.152	10.781	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.583	10.529	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	9.904	9.823	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.889	11.851	The conviction drove Jill crazy.
exp.c.6	became	9.803	9.637	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.226	9.294	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	9.814	9.673	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	5.723	5.692	The sense that the driver phoned the tourist was absolutely true.
