Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.515	4.036	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.124	5.783	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.545	5.324	The insinuation was only a malicious smear.
exp.c.1	was	5.124	4.635	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.989	8.672	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.886	9.415	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.385	10.389	The certainty seemed hard to believe.
exp.d.2	seemed	9.998	9.398	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.787	7.167	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.684	8.013	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.727	5.55	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.452	6.25	The understanding was entirely bogus.
exp.b.4	appeared	12.543	10.905	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.286	10.189	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.841	12.103	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.684	9.486	The guess appeared on TV.
exp.d.5	drove	11.41	10.915	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.662	10.514	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.309	10.343	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.861	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.625	9.042	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.501	9.213	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.969	7.94	The story became widely known.
exp.b.6	became	9.602	9.578	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.117	5.282	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.556	6.477	The sense was absolutely true.
exp.c.7	was	5.295	4.056	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.343	5.024	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.717	9.957	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.417	10.488	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.557	11.253	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.085	11.019	The perception appeared to be true.
exp.c.9	proved	10.398	10.051	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.524	10.32	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.175	9.174	The assertion proved to be made up.
exp.b.9	proved	9.692	9.576	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.258	3.079	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.21	4.438	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	3.054	2.817	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.58	8.165	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.312	7.36	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.369	7.416	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.928	8.71	The observation seemed to be a malicious smear.
exp.a.12	was	4.678	4.476	The reminder was sad to hear.
exp.c.12	was	5.3	4.327	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.001	5.423	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.543	5.488	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.048	3.395	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.134	5.016	The indication was nice to hear.
exp.d.13	was	5.552	5.073	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
