Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.736	4.401	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.026	5.959	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.312	5.322	The insinuation was only a malicious smear.
exp.c.1	was	5.577	4.103	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.283	8.734	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.909	9.924	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.56	10.242	The certainty seemed hard to believe.
exp.d.2	seemed	10.451	9.356	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.866	6.06	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.326	8.272	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.825	5.987	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.879	6.393	The understanding was entirely bogus.
exp.b.4	appeared	14.805	11.233	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	15.418	11.78	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	16.811	13.034	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.788	9.418	The guess appeared on TV.
exp.d.5	drove	11.104	10.135	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.827	10.426	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.131	9.744	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.868	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.281	9.025	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.703	9.422	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.152	7.802	The story became widely known.
exp.b.6	became	10.203	9.772	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.41	5.454	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.874	6.478	The sense was absolutely true.
exp.c.7	was	6.848	3.785	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.489	6.74	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.029	9.98	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.33	10.322	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.974	11.732	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.013	10.955	The perception appeared to be true.
exp.c.9	proved	10.469	9.993	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.031	10.435	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.255	9.17	The assertion proved to be made up.
exp.b.9	proved	9.77	9.235	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.798	2.861	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.767	4.598	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.391	4.189	The impression was a lie.
exp.b.10	was	3.29	2.603	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.04	9.128	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.501	7.426	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	7.447	6.448	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.213	8.709	The observation seemed to be a malicious smear.
exp.a.12	was	5.673	4.541	The reminder was sad to hear.
exp.c.12	was	7.231	5.594	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.418	8.058	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.695	6.75	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.216	3.607	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.813	5.261	The indication was nice to hear.
exp.d.13	was	5.263	4.972	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.319	3.677	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.987	9.079	The complaint seemed absurd.
exp.c.14	seemed	12.009	9.817	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	11.149	9.693	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.259	11.929	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.996	3.902	The evidence was entirely correct.
exp.b.15	was	3.904	2.577	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.317	2.636	The evidence that the bully who the children hated harassed the boy was entirely correct.
