Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.245	4.951	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.715	5.967	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.18	5.32	The insinuation was only a malicious smear.
exp.c.1	was	5.505	4.285	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.863	9.133	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.626	8.952	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.481	10.427	The certainty seemed hard to believe.
exp.d.2	seemed	10.046	9.479	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.998	7.516	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.275	6.82	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.538	5.323	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.833	6.39	The understanding was entirely bogus.
exp.b.4	appeared	14.528	11.426	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.709	12.196	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.872	11.972	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.047	9.908	The guess appeared on TV.
exp.d.5	drove	11.181	10.454	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.022	10.384	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.293	9.712	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.943	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.383	8.564	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	10.416	9.46	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.023	7.931	The story became widely known.
exp.b.6	became	9.453	8.918	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.477	5.554	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.79	6.479	The sense was absolutely true.
exp.c.7	was	6.147	4.364	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.4	5.262	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.608	10.007	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.409	11.025	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.031	10.785	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.072	11.017	The perception appeared to be true.
exp.c.9	proved	10.943	9.926	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.451	9.907	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.284	9.174	The assertion proved to be made up.
exp.b.9	proved	9.85	9.282	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.092	3.585	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.5	3.143	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.214	4.189	The impression was a lie.
exp.b.10	was	5.786	4.312	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	8.574	7.086	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	11.008	8.87	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.171	8.576	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.405	8.747	The observation seemed to be a malicious smear.
exp.a.12	was	6.767	5.792	The reminder was sad to hear.
exp.c.12	was	5.712	4.892	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.09	5.877	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
