Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.299	4.628	The insinuation that the teacher failed the student was only a malicious smear.	[(0.717, 'the'), (0.545, 'insinuation'), (0.719, 'that'), (0.515, 'the'), (0.898, 'teacher'), (1.0, 'failed'), (0.249, 'the'), (1.0, 'student'), (0.779, 'was')]
exp.d.1	was	6.02	5.355	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.524, 'the'), (0.504, 'insinuation'), (0.933, 'that'), (0.685, 'the'), (0.019, 'teacher'), (0.921, 'who'), (0.542, 'the'), (0.371, 'principal'), (0.994, 'who'), (0.649, 'excelled'), (0.714, 'in'), (0.68, 'leadership'), (0.759, 'liked'), (1.0, 'failed'), (0.249, 'the'), (1.0, 'student'), (0.779, 'was')]
exp.a.1	was	6.085	5.35	The insinuation was only a malicious smear.	[(0.249, 'the'), (0.983, 'insinuation'), (0.779, 'was')]
exp.c.1	was	6.22	5.521	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.412, 'the'), (0.517, 'insinuation'), (0.718, 'that'), (0.776, 'the'), (0.151, 'teacher'), (0.988, 'who'), (0.737, 'the'), (0.479, 'principal'), (0.759, 'liked'), (1.0, 'failed'), (0.249, 'the'), (1.0, 'student'), (0.779, 'was')]
exp.c.2	seemed	8.639	8.203	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.412, 'the'), (0.054, 'certainty'), (0.718, 'that'), (0.776, 'the'), (0.341, 'doctor'), (0.988, 'who'), (0.737, 'the'), (0.944, 'colleague'), (0.429, 'mistrusted'), (1.0, 'cured'), (0.249, 'the'), (1.0, 'patients'), (0.351, 'seemed')]
exp.b.2	seemed	10.12	9.289	The certainty that the doctor cured the patients seemed hard to believe.	[(0.717, 'the'), (0.746, 'certainty'), (0.719, 'that'), (0.515, 'the'), (0.82, 'doctor'), (1.0, 'cured'), (0.249, 'the'), (1.0, 'patients'), (0.351, 'seemed')]
exp.a.2	seemed	10.495	10.326	The certainty seemed hard to believe.	[(0.249, 'the'), (1.0, 'certainty'), (0.351, 'seemed')]
exp.d.2	seemed	9.408	9.344	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.524, 'the'), (0.068, 'certainty'), (0.933, 'that'), (0.685, 'the'), (0.037, 'doctor'), (0.921, 'who'), (0.542, 'the'), (0.114, 'colleague'), (0.994, 'who'), (0.225, 'discovered'), (0.693, 'new'), (0.502, 'therapies'), (0.429, 'mistrusted'), (1.0, 'cured'), (0.249, 'the'), (1.0, 'patients'), (0.351, 'seemed')]
exp.b.3	was	7.121	5.935	The understanding that the president appointed the commander was entirely bogus.	[(0.717, 'the'), (0.329, 'understanding'), (0.719, 'that'), (0.515, 'the'), (0.327, 'president'), (0.999, 'appointed'), (0.249, 'the'), (1.0, 'commander'), (0.779, 'was')]
exp.d.3	was	7.028	5.496	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.524, 'the'), (0.101, 'understanding'), (0.933, 'that'), (0.685, 'the'), (0.086, 'president'), (0.921, 'who'), (0.542, 'the'), (0.643, 'farmer'), (0.994, 'who'), (0.525, 'implemented'), (0.697, 'agricultural'), (0.398, 'policies'), (0.282, 'admired'), (0.999, 'appointed'), (0.249, 'the'), (1.0, 'commander'), (0.779, 'was')]
