Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.972	4.828	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.704	5.313	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.967	5.335	The insinuation was only a malicious smear.
exp.c.1	was	5.672	4.825	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.747	9.346	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.978	9.656	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.618	10.468	The certainty seemed hard to believe.
exp.d.2	seemed	9.933	9.611	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.192	7.57	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.18	7.642	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.163	7.326	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.708	6.414	The understanding was entirely bogus.
exp.b.4	appeared	13.322	11.72	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.637	10.622	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.182	11.64	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	10.878	9.599	The guess appeared on TV.
exp.d.5	drove	11.531	10.368	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.83	10.283	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.539	10.757	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.051	11.844	The conviction drove Jill crazy.
exp.c.6	became	9.343	8.715	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	8.95	8.454	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.006	7.956	The story became widely known.
exp.b.6	became	10.018	9.707	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.983	5.813	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.723	6.506	The sense was absolutely true.
exp.c.7	was	5.451	3.617	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.61	4.83	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.663	9.389	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.253	10.818	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.25	11.099	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.07	11.019	The perception appeared to be true.
exp.c.9	proved	10.481	10.096	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.457	10.158	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.217	9.186	The assertion proved to be made up.
exp.b.9	proved	11.472	10.239	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.406	3.427	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.168	4.134	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.4	4.279	The impression was a lie.
exp.b.10	was	3.938	2.999	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.894	8.806	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.18	8.035	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	8.717	7.494	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.888	8.713	The observation seemed to be a malicious smear.
exp.a.12	was	5.348	4.628	The reminder was sad to hear.
exp.c.12	was	7.794	4.787	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.833	7.293	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.602	5.277	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.316	3.849	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.63	5.077	The indication was nice to hear.
exp.d.13	was	5.378	4.691	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.791	5.081	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.542	9.082	The complaint seemed absurd.
exp.c.14	seemed	11.551	10.019	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	10.003	9.233	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.515	10.201	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.561	3.897	The evidence was entirely correct.
exp.b.15	was	4.889	3.513	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.313	3.069	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.096	4.082	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.892	10.935	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.619	10.68	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.31	7.89	The rumor reached the news.
exp.b.16	reached	12.305	11.733	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.842	9.568	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.887	9.431	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.874	8.403	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.194	9.073	The prediction sounds hilarious.
exp.d.18	proved	11.411	10.478	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.897	10.284	The opinion proved to be untrue.
exp.c.18	proved	11.789	10.745	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.176	10.736	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.927	8.189	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
