Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.309	5.593	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.021	5.69	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.644	5.628	The insinuation was only a malicious smear.
exp.c.1	was	6.095	5.03	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.599	8.677	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.075	10.054	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.659	10.37	The certainty seemed hard to believe.
exp.d.2	seemed	10.46	9.445	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.843	8.543	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.055	7.553	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.346	6.172	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.047	6.497	The understanding was entirely bogus.
exp.b.4	appeared	15.146	13.376	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.651	10.984	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.261	11.813	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	13.181	10.817	The guess appeared on TV.
exp.d.5	drove	12.563	12.245	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.861	11.033	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	12.018	10.613	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.916	11.865	The conviction drove Jill crazy.
exp.c.6	became	9.458	8.789	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.259	8.618	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.1	7.982	The story became widely known.
exp.b.6	became	10.387	9.833	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	8.183	6.811	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.058	6.91	The sense was absolutely true.
exp.c.7	was	6.361	5.229	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.939	6.441	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.213	9.861	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.167	10.232	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.604	9.927	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.046	11.025	The perception appeared to be true.
exp.c.9	proved	11.968	11.805	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.618	11.116	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.575	9.314	The assertion proved to be made up.
exp.b.9	proved	13.135	12.701	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.137	4.488	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.113	5.047	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.28	4.191	The impression was a lie.
exp.b.10	was	5.331	4.179	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	11.06	10.106	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	11.034	10.008	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.81	8.284	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	10.187	8.873	The observation seemed to be a malicious smear.
exp.a.12	was	6.54	5.097	The reminder was sad to hear.
exp.c.12	was	7.787	5.683	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.579	7.658	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.855	7.254	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.645	4.423	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.614	5.625	The indication was nice to hear.
exp.d.13	was	5.993	5.329	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	6.743	6.073	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.711	9.135	The complaint seemed absurd.
exp.c.14	seemed	11.596	10.179	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	12.175	9.446	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	13.427	12.043	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.973	4.111	The evidence was entirely correct.
exp.b.15	was	5.691	3.606	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.841	3.511	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.442	4.269	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.687	9.968	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.492	11.25	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.12	7.897	The rumor reached the news.
exp.b.16	reached	12.869	11.573	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.144	9.612	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.714	9.337	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	9.714	8.859	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.384	9.26	The prediction sounds hilarious.
exp.d.18	proved	11.845	10.942	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	11.183	10.502	The opinion proved to be untrue.
exp.c.18	proved	10.97	10.599	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.692	10.813	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	9.64	8.818	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.903	8.388	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.627	8.438	The confirmation took the townspeople by surprise.
exp.c.19	took	7.238	7.118	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.687	5.397	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	5.966	2.975	The remark was interesting.
exp.c.20	was	4.571	3.808	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	7.095	5.617	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	6.615	6.066	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.898	5.209	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.266	3.879	The assumption was funny.
exp.c.21	was	6.144	5.116	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.779	12.559	The statement drove everyone crazy.
exp.b.22	drove	13.08	12.824	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.431	11.821	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.542	10.831	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.579	7.488	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.832	8.3	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	7.716	7.0	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.411	8.411	The idea went unnoticed.
exp.c.24	was	8.868	6.175	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	9.627	8.537	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	4.421	3.247	The announcement was acknowledged.
exp.b.24	was	9.352	6.79	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.819	5.165	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	7.002	5.104	The news was true.
exp.b.25	was	6.907	6.01	The news that the plumber assisted the woman was true.
exp.c.25	was	6.241	5.272	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	12.68	11.179	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	13.071	11.491	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
