Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.295	5.488	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.393	6.354	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.076	5.38	The insinuation was only a malicious smear.
exp.c.1	was	6.826	4.912	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.108	9.092	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.038	9.467	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.431	10.417	The certainty seemed hard to believe.
exp.d.2	seemed	11.127	10.327	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.537	8.078	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.377	7.796	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.81	5.985	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.583	6.422	The understanding was entirely bogus.
exp.b.4	appeared	14.971	11.257	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.328	11.634	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.128	13.394	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.352	9.804	The guess appeared on TV.
exp.d.5	drove	11.911	11.519	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.121	10.408	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.703	9.537	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.854	11.841	The conviction drove Jill crazy.
exp.c.6	became	9.311	8.292	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.654	9.636	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.066	8.039	The story became widely known.
exp.b.6	became	9.877	9.522	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.595	5.413	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.9	6.488	The sense was absolutely true.
exp.c.7	was	7.386	5.78	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.981	8.172	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.816	10.6	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.027	10.642	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.088	10.217	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.028	11.03	The perception appeared to be true.
exp.c.9	proved	11.049	10.626	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.077	10.138	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.203	9.147	The assertion proved to be made up.
exp.b.9	proved	10.932	9.365	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.847	3.797	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.392	5.931	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.433	4.248	The impression was a lie.
exp.b.10	was	6.112	3.595	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.739	10.069	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.559	7.711	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.941	10.271	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.089	8.713	The observation seemed to be a malicious smear.
exp.a.12	was	6.297	4.876	The reminder was sad to hear.
exp.c.12	was	7.555	7.019	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.038	7.377	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.792	6.005	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.359	4.519	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.675	5.09	The indication was nice to hear.
exp.d.13	was	6.389	5.875	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.37	4.647	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.893	9.139	The complaint seemed absurd.
exp.c.14	seemed	13.359	12.301	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	12.045	10.29	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	13.848	13.068	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.492	3.891	The evidence was entirely correct.
exp.b.15	was	3.926	3.137	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.407	4.316	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.882	5.385	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.464	11.371	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.837	11.831	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.088	7.907	The rumor reached the news.
exp.b.16	reached	12.727	11.663	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.339	9.577	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	10.052	9.19	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	9.415	8.485	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.188	9.077	The prediction sounds hilarious.
exp.d.18	proved	12.397	11.532	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	11.29	10.343	The opinion proved to be untrue.
exp.c.18	proved	11.86	11.188	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.462	10.978	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	9.14	7.747	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.548	8.86	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.491	8.144	The confirmation took the townspeople by surprise.
exp.c.19	took	8.647	7.878	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.459	5.443	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	5.172	2.883	The remark was interesting.
exp.c.20	was	5.22	5.01	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.985	4.306	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	5.086	3.704	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	6.496	5.822	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.203	3.857	The assumption was funny.
exp.c.21	was	5.705	4.65	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.451	12.342	The statement drove everyone crazy.
exp.b.22	drove	12.535	13.001	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.457	12.512	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.775	11.907	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.724	8.741	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	9.009	8.485	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.619	8.376	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.427	8.426	The idea went unnoticed.
exp.c.24	was	9.01	7.382	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
