Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.917	5.454	The insinuation that the teacher failed the student was only a malicious smear.	[(0.127, 'the'), (0.011, 'insinuation'), (0.115, 'that'), (0.015, 'the'), (1.0, 'teacher'), (0.998, 'failed'), (0.669, 'the'), (1.0, 'student'), (0.005, 'was')]
exp.d.1	was	6.978	6.023	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.031, 'the'), (0.032, 'insinuation'), (0.039, 'that'), (0.129, 'the'), (0.005, 'teacher'), (0.001, 'who'), (0.109, 'the'), (0.0, 'principal'), (0.953, 'who'), (0.0, 'excelled'), (0.086, 'in'), (0.152, 'leadership'), (1.0, 'liked'), (0.998, 'failed'), (0.669, 'the'), (1.0, 'student'), (0.005, 'was')]
exp.a.1	was	5.658	5.377	The insinuation was only a malicious smear.	[(0.669, 'the'), (0.982, 'insinuation'), (0.005, 'was')]
exp.c.1	was	6.704	5.981	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.146, 'the'), (0.007, 'insinuation'), (0.003, 'that'), (0.034, 'the'), (0.17, 'teacher'), (0.0, 'who'), (0.229, 'the'), (0.289, 'principal'), (1.0, 'liked'), (0.998, 'failed'), (0.669, 'the'), (1.0, 'student'), (0.005, 'was')]
exp.c.2	seemed	10.889	10.471	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.146, 'the'), (0.001, 'certainty'), (0.003, 'that'), (0.034, 'the'), (0.147, 'doctor'), (0.0, 'who'), (0.229, 'the'), (0.181, 'colleague'), (0.097, 'mistrusted'), (0.993, 'cured'), (0.669, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	11.498	9.917	The certainty that the doctor cured the patients seemed hard to believe.	[(0.127, 'the'), (0.0, 'certainty'), (0.115, 'that'), (0.015, 'the'), (1.0, 'doctor'), (0.993, 'cured'), (0.669, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.495	10.363	The certainty seemed hard to believe.	[(0.669, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.754	10.507	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.031, 'the'), (0.019, 'certainty'), (0.039, 'that'), (0.129, 'the'), (0.006, 'doctor'), (0.001, 'who'), (0.109, 'the'), (0.0, 'colleague'), (0.953, 'who'), (0.0, 'discovered'), (0.218, 'new'), (0.089, 'therapies'), (0.097, 'mistrusted'), (0.993, 'cured'), (0.669, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.771	8.578	The understanding that the president appointed the commander was entirely bogus.	[(0.127, 'the'), (0.001, 'understanding'), (0.115, 'that'), (0.015, 'the'), (1.0, 'president'), (0.997, 'appointed'), (0.669, 'the'), (1.0, 'commander'), (0.005, 'was')]
exp.d.3	was	8.556	7.959	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.031, 'the'), (0.021, 'understanding'), (0.039, 'that'), (0.129, 'the'), (0.005, 'president'), (0.001, 'who'), (0.109, 'the'), (0.0, 'farmer'), (0.953, 'who'), (0.0, 'implemented'), (0.35, 'agricultural'), (0.038, 'policies'), (0.999, 'admired'), (0.997, 'appointed'), (0.669, 'the'), (1.0, 'commander'), (0.005, 'was')]
