Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.134	3.768	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.492	5.872	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	5.237	4.508	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.315	8.764	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.841	9.374	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	9.768	9.721	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.717	7.257	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.628	6.629	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.203	6.003	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.423	6.387	The understanding was entirely bogus.
exp.b.4	appeared	12.719	11.016	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	11.754	10.35	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	11.116	10.473	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.466	9.246	The guess appeared on TV.
exp.d.5	drove	11.61	10.467	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.431	10.958	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.117	10.377	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.284	8.6	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	8.966	7.842	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.093	8.013	The story became widely known.
exp.b.6	became	9.071	8.819	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.922	5.861	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.596	6.493	The sense was absolutely true.
exp.c.7	was	5.863	4.329	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.361	5.811	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.439	10.054	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.332	10.366	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.92	10.397	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	9.867	9.735	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.234	10.048	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	10.041	9.692	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.563	3.641	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.736	4.635	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	4.509	3.113	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.193	8.32	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.195	7.947	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.071	7.388	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
