Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.105	4.371	The insinuation that the teacher failed the student was only a malicious smear.	[(0.591, 'the'), (0.998, 'insinuation'), (0.993, 'that'), (0.681, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.42, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.d.1	was	5.233	4.981	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.65, 'the'), (0.022, 'insinuation'), (0.998, 'that'), (0.68, 'the'), (0.997, 'teacher'), (1.0, 'who'), (0.662, 'the'), (1.0, 'principal'), (1.0, 'who'), (1.0, 'excelled'), (0.935, 'in'), (0.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.42, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.a.1	was	6.248	5.314	The insinuation was only a malicious smear.	[(0.42, 'the'), (1.0, 'insinuation'), (0.001, 'was')]
exp.c.1	was	5.502	5.308	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.69, 'the'), (0.997, 'insinuation'), (1.0, 'that'), (0.497, 'the'), (1.0, 'teacher'), (1.0, 'who'), (0.516, 'the'), (0.0, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.42, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.c.2	seemed	9.382	8.75	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.69, 'the'), (1.0, 'certainty'), (1.0, 'that'), (0.497, 'the'), (1.0, 'doctor'), (1.0, 'who'), (0.516, 'the'), (0.0, 'colleague'), (0.858, 'mistrusted'), (1.0, 'cured'), (0.42, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	9.67	9.367	The certainty that the doctor cured the patients seemed hard to believe.	[(0.591, 'the'), (1.0, 'certainty'), (0.993, 'that'), (0.681, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.42, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.467	10.393	The certainty seemed hard to believe.	[(0.42, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.365	9.83	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.65, 'the'), (0.0, 'certainty'), (0.998, 'that'), (0.68, 'the'), (0.045, 'doctor'), (1.0, 'who'), (0.662, 'the'), (1.0, 'colleague'), (1.0, 'who'), (1.0, 'discovered'), (0.937, 'new'), (0.0, 'therapies'), (0.858, 'mistrusted'), (1.0, 'cured'), (0.42, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.059	7.864	The understanding that the president appointed the commander was entirely bogus.	[(0.591, 'the'), (1.0, 'understanding'), (0.993, 'that'), (0.681, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.42, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.d.3	was	7.605	7.322	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.65, 'the'), (0.0, 'understanding'), (0.998, 'that'), (0.68, 'the'), (0.114, 'president'), (1.0, 'who'), (0.662, 'the'), (1.0, 'farmer'), (1.0, 'who'), (1.0, 'implemented'), (0.975, 'agricultural'), (0.0, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.42, 'the'), (1.0, 'commander'), (0.001, 'was')]
