Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.476	5.093	The insinuation that the teacher failed the student was only a malicious smear.	[(0.025, 'the'), (0.702, 'insinuation'), (1.0, 'that'), (0.967, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.998, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.d.1	was	5.275	5.201	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.015, 'the'), (0.21, 'insinuation'), (0.994, 'that'), (0.006, 'the'), (1.0, 'teacher'), (0.0, 'who'), (0.006, 'the'), (1.0, 'principal'), (0.0, 'who'), (0.998, 'excelled'), (0.943, 'in'), (0.999, 'leadership'), (0.999, 'liked'), (1.0, 'failed'), (0.998, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.998, 'the'), (0.963, 'insinuation'), (0.001, 'was')]
exp.c.1	was	6.243	5.467	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.421, 'the'), (0.016, 'insinuation'), (0.049, 'that'), (0.978, 'the'), (0.0, 'teacher'), (0.987, 'who'), (0.972, 'the'), (1.0, 'principal'), (0.999, 'liked'), (1.0, 'failed'), (0.998, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.c.2	seemed	9.718	9.565	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.421, 'the'), (0.0, 'certainty'), (0.049, 'that'), (0.978, 'the'), (0.0, 'doctor'), (0.987, 'who'), (0.972, 'the'), (0.998, 'colleague'), (0.814, 'mistrusted'), (1.0, 'cured'), (0.998, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	10.794	10.112	The certainty that the doctor cured the patients seemed hard to believe.	[(0.025, 'the'), (0.997, 'certainty'), (1.0, 'that'), (0.967, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.998, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.998, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.985	10.72	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.015, 'the'), (1.0, 'certainty'), (0.994, 'that'), (0.006, 'the'), (1.0, 'doctor'), (0.0, 'who'), (0.006, 'the'), (1.0, 'colleague'), (0.0, 'who'), (0.998, 'discovered'), (1.0, 'new'), (0.999, 'therapies'), (0.814, 'mistrusted'), (1.0, 'cured'), (0.998, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.144	8.047	The understanding that the president appointed the commander was entirely bogus.	[(0.025, 'the'), (0.998, 'understanding'), (1.0, 'that'), (0.967, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.998, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.d.3	was	8.643	8.806	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.015, 'the'), (1.0, 'understanding'), (0.994, 'that'), (0.006, 'the'), (1.0, 'president'), (0.0, 'who'), (0.006, 'the'), (1.0, 'farmer'), (0.0, 'who'), (0.979, 'implemented'), (1.0, 'agricultural'), (0.996, 'policies'), (0.999, 'admired'), (1.0, 'appointed'), (0.998, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.c.3	was	8.655	8.792	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.421, 'the'), (0.0, 'understanding'), (0.049, 'that'), (0.978, 'the'), (0.0, 'president'), (0.987, 'who'), (0.972, 'the'), (0.998, 'farmer'), (0.999, 'admired'), (1.0, 'appointed'), (0.998, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.998, 'the'), (1.0, 'understanding'), (0.001, 'was')]
exp.b.4	appeared	12.538	12.375	The guess that the victim sued the criminal appeared on TV.	[(0.025, 'the'), (0.996, 'guess'), (1.0, 'that'), (0.967, 'the'), (1.0, 'victim'), (1.0, 'sued'), (0.998, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	12.002	11.987	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.421, 'the'), (0.0, 'guess'), (0.049, 'that'), (0.978, 'the'), (0.0, 'victim'), (0.987, 'who'), (0.972, 'the'), (0.999, 'swimmer'), (1.0, 'rescued'), (1.0, 'sued'), (0.998, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	12.692	12.841	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.015, 'the'), (0.999, 'guess'), (0.994, 'that'), (0.006, 'the'), (1.0, 'victim'), (0.0, 'who'), (0.006, 'the'), (1.0, 'swimmer'), (0.0, 'who'), (0.997, 'administered'), (1.0, 'first'), (1.0, 'aid'), (1.0, 'rescued'), (1.0, 'sued'), (0.998, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	9.542	9.346	The guess appeared on TV.	[(0.998, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	12.21	11.869	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.941, 'the'), (1.0, 'conviction'), (0.001, 'that'), (0.421, 'the'), (0.0, 'guest'), (0.007, 'who'), (0.978, 'the'), (0.0, 'cousin'), (0.987, 'who'), (1.0, 'taught'), (0.998, 'yoga'), (1.0, 'invited'), (1.0, 'visited'), (0.998, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.b.5	drove	10.41	10.41	The conviction that the guest visited the uncle drove Jill crazy.	[(0.025, 'the'), (0.999, 'conviction'), (1.0, 'that'), (0.967, 'the'), (1.0, 'guest'), (1.0, 'visited'), (0.998, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.c.5	drove	11.813	11.346	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.421, 'the'), (0.0, 'conviction'), (0.049, 'that'), (0.978, 'the'), (0.0, 'guest'), (0.987, 'who'), (0.972, 'the'), (0.999, 'cousin'), (1.0, 'invited'), (1.0, 'visited'), (0.998, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.	[(0.998, 'the'), (1.0, 'conviction'), (0.0, 'drove')]
exp.c.6	became	9.957	9.4	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.421, 'the'), (0.0, 'story'), (0.049, 'that'), (0.978, 'the'), (0.0, 'psychiatrist'), (0.987, 'who'), (0.972, 'the'), (0.994, 'nurse'), (1.0, 'assisted'), (1.0, 'diagnosed'), (0.998, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.d.6	became	8.694	8.903	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.941, 'the'), (1.0, 'story'), (0.001, 'that'), (0.421, 'the'), (0.0, 'psychiatrist'), (0.007, 'who'), (0.978, 'the'), (0.0, 'nurse'), (0.987, 'who'), (1.0, 'prescribed'), (0.999, 'medication'), (1.0, 'assisted'), (1.0, 'diagnosed'), (0.998, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.a.6	became	7.931	7.931	The story became widely known.	[(0.998, 'the'), (1.0, 'story'), (0.0, 'became')]
exp.b.6	became	10.116	9.872	The story that the psychiatrist diagnosed the patient became widely known.	[(0.025, 'the'), (0.999, 'story'), (1.0, 'that'), (0.967, 'the'), (1.0, 'psychiatrist'), (1.0, 'diagnosed'), (0.998, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.b.7	was	5.902	5.579	The sense that the driver phoned the tourist was absolutely true.	[(0.025, 'the'), (0.999, 'sense'), (1.0, 'that'), (0.967, 'the'), (1.0, 'driver'), (1.0, 'phoned'), (0.998, 'the'), (1.0, 'tourist'), (0.001, 'was')]
exp.a.7	was	6.477	6.477	The sense was absolutely true.	[(0.998, 'the'), (1.0, 'sense'), (0.001, 'was')]
exp.c.7	was	7.636	7.299	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.421, 'the'), (0.0, 'sense'), (0.049, 'that'), (0.978, 'the'), (0.0, 'driver'), (0.987, 'who'), (0.972, 'the'), (0.996, 'guide'), (1.0, 'called'), (1.0, 'phoned'), (0.998, 'the'), (1.0, 'tourist'), (0.001, 'was')]
exp.d.7	was	7.999	7.192	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.941, 'the'), (1.0, 'sense'), (0.001, 'that'), (0.421, 'the'), (0.0, 'driver'), (0.007, 'who'), (0.978, 'the'), (0.0, 'guide'), (0.987, 'who'), (1.0, 'directed'), (0.999, 'traffic'), (1.0, 'called'), (1.0, 'phoned'), (0.998, 'the'), (1.0, 'tourist'), (0.001, 'was')]
exp.c.8	appeared	11.244	10.87	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.421, 'the'), (0.0, 'perception'), (0.049, 'that'), (0.978, 'the'), (0.0, 'actor'), (0.987, 'who'), (0.972, 'the'), (0.999, 'fans'), (1.0, 'loved'), (1.0, 'greeted'), (0.998, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.b.8	appeared	11.054	11.004	The perception that the actor greeted the director appeared to be true.	[(0.025, 'the'), (0.993, 'perception'), (1.0, 'that'), (0.967, 'the'), (1.0, 'actor'), (1.0, 'greeted'), (0.998, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.d.8	appeared	12.147	10.907	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.015, 'the'), (0.999, 'perception'), (0.994, 'that'), (0.006, 'the'), (1.0, 'actor'), (0.0, 'who'), (0.006, 'the'), (1.0, 'fans'), (0.0, 'who'), (0.993, 'followed'), (1.0, 'his'), (1.0, 'career'), (1.0, 'loved'), (1.0, 'greeted'), (0.998, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.	[(0.998, 'the'), (1.0, 'perception'), (0.0, 'appeared')]
exp.c.9	proved	10.281	10.237	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.421, 'the'), (0.0, 'assertion'), (0.049, 'that'), (0.978, 'the'), (0.0, 'banker'), (0.987, 'who'), (0.972, 'the'), (0.994, 'analyst'), (0.814, 'defrauded'), (1.0, 'trusted'), (0.998, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.d.9	proved	10.349	10.284	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.	[(0.015, 'the'), (1.0, 'assertion'), (0.994, 'that'), (0.006, 'the'), (1.0, 'banker'), (0.0, 'who'), (0.006, 'the'), (1.0, 'analyst'), (0.0, 'who'), (0.997, 'overlooked'), (1.0, 'suspicious'), (0.999, 'transactions'), (0.814, 'defrauded'), (1.0, 'trusted'), (0.998, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.	[(0.998, 'the'), (1.0, 'assertion'), (0.0, 'proved')]
exp.b.9	proved	9.34	9.328	The assertion that the banker trusted the customer proved to be made up.	[(0.025, 'the'), (0.994, 'assertion'), (1.0, 'that'), (0.967, 'the'), (0.999, 'banker'), (1.0, 'trusted'), (0.998, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.c.10	was	6.68	5.408	The impression that the judge who the attorney hated acquitted the defendant was a lie.	[(0.421, 'the'), (0.0, 'impression'), (0.049, 'that'), (0.978, 'the'), (0.0, 'judge'), (0.987, 'who'), (0.972, 'the'), (0.998, 'attorney'), (0.999, 'hated'), (1.0, 'acquitted'), (0.998, 'the'), (1.0, 'defendant'), (0.001, 'was')]
exp.d.10	was	5.994	6.25	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.	[(0.015, 'the'), (1.0, 'impression'), (0.994, 'that'), (0.006, 'the'), (1.0, 'judge'), (0.0, 'who'), (0.006, 'the'), (1.0, 'attorney'), (0.0, 'who'), (0.994, 'presented'), (1.0, 'compelling'), (1.0, 'evidence'), (0.999, 'hated'), (1.0, 'acquitted'), (0.998, 'the'), (1.0, 'defendant'), (0.001, 'was')]
exp.a.10	was	4.189	4.189	The impression was a lie.	[(0.998, 'the'), (1.0, 'impression'), (0.001, 'was')]
exp.b.10	was	2.732	2.601	The impression that the judge acquitted the defendant was a lie.	[(0.025, 'the'), (0.998, 'impression'), (1.0, 'that'), (0.967, 'the'), (1.0, 'judge'), (1.0, 'acquitted'), (0.998, 'the'), (1.0, 'defendant'), (0.001, 'was')]
exp.d.11	seemed	10.47	8.977	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.	[(0.941, 'the'), (1.0, 'observation'), (0.001, 'that'), (0.421, 'the'), (0.0, 'neighbour'), (0.007, 'who'), (0.978, 'the'), (0.0, 'woman'), (0.987, 'who'), (1.0, 'heard'), (0.999, 'rumors'), (1.0, 'distrusted'), (1.0, 'poisoned'), (0.998, 'the'), (1.0, 'dog'), (0.0, 'seemed')]
exp.b.11	seemed	7.939	7.657	The observation that the neighbour poisoned the dog seemed to be a malicious smear.	[(0.025, 'the'), (0.996, 'observation'), (1.0, 'that'), (0.967, 'the'), (1.0, 'neighbour'), (1.0, 'poisoned'), (0.998, 'the'), (1.0, 'dog'), (0.0, 'seemed')]
exp.c.11	seemed	11.556	9.998	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.	[(0.421, 'the'), (0.0, 'observation'), (0.049, 'that'), (0.978, 'the'), (0.0, 'neighbour'), (0.987, 'who'), (0.972, 'the'), (0.998, 'woman'), (1.0, 'distrusted'), (1.0, 'poisoned'), (0.998, 'the'), (1.0, 'dog'), (0.0, 'seemed')]
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.	[(0.998, 'the'), (1.0, 'observation'), (0.0, 'seemed')]
exp.a.12	was	4.418	4.418	The reminder was sad to hear.	[(0.998, 'the'), (1.0, 'reminder'), (0.001, 'was')]
exp.c.12	was	8.407	8.137	The reminder that the actor who the producer blamed got very sick was sad to hear.	[(0.421, 'the'), (0.0, 'reminder'), (0.049, 'that'), (0.978, 'the'), (0.0, 'actor'), (0.987, 'who'), (0.972, 'the'), (0.998, 'producer'), (1.0, 'blamed'), (1.0, 'got'), (1.0, 'very'), (1.0, 'sick'), (0.001, 'was')]
exp.d.12	was	8.263	6.981	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.	[(0.941, 'the'), (1.0, 'reminder'), (0.001, 'that'), (0.421, 'the'), (0.0, 'actor'), (0.007, 'who'), (0.978, 'the'), (0.0, 'producer'), (0.987, 'who'), (1.0, 'directed'), (0.999, 'scenes'), (1.0, 'blamed'), (1.0, 'got'), (1.0, 'very'), (1.0, 'sick'), (0.001, 'was')]
exp.b.12	was	7.974	6.373	The reminder that the actor got very sick was sad to hear.	[(0.025, 'the'), (0.995, 'reminder'), (1.0, 'that'), (0.967, 'the'), (1.0, 'actor'), (1.0, 'got'), (1.0, 'very'), (1.0, 'sick'), (0.001, 'was')]
exp.c.13	was	5.818	5.782	The indication that the captain who the crew trusted commanded the sailor was nice to hear.	[(0.421, 'the'), (0.0, 'indication'), (0.049, 'that'), (0.978, 'the'), (0.0, 'captain'), (0.987, 'who'), (0.972, 'the'), (0.997, 'crew'), (1.0, 'trusted'), (1.0, 'commanded'), (0.998, 'the'), (1.0, 'sailor'), (0.001, 'was')]
exp.a.13	was	5.012	5.012	The indication was nice to hear.	[(0.998, 'the'), (1.0, 'indication'), (0.001, 'was')]
exp.d.13	was	5.635	5.235	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.	[(0.941, 'the'), (1.0, 'indication'), (0.001, 'that'), (0.421, 'the'), (0.0, 'captain'), (0.007, 'who'), (0.978, 'the'), (0.0, 'crew'), (0.987, 'who'), (1.0, 'saved'), (0.999, 'lives'), (1.0, 'trusted'), (1.0, 'commanded'), (0.998, 'the'), (1.0, 'sailor'), (0.001, 'was')]
exp.b.13	was	5.625	5.252	The indication that the captain commanded the sailor was nice to hear.	[(0.025, 'the'), (0.99, 'indication'), (1.0, 'that'), (0.967, 'the'), (1.0, 'captain'), (1.0, 'commanded'), (0.998, 'the'), (1.0, 'sailor'), (0.001, 'was')]
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.	[(0.998, 'the'), (1.0, 'complaint'), (0.0, 'seemed')]
exp.c.14	seemed	12.3	12.05	The complaint that the manager who the boss authorized hired the intern seemed absurd.	[(0.421, 'the'), (0.0, 'complaint'), (0.049, 'that'), (0.978, 'the'), (0.0, 'manager'), (0.987, 'who'), (0.972, 'the'), (0.999, 'boss'), (1.0, 'authorized'), (1.0, 'hired'), (0.998, 'the'), (1.0, 'intern'), (0.0, 'seemed')]
exp.b.14	seemed	8.538	8.384	The complaint that the manager hired the intern seemed absurd.	[(0.025, 'the'), (0.998, 'complaint'), (1.0, 'that'), (0.967, 'the'), (1.0, 'manager'), (1.0, 'hired'), (0.998, 'the'), (1.0, 'intern'), (0.0, 'seemed')]
