Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.394	5.428	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.82	5.492	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	5.5	4.801	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.965	9.596	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.552	9.338	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.439	10.396	The certainty seemed hard to believe.
exp.d.2	seemed	9.673	9.38	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.367	8.24	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.662	8.896	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.104	6.61	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.464	6.379	The understanding was entirely bogus.
exp.b.4	appeared	11.782	11.267	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.869	11.641	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.578	11.491	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.58	9.485	The guess appeared on TV.
exp.d.5	drove	11.331	10.759	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.634	10.515	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.466	10.872	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.845	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.504	9.132	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.129	8.959	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.95	7.988	The story became widely known.
exp.b.6	became	9.903	9.867	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.691	5.62	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	6.442	4.959	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.024	6.594	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.291	11.217	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.393	11.231	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.215	10.983	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.017	11.014	The perception appeared to be true.
exp.c.9	proved	10.505	9.767	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.258	10.027	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.176	9.175	The assertion proved to be made up.
exp.b.9	proved	9.934	9.633	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.091	4.1	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.397	5.579	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.184	4.189	The impression was a lie.
exp.b.10	was	4.803	3.296	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.129	9.663	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	10.192	9.312	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.361	8.22	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	7.441	5.967	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.625	7.214	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.692	4.606	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.078	4.509	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.133	5.043	The indication was nice to hear.
exp.d.13	was	5.273	4.707	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.232	4.907	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	11.133	10.385	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	9.298	8.584	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.586	11.21	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	5.138	4.009	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.344	4.027	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.567	4.769	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.857	11.743	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.939	11.432	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.898	7.885	The rumor reached the news.
exp.b.16	reached	12.349	11.773	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.899	9.49	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.621	9.536	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.742	8.311	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.138	9.101	The prediction sounds hilarious.
exp.d.18	proved	12.221	11.96	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.262	10.262	The opinion proved to be untrue.
exp.c.18	proved	11.717	11.306	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.306	10.901	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.733	8.445	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.841	8.039	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	7.815	7.518	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.342	5.388	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	5.794	4.892	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	6.048	3.909	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.112	3.652	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.375	4.467	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	5.389	4.822	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.312	12.29	The statement drove everyone crazy.
exp.b.22	drove	14.134	13.312	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.682	12.358	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.968	12.638	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.636	8.353	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.843	7.757	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.743	8.119	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	5.854	4.653	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	5.898	5.335	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.163	3.154	The announcement was acknowledged.
exp.b.24	was	4.576	3.764	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.908	5.04	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	5.062	4.682	The news was true.
exp.b.25	was	4.375	4.046	The news that the plumber assisted the woman was true.
exp.c.25	was	5.415	4.811	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	10.138	9.542	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	12.188	11.573	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	11.847	11.069	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.062	13.047	The thought deserved attention.
exp.b.27	did	6.882	6.712	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.41	6.885	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.505	7.268	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.953	The truth did not surprise anyone.
exp.b.28	came	8.748	7.939	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	8.777	8.603	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.764	9.764	The belief came as a disappointment.
exp.d.28	came	9.116	8.744	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	10.965	10.786	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.578	11.322	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.077	14.077	The conjecture shocked her family.
exp.c.29	shocked	10.802	10.393	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	10.465	9.407	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	10.224	9.729	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	10.634	10.077	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.337	8.337	The accusation seemed concerning.
exp.c.31	was	6.743	6.278	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	4.449	3.583	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	3.745	3.745	The contention was very believable.
exp.d.31	was	7.361	7.222	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	13.336	12.715	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.4	13.353	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	13.27	12.825	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.365	12.345	The concern troubled people.
exp.d.33	calmed	15.033	14.173	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.102	15.041	The conclusion calmed people down.
exp.b.33	calmed	14.963	14.228	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	14.693	13.91	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	7.458	6.161	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	9.282	8.074	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	7.598	6.479	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.15	7.142	The disclosure did not bother the farmer.
exp.c.35	gave	9.797	9.065	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	9.898	9.687	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	10.701	9.241	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.848	8.848	The allegation gave John the chills.
exp.d.36	did	10.395	9.514	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	10.572	10.347	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.05	7.034	The speculation did not surprise anyone.
exp.b.36	did	10.903	10.441	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	11.42	10.3	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.212	10.209	The myth turned out to be incorrect.
exp.d.37	turned	10.716	10.185	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	10.123	9.234	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	4.692	3.911	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	4.835	3.938	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	6.231	5.323	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	5.907	5.696	The recognition was very believable.
exp.a.39	seemed	10.854	10.643	The view seemed very interesting.
exp.b.39	seemed	11.049	10.508	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	9.695	9.032	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	11.318	10.416	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	5.635	5.251	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	5.172	4.721	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.273	6.273	The notion was acknowledged.
exp.b.40	was	5.491	4.401	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	10.987	10.149	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	11.907	11.724	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.471	9.239	The proof seemed concerning.
exp.b.41	seemed	11.985	10.284	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	11.498	9.856	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.321	11.198	The fact proved to be made up.
exp.d.42	proved	10.899	10.007	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	10.216	9.582	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.193	10.133	The suggestion sounded surprising.
exp.b.43	sounded	13.699	13.449	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	13.319	12.551	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	12.687	12.058	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	7.291	5.966	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.71	6.71	The revelation had troubled people.
exp.c.44	had	6.481	5.696	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	7.836	7.27	The revelation that the paediatrician mistrusted the parent had troubled people.
