Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.429	4.397	The insinuation that the teacher failed the student was only a malicious smear.	[(0.902, 'the'), (0.78, 'insinuation'), (0.988, 'that'), (0.923, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.991, 'the'), (1.0, 'student'), (0.945, 'was')]
exp.d.1	was	5.045	4.99	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.69, 'the'), (0.725, 'insinuation'), (0.741, 'that'), (0.855, 'the'), (0.999, 'teacher'), (0.995, 'who'), (0.878, 'the'), (0.998, 'principal'), (0.996, 'who'), (0.987, 'excelled'), (0.93, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.991, 'the'), (1.0, 'student'), (0.945, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.991, 'the'), (0.978, 'insinuation'), (0.945, 'was')]
exp.c.1	was	4.94	4.935	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.953, 'the'), (0.791, 'insinuation'), (0.934, 'that'), (0.884, 'the'), (0.995, 'teacher'), (0.988, 'who'), (0.912, 'the'), (0.999, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.991, 'the'), (1.0, 'student'), (0.945, 'was')]
exp.c.2	seemed	8.543	8.558	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.953, 'the'), (0.987, 'certainty'), (0.934, 'that'), (0.884, 'the'), (0.994, 'doctor'), (0.988, 'who'), (0.912, 'the'), (0.999, 'colleague'), (0.919, 'mistrusted'), (1.0, 'cured'), (0.991, 'the'), (1.0, 'patients'), (0.995, 'seemed')]
exp.b.2	seemed	9.14	9.116	The certainty that the doctor cured the patients seemed hard to believe.	[(0.902, 'the'), (0.981, 'certainty'), (0.988, 'that'), (0.923, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.991, 'the'), (1.0, 'patients'), (0.995, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.991, 'the'), (1.0, 'certainty'), (0.995, 'seemed')]
exp.d.2	seemed	9.103	8.866	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.69, 'the'), (0.98, 'certainty'), (0.741, 'that'), (0.855, 'the'), (0.999, 'doctor'), (0.995, 'who'), (0.878, 'the'), (0.997, 'colleague'), (0.996, 'who'), (0.984, 'discovered'), (0.997, 'new'), (0.999, 'therapies'), (0.919, 'mistrusted'), (1.0, 'cured'), (0.991, 'the'), (1.0, 'patients'), (0.995, 'seemed')]
exp.b.3	was	8.029	8.031	The understanding that the president appointed the commander was entirely bogus.	[(0.902, 'the'), (0.982, 'understanding'), (0.988, 'that'), (0.923, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.991, 'the'), (1.0, 'commander'), (0.945, 'was')]
exp.d.3	was	7.939	7.877	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.69, 'the'), (0.988, 'understanding'), (0.741, 'that'), (0.855, 'the'), (0.999, 'president'), (0.995, 'who'), (0.878, 'the'), (0.999, 'farmer'), (0.996, 'who'), (0.993, 'implemented'), (0.997, 'agricultural'), (0.999, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.991, 'the'), (1.0, 'commander'), (0.945, 'was')]
