Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.213	4.567	The insinuation that the teacher failed the student was only a malicious smear.	[(0.556, 'the'), (0.456, 'insinuation'), (0.623, 'that'), (0.503, 'the'), (0.294, 'teacher'), (0.982, 'failed'), (0.578, 'the'), (1.0, 'student'), (0.747, 'was')]
exp.d.1	was	5.269	4.97	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.371, 'the'), (0.569, 'insinuation'), (0.961, 'that'), (0.692, 'the'), (0.906, 'teacher'), (0.966, 'who'), (0.705, 'the'), (0.514, 'principal'), (0.978, 'who'), (0.702, 'excelled'), (0.603, 'in'), (0.772, 'leadership'), (0.867, 'liked'), (0.982, 'failed'), (0.578, 'the'), (1.0, 'student'), (0.747, 'was')]
exp.a.1	was	5.609	5.315	The insinuation was only a malicious smear.	[(0.578, 'the'), (0.99, 'insinuation'), (0.747, 'was')]
exp.c.1	was	5.599	4.816	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.597, 'the'), (0.257, 'insinuation'), (0.991, 'that'), (0.597, 'the'), (0.014, 'teacher'), (0.993, 'who'), (0.695, 'the'), (0.717, 'principal'), (0.867, 'liked'), (0.982, 'failed'), (0.578, 'the'), (1.0, 'student'), (0.747, 'was')]
exp.c.2	seemed	9.365	9.128	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.597, 'the'), (0.519, 'certainty'), (0.991, 'that'), (0.597, 'the'), (0.254, 'doctor'), (0.993, 'who'), (0.695, 'the'), (0.702, 'colleague'), (0.391, 'mistrusted'), (0.966, 'cured'), (0.578, 'the'), (1.0, 'patients'), (0.987, 'seemed')]
exp.b.2	seemed	9.801	9.378	The certainty that the doctor cured the patients seemed hard to believe.	[(0.556, 'the'), (0.786, 'certainty'), (0.623, 'that'), (0.503, 'the'), (0.926, 'doctor'), (0.966, 'cured'), (0.578, 'the'), (1.0, 'patients'), (0.987, 'seemed')]
exp.a.2	seemed	10.435	10.401	The certainty seemed hard to believe.	[(0.578, 'the'), (1.0, 'certainty'), (0.987, 'seemed')]
exp.d.2	seemed	9.136	9.001	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.371, 'the'), (0.62, 'certainty'), (0.961, 'that'), (0.692, 'the'), (0.666, 'doctor'), (0.966, 'who'), (0.705, 'the'), (0.768, 'colleague'), (0.978, 'who'), (0.11, 'discovered'), (0.886, 'new'), (0.823, 'therapies'), (0.391, 'mistrusted'), (0.966, 'cured'), (0.578, 'the'), (1.0, 'patients'), (0.987, 'seemed')]
exp.b.3	was	7.676	7.128	The understanding that the president appointed the commander was entirely bogus.	[(0.556, 'the'), (0.34, 'understanding'), (0.623, 'that'), (0.503, 'the'), (0.373, 'president'), (0.979, 'appointed'), (0.578, 'the'), (1.0, 'commander'), (0.747, 'was')]
exp.d.3	was	7.665	7.057	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.371, 'the'), (0.629, 'understanding'), (0.961, 'that'), (0.692, 'the'), (0.743, 'president'), (0.966, 'who'), (0.705, 'the'), (0.909, 'farmer'), (0.978, 'who'), (0.475, 'implemented'), (0.889, 'agricultural'), (0.833, 'policies'), (0.858, 'admired'), (0.979, 'appointed'), (0.578, 'the'), (1.0, 'commander'), (0.747, 'was')]
exp.c.3	was	6.77	5.557	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.597, 'the'), (0.658, 'understanding'), (0.991, 'that'), (0.597, 'the'), (0.155, 'president'), (0.993, 'who'), (0.695, 'the'), (0.895, 'farmer'), (0.858, 'admired'), (0.979, 'appointed'), (0.578, 'the'), (1.0, 'commander'), (0.747, 'was')]
exp.a.3	was	6.637	6.365	The understanding was entirely bogus.	[(0.578, 'the'), (1.0, 'understanding'), (0.747, 'was')]
exp.b.4	appeared	12.537	10.943	The guess that the victim sued the criminal appeared on TV.	[(0.556, 'the'), (0.694, 'guess'), (0.623, 'that'), (0.503, 'the'), (0.775, 'victim'), (0.961, 'sued'), (0.578, 'the'), (1.0, 'criminal'), (0.976, 'appeared')]
exp.c.4	appeared	12.516	10.614	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.597, 'the'), (0.482, 'guess'), (0.991, 'that'), (0.597, 'the'), (0.141, 'victim'), (0.993, 'who'), (0.695, 'the'), (0.754, 'swimmer'), (0.785, 'rescued'), (0.961, 'sued'), (0.578, 'the'), (1.0, 'criminal'), (0.976, 'appeared')]
exp.d.4	appeared	13.608	10.674	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.371, 'the'), (0.73, 'guess'), (0.961, 'that'), (0.692, 'the'), (0.67, 'victim'), (0.966, 'who'), (0.705, 'the'), (0.536, 'swimmer'), (0.978, 'who'), (0.619, 'administered'), (0.763, 'first'), (0.787, 'aid'), (0.785, 'rescued'), (0.961, 'sued'), (0.578, 'the'), (1.0, 'criminal'), (0.976, 'appeared')]
exp.a.4	appeared	10.284	9.495	The guess appeared on TV.	[(0.578, 'the'), (1.0, 'guess'), (0.976, 'appeared')]
exp.d.5	drove	11.286	10.815	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.708, 'the'), (0.878, 'conviction'), (0.11, 'that'), (0.597, 'the'), (0.914, 'guest'), (0.355, 'who'), (0.597, 'the'), (0.67, 'cousin'), (0.993, 'who'), (0.144, 'taught'), (0.897, 'yoga'), (0.427, 'invited'), (0.957, 'visited'), (0.578, 'the'), (1.0, 'uncle'), (0.99, 'drove')]
exp.b.5	drove	11.093	10.606	The conviction that the guest visited the uncle drove Jill crazy.	[(0.556, 'the'), (0.19, 'conviction'), (0.623, 'that'), (0.503, 'the'), (0.779, 'guest'), (0.957, 'visited'), (0.578, 'the'), (1.0, 'uncle'), (0.99, 'drove')]
exp.c.5	drove	11.497	9.996	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.597, 'the'), (0.657, 'conviction'), (0.991, 'that'), (0.597, 'the'), (0.308, 'guest'), (0.993, 'who'), (0.695, 'the'), (0.589, 'cousin'), (0.427, 'invited'), (0.957, 'visited'), (0.578, 'the'), (1.0, 'uncle'), (0.99, 'drove')]
