Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.112	5.007	The insinuation that the teacher failed the student was only a malicious smear.	[(0.17, 'the'), (0.872, 'insinuation'), (1.0, 'that'), (0.214, 'the'), (0.71, 'teacher'), (0.994, 'failed'), (0.121, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.d.1	was	6.751	5.934	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.336, 'the'), (0.006, 'insinuation'), (0.062, 'that'), (0.204, 'the'), (0.002, 'teacher'), (0.99, 'who'), (0.381, 'the'), (0.017, 'principal'), (0.0, 'who'), (1.0, 'excelled'), (0.974, 'in'), (1.0, 'leadership'), (0.326, 'liked'), (0.994, 'failed'), (0.121, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.a.1	was	6.112	5.399	The insinuation was only a malicious smear.	[(0.121, 'the'), (0.992, 'insinuation'), (0.0, 'was')]
exp.c.1	was	5.93	4.72	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.354, 'the'), (0.01, 'insinuation'), (0.004, 'that'), (0.159, 'the'), (0.0, 'teacher'), (1.0, 'who'), (0.772, 'the'), (1.0, 'principal'), (0.326, 'liked'), (0.994, 'failed'), (0.121, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.c.2	seemed	10.349	9.655	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.354, 'the'), (0.001, 'certainty'), (0.004, 'that'), (0.159, 'the'), (0.0, 'doctor'), (1.0, 'who'), (0.772, 'the'), (1.0, 'colleague'), (0.015, 'mistrusted'), (0.99, 'cured'), (0.121, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	10.571	9.531	The certainty that the doctor cured the patients seemed hard to believe.	[(0.17, 'the'), (1.0, 'certainty'), (1.0, 'that'), (0.214, 'the'), (0.365, 'doctor'), (0.99, 'cured'), (0.121, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.468	10.469	The certainty seemed hard to believe.	[(0.121, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	11.189	10.263	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.336, 'the'), (0.012, 'certainty'), (0.062, 'that'), (0.204, 'the'), (0.001, 'doctor'), (0.99, 'who'), (0.381, 'the'), (0.0, 'colleague'), (0.0, 'who'), (1.0, 'discovered'), (1.0, 'new'), (1.0, 'therapies'), (0.015, 'mistrusted'), (0.99, 'cured'), (0.121, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	7.927	7.508	The understanding that the president appointed the commander was entirely bogus.	[(0.17, 'the'), (1.0, 'understanding'), (1.0, 'that'), (0.214, 'the'), (0.342, 'president'), (0.989, 'appointed'), (0.121, 'the'), (1.0, 'commander'), (0.0, 'was')]
exp.d.3	was	7.965	7.719	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.336, 'the'), (0.0, 'understanding'), (0.062, 'that'), (0.204, 'the'), (0.003, 'president'), (0.99, 'who'), (0.381, 'the'), (0.002, 'farmer'), (0.0, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (1.0, 'policies'), (0.0, 'admired'), (0.989, 'appointed'), (0.121, 'the'), (1.0, 'commander'), (0.0, 'was')]
