Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.939	4.341	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.859	5.326	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.171	5.365	The insinuation was only a malicious smear.
exp.c.1	was	5.229	4.739	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.98	8.492	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.308	9.074	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.462	10.387	The certainty seemed hard to believe.
exp.d.2	seemed	9.7	9.62	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.17	7.857	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.031	7.624	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.529	6.384	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.529	6.404	The understanding was entirely bogus.
exp.b.4	appeared	12.193	10.932	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.05	10.862	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.962	11.067	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	10.801	9.907	The guess appeared on TV.
exp.d.5	drove	11.318	10.954	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.847	10.515	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.372	10.675	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.819	11.85	The conviction drove Jill crazy.
exp.c.6	became	9.638	9.267	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.708	9.179	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.021	7.963	The story became widely known.
exp.b.6	became	9.682	9.195	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	5.907	4.999	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.636	6.489	The sense was absolutely true.
exp.c.7	was	6.56	4.93	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.425	6.911	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.027	9.492	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.28	10.651	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.925	10.925	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	10.977	11.017	The perception appeared to be true.
exp.c.9	proved	10.694	9.842	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.839	10.194	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.228	9.219	The assertion proved to be made up.
exp.b.9	proved	10.334	9.382	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.614	3.677	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.883	4.421	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.262	4.19	The impression was a lie.
exp.b.10	was	4.255	3.041	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.159	7.628	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.325	7.476	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	8.797	7.338	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.168	8.845	The observation seemed to be a malicious smear.
exp.a.12	was	5.399	4.792	The reminder was sad to hear.
exp.c.12	was	6.305	5.195	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.721	7.234	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.742	5.14	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.584	3.874	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.452	5.149	The indication was nice to hear.
exp.d.13	was	5.462	4.773	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.951	4.134	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.696	9.095	The complaint seemed absurd.
exp.c.14	seemed	11.701	10.061	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	10.004	9.147	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.347	9.943	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.666	3.951	The evidence was entirely correct.
exp.b.15	was	4.773	3.529	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.159	3.207	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.076	4.703	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.666	11.208	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.774	11.195	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.956	7.889	The rumor reached the news.
exp.b.16	reached	11.878	11.381	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.709	9.527	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.551	9.32	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.484	8.345	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.287	9.157	The prediction sounds hilarious.
exp.d.18	proved	11.288	10.693	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	11.193	10.33	The opinion proved to be untrue.
exp.c.18	proved	11.022	10.114	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.694	11.147	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.181	7.814	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.595	8.255	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.605	8.144	The confirmation took the townspeople by surprise.
exp.c.19	took	7.221	6.692	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.269	5.128	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	4.093	2.773	The remark was interesting.
exp.c.20	was	5.707	4.133	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.031	3.147	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	3.722	3.728	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.442	4.461	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.851	3.842	The assumption was funny.
exp.c.21	was	5.982	5.384	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.318	12.288	The statement drove everyone crazy.
exp.b.22	drove	12.847	12.245	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.706	12.469	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.573	11.181	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.654	8.281	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.965	7.568	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	7.965	7.574	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.377	8.347	The idea went unnoticed.
exp.c.24	was	7.264	5.872	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	8.211	6.871	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.407	3.153	The announcement was acknowledged.
exp.b.24	was	8.89	4.908	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.226	4.715	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	5.965	4.885	The news was true.
exp.b.25	was	4.766	3.906	The news that the plumber assisted the woman was true.
exp.c.25	was	4.943	4.208	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	9.574	9.181	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	10.728	9.824	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	10.978	10.253	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.514	12.636	The thought deserved attention.
exp.b.27	did	7.023	6.305	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.238	6.901	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	6.898	6.528	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.979	7.962	The truth did not surprise anyone.
exp.b.28	came	9.329	8.19	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	8.865	7.883	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.639	9.762	The belief came as a disappointment.
