Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	8.323	6.382	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	8.15	6.977	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.324	5.558	The insinuation was only a malicious smear.
exp.c.1	was	8.105	6.442	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	11.426	10.124	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.466	9.816	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.435	10.302	The certainty seemed hard to believe.
exp.d.2	seemed	11.483	10.396	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.052	5.492	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.331	6.16	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.053	5.207	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.082	6.138	The understanding was entirely bogus.
exp.b.4	appeared	14.963	12.953	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	14.707	12.555	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.995	13.499	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.931	11.515	The guess appeared on TV.
exp.d.5	drove	12.564	11.224	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	12.312	10.93	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	12.232	10.588	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.912	11.727	The conviction drove Jill crazy.
exp.c.6	became	10.971	9.358	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	10.424	8.817	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.144	7.924	The story became widely known.
exp.b.6	became	11.19	9.258	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	9.159	8.381	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.052	6.504	The sense was absolutely true.
exp.c.7	was	8.78	7.466	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.772	7.248	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	12.601	10.451	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	12.879	10.312	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	12.186	10.636	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.089	10.863	The perception appeared to be true.
exp.c.9	proved	13.211	12.033	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	12.777	12.526	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.259	9.166	The assertion proved to be made up.
exp.b.9	proved	13.53	11.989	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	6.67	4.32	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.297	5.06	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.596	4.171	The impression was a lie.
exp.b.10	was	7.015	5.303	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	12.322	10.205	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	12.822	10.955	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
