Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.563	4.945	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.05	5.584	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.923	5.431	The insinuation was only a malicious smear.
exp.c.1	was	5.718	4.789	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.062	8.737	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.31	9.849	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.53	10.455	The certainty seemed hard to believe.
exp.d.2	seemed	9.603	8.786	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.452	7.71	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.933	6.981	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.281	5.976	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.881	6.383	The understanding was entirely bogus.
exp.b.4	appeared	14.464	11.926	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.951	11.275	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.359	12.082	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.479	9.605	The guess appeared on TV.
exp.d.5	drove	11.138	10.854	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.334	10.729	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.975	9.655	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.838	11.72	The conviction drove Jill crazy.
exp.c.6	became	9.166	7.778	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.568	9.229	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.029	7.92	The story became widely known.
exp.b.6	became	9.789	9.275	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.061	5.985	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.884	6.47	The sense was absolutely true.
exp.c.7	was	6.979	4.903	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.832	5.336	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.647	9.966	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.112	10.741	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.514	9.921	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.116	10.913	The perception appeared to be true.
exp.c.9	proved	11.226	10.544	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.087	10.793	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.686	9.233	The assertion proved to be made up.
exp.b.9	proved	11.718	11.126	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.62	3.119	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.573	3.937	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.31	4.226	The impression was a lie.
exp.b.10	was	6.874	6.453	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.088	7.887	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	10.877	8.55	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.425	7.061	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.868	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	5.79	4.557	The reminder was sad to hear.
exp.c.12	was	6.038	4.401	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.261	6.573	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.382	5.331	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.458	4.208	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.916	5.089	The indication was nice to hear.
exp.d.13	was	5.573	5.041	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.359	4.949	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.619	9.09	The complaint seemed absurd.
exp.c.14	seemed	11.112	9.579	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	11.263	9.348	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.096	10.461	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	5.292	3.891	The evidence was entirely correct.
exp.b.15	was	5.56	3.459	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.789	3.354	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.71	5.033	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.609	10.508	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.942	10.857	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.143	7.886	The rumor reached the news.
exp.b.16	reached	12.234	11.0	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.055	9.669	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.675	9.566	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.763	8.506	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.184	9.071	The prediction sounds hilarious.
exp.d.18	proved	11.893	11.162	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.83	10.217	The opinion proved to be untrue.
exp.c.18	proved	11.154	10.36	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.698	11.211	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	9.401	8.376	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.312	7.891	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
