Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.081	4.47	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.601	6.131	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.569	5.422	The insinuation was only a malicious smear.
exp.c.1	was	6.476	5.83	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.337	9.287	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.667	9.772	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.404	10.316	The certainty seemed hard to believe.
exp.d.2	seemed	10.512	9.817	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.373	7.677	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.244	8.147	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.929	6.893	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.54	6.389	The understanding was entirely bogus.
exp.b.4	appeared	14.327	11.435	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.102	11.988	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.104	12.107	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.837	9.272	The guess appeared on TV.
exp.d.5	drove	11.424	11.103	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.016	10.641	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.637	10.908	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.903	11.849	The conviction drove Jill crazy.
exp.c.6	became	9.212	8.689	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.306	8.717	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.182	7.937	The story became widely known.
exp.b.6	became	10.288	9.935	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.641	5.917	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.692	6.477	The sense was absolutely true.
exp.c.7	was	6.967	5.079	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.653	7.291	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.298	10.699	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.32	11.205	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.113	10.794	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.067	11.019	The perception appeared to be true.
exp.c.9	proved	10.928	10.725	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.742	11.114	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	9.61	9.519	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.806	4.465	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.673	4.86	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.257	4.246	The impression was a lie.
exp.b.10	was	4.641	4.065	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.681	9.641	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.891	8.665	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.77	8.433	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.117	8.677	The observation seemed to be a malicious smear.
exp.a.12	was	5.499	4.501	The reminder was sad to hear.
exp.c.12	was	7.47	6.316	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.017	7.405	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.332	4.564	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.024	4.636	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.787	5.081	The indication was nice to hear.
exp.d.13	was	5.715	5.28	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.876	5.525	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.379	9.082	The complaint seemed absurd.
exp.c.14	seemed	11.209	10.15	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	9.119	8.7	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.655	11.11	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.048	3.889	The evidence was entirely correct.
exp.b.15	was	4.575	4.231	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.779	4.526	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.775	5.049	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.968	11.293	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.151	11.212	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.51	7.883	The rumor reached the news.
exp.b.16	reached	12.387	11.798	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.125	9.551	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.456	9.38	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.903	8.37	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.382	9.092	The prediction sounds hilarious.
exp.d.18	proved	11.888	11.733	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.684	10.267	The opinion proved to be untrue.
exp.c.18	proved	12.383	11.516	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.944	11.68	The opinion that the medic greeted the surgeon proved to be untrue.
