Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.906	5.107	The insinuation that the teacher failed the student was only a malicious smear.	[(0.562, 'the'), (0.475, 'insinuation'), (0.193, 'that'), (0.23, 'the'), (0.802, 'teacher'), (0.992, 'failed'), (0.381, 'the'), (1.0, 'student'), (0.534, 'was')]
exp.d.1	was	6.069	4.726	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.59, 'the'), (0.596, 'insinuation'), (0.478, 'that'), (0.824, 'the'), (0.268, 'teacher'), (1.0, 'who'), (0.544, 'the'), (0.138, 'principal'), (0.977, 'who'), (0.944, 'excelled'), (0.357, 'in'), (0.023, 'leadership'), (0.329, 'liked'), (0.992, 'failed'), (0.381, 'the'), (1.0, 'student'), (0.534, 'was')]
exp.a.1	was	5.892	5.341	The insinuation was only a malicious smear.	[(0.381, 'the'), (0.995, 'insinuation'), (0.534, 'was')]
exp.c.1	was	5.365	4.278	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.705, 'the'), (0.886, 'insinuation'), (0.972, 'that'), (0.693, 'the'), (0.556, 'teacher'), (0.999, 'who'), (0.591, 'the'), (0.204, 'principal'), (0.329, 'liked'), (0.992, 'failed'), (0.381, 'the'), (1.0, 'student'), (0.534, 'was')]
exp.c.2	seemed	9.623	9.047	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.705, 'the'), (1.0, 'certainty'), (0.972, 'that'), (0.693, 'the'), (0.426, 'doctor'), (0.999, 'who'), (0.591, 'the'), (0.717, 'colleague'), (0.644, 'mistrusted'), (0.981, 'cured'), (0.381, 'the'), (1.0, 'patients'), (0.645, 'seemed')]
exp.b.2	seemed	10.709	9.583	The certainty that the doctor cured the patients seemed hard to believe.	[(0.562, 'the'), (0.949, 'certainty'), (0.193, 'that'), (0.23, 'the'), (0.84, 'doctor'), (0.981, 'cured'), (0.381, 'the'), (1.0, 'patients'), (0.645, 'seemed')]
exp.a.2	seemed	10.506	10.393	The certainty seemed hard to believe.	[(0.381, 'the'), (1.0, 'certainty'), (0.645, 'seemed')]
exp.d.2	seemed	9.97	9.167	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.59, 'the'), (0.939, 'certainty'), (0.478, 'that'), (0.824, 'the'), (0.202, 'doctor'), (1.0, 'who'), (0.544, 'the'), (0.57, 'colleague'), (0.977, 'who'), (0.925, 'discovered'), (0.906, 'new'), (0.093, 'therapies'), (0.644, 'mistrusted'), (0.981, 'cured'), (0.381, 'the'), (1.0, 'patients'), (0.645, 'seemed')]
exp.b.3	was	8.642	8.18	The understanding that the president appointed the commander was entirely bogus.	[(0.562, 'the'), (0.909, 'understanding'), (0.193, 'that'), (0.23, 'the'), (0.792, 'president'), (0.982, 'appointed'), (0.381, 'the'), (1.0, 'commander'), (0.534, 'was')]
exp.d.3	was	7.733	7.276	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.59, 'the'), (0.994, 'understanding'), (0.478, 'that'), (0.824, 'the'), (0.113, 'president'), (1.0, 'who'), (0.544, 'the'), (0.458, 'farmer'), (0.977, 'who'), (0.934, 'implemented'), (0.652, 'agricultural'), (0.786, 'policies'), (0.171, 'admired'), (0.982, 'appointed'), (0.381, 'the'), (1.0, 'commander'), (0.534, 'was')]
exp.c.3	was	8.288	6.748	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.705, 'the'), (1.0, 'understanding'), (0.972, 'that'), (0.693, 'the'), (0.729, 'president'), (0.999, 'who'), (0.591, 'the'), (0.031, 'farmer'), (0.171, 'admired'), (0.982, 'appointed'), (0.381, 'the'), (1.0, 'commander'), (0.534, 'was')]
exp.a.3	was	6.813	6.39	The understanding was entirely bogus.	[(0.381, 'the'), (1.0, 'understanding'), (0.534, 'was')]
exp.b.4	appeared	13.602	11.318	The guess that the victim sued the criminal appeared on TV.	[(0.562, 'the'), (0.934, 'guess'), (0.193, 'that'), (0.23, 'the'), (0.879, 'victim'), (0.995, 'sued'), (0.381, 'the'), (1.0, 'criminal'), (0.371, 'appeared')]
exp.c.4	appeared	12.794	10.772	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.705, 'the'), (1.0, 'guess'), (0.972, 'that'), (0.693, 'the'), (0.871, 'victim'), (0.999, 'who'), (0.591, 'the'), (0.579, 'swimmer'), (0.871, 'rescued'), (0.995, 'sued'), (0.381, 'the'), (1.0, 'criminal'), (0.371, 'appeared')]
exp.d.4	appeared	14.276	12.613	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.59, 'the'), (0.992, 'guess'), (0.478, 'that'), (0.824, 'the'), (0.493, 'victim'), (1.0, 'who'), (0.544, 'the'), (0.254, 'swimmer'), (0.977, 'who'), (0.97, 'administered'), (0.574, 'first'), (0.424, 'aid'), (0.871, 'rescued'), (0.995, 'sued'), (0.381, 'the'), (1.0, 'criminal'), (0.371, 'appeared')]
exp.a.4	appeared	12.357	10.683	The guess appeared on TV.	[(0.381, 'the'), (1.0, 'guess'), (0.371, 'appeared')]
exp.d.5	drove	10.661	10.365	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.696, 'the'), (0.418, 'conviction'), (0.948, 'that'), (0.705, 'the'), (1.0, 'guest'), (0.994, 'who'), (0.693, 'the'), (0.59, 'cousin'), (0.999, 'who'), (0.126, 'taught'), (0.296, 'yoga'), (0.973, 'invited'), (0.991, 'visited'), (0.381, 'the'), (1.0, 'uncle'), (0.913, 'drove')]
exp.b.5	drove	10.932	10.29	The conviction that the guest visited the uncle drove Jill crazy.	[(0.562, 'the'), (0.963, 'conviction'), (0.193, 'that'), (0.23, 'the'), (0.922, 'guest'), (0.991, 'visited'), (0.381, 'the'), (1.0, 'uncle'), (0.913, 'drove')]
exp.c.5	drove	11.261	10.372	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.705, 'the'), (1.0, 'conviction'), (0.972, 'that'), (0.693, 'the'), (0.09, 'guest'), (0.999, 'who'), (0.591, 'the'), (0.094, 'cousin'), (0.973, 'invited'), (0.991, 'visited'), (0.381, 'the'), (1.0, 'uncle'), (0.913, 'drove')]
exp.a.5	drove	11.885	11.843	The conviction drove Jill crazy.	[(0.381, 'the'), (1.0, 'conviction'), (0.913, 'drove')]
exp.c.6	became	9.111	8.445	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.705, 'the'), (1.0, 'story'), (0.972, 'that'), (0.693, 'the'), (0.272, 'psychiatrist'), (0.999, 'who'), (0.591, 'the'), (0.046, 'nurse'), (0.754, 'assisted'), (0.996, 'diagnosed'), (0.381, 'the'), (1.0, 'patient'), (0.773, 'became')]
exp.d.6	became	10.147	9.352	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.696, 'the'), (0.069, 'story'), (0.948, 'that'), (0.705, 'the'), (0.999, 'psychiatrist'), (0.994, 'who'), (0.693, 'the'), (0.223, 'nurse'), (0.999, 'who'), (0.721, 'prescribed'), (0.582, 'medication'), (0.754, 'assisted'), (0.996, 'diagnosed'), (0.381, 'the'), (1.0, 'patient'), (0.773, 'became')]
exp.a.6	became	8.063	7.961	The story became widely known.	[(0.381, 'the'), (1.0, 'story'), (0.773, 'became')]
exp.b.6	became	10.517	9.852	The story that the psychiatrist diagnosed the patient became widely known.	[(0.562, 'the'), (0.78, 'story'), (0.193, 'that'), (0.23, 'the'), (0.873, 'psychiatrist'), (0.996, 'diagnosed'), (0.381, 'the'), (1.0, 'patient'), (0.773, 'became')]
exp.b.7	was	7.176	6.063	The sense that the driver phoned the tourist was absolutely true.	[(0.562, 'the'), (0.978, 'sense'), (0.193, 'that'), (0.23, 'the'), (0.163, 'driver'), (0.998, 'phoned'), (0.381, 'the'), (1.0, 'tourist'), (0.534, 'was')]
exp.a.7	was	7.054	6.504	The sense was absolutely true.	[(0.381, 'the'), (1.0, 'sense'), (0.534, 'was')]
exp.c.7	was	5.576	3.695	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.705, 'the'), (1.0, 'sense'), (0.972, 'that'), (0.693, 'the'), (0.9, 'driver'), (0.999, 'who'), (0.591, 'the'), (0.175, 'guide'), (0.799, 'called'), (0.998, 'phoned'), (0.381, 'the'), (1.0, 'tourist'), (0.534, 'was')]
exp.d.7	was	5.805	4.511	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.696, 'the'), (0.023, 'sense'), (0.948, 'that'), (0.705, 'the'), (1.0, 'driver'), (0.994, 'who'), (0.693, 'the'), (0.583, 'guide'), (0.999, 'who'), (0.307, 'directed'), (0.076, 'traffic'), (0.799, 'called'), (0.998, 'phoned'), (0.381, 'the'), (1.0, 'tourist'), (0.534, 'was')]
exp.c.8	appeared	10.867	9.942	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.705, 'the'), (1.0, 'perception'), (0.972, 'that'), (0.693, 'the'), (0.506, 'actor'), (0.999, 'who'), (0.591, 'the'), (0.878, 'fans'), (0.547, 'loved'), (0.975, 'greeted'), (0.381, 'the'), (1.0, 'director'), (0.371, 'appeared')]
