Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.283	4.422	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.41	5.819	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.935	5.312	The insinuation was only a malicious smear.
exp.c.1	was	5.199	5.008	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.002	8.259	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.601	9.274	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.592	10.391	The certainty seemed hard to believe.
exp.d.2	seemed	10.644	9.9	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.101	8.061	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.335	7.888	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.582	6.23	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.817	6.373	The understanding was entirely bogus.
exp.b.4	appeared	14.158	10.136	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	15.592	12.459	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	16.42	13.071	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.076	9.702	The guess appeared on TV.
exp.d.5	drove	11.961	11.436	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.388	10.234	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.961	10.512	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.91	11.844	The conviction drove Jill crazy.
exp.c.6	became	9.501	9.423	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.386	9.46	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.952	7.925	The story became widely known.
exp.b.6	became	9.923	9.712	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.198	5.726	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.888	6.486	The sense was absolutely true.
exp.c.7	was	6.675	5.511	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.993	7.927	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.048	10.174	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.064	11.038	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.43	10.714	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.054	11.02	The perception appeared to be true.
exp.c.9	proved	11.438	10.398	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.087	10.882	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.412	9.18	The assertion proved to be made up.
exp.b.9	proved	9.424	9.237	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.469	4.893	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.811	6.229	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.215	4.19	The impression was a lie.
exp.b.10	was	2.704	2.601	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.882	10.573	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.561	7.381	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.084	7.396	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.521	8.71	The observation seemed to be a malicious smear.
exp.a.12	was	5.375	4.43	The reminder was sad to hear.
exp.c.12	was	7.049	5.728	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.67	8.875	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	5.099	4.436	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.716	4.65	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.138	5.035	The indication was nice to hear.
exp.d.13	was	5.902	5.517	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.654	4.263	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.592	9.08	The complaint seemed absurd.
exp.c.14	seemed	12.105	11.162	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	11.616	9.025	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	13.748	12.831	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.978	3.91	The evidence was entirely correct.
exp.b.15	was	3.398	2.275	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	6.204	5.638	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.278	5.301	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.703	10.848	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	13.233	12.512	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.255	7.938	The rumor reached the news.
exp.b.16	reached	12.409	11.777	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.618	10.241	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	10.152	9.827	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.726	8.41	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.236	9.046	The prediction sounds hilarious.
exp.d.18	proved	12.521	12.725	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	11.437	10.258	The opinion proved to be untrue.
exp.c.18	proved	11.516	11.033	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.92	10.586	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.934	7.027	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.643	9.505	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.976	8.125	The confirmation took the townspeople by surprise.
exp.c.19	took	8.383	7.784	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.948	6.933	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	3.807	2.718	The remark was interesting.
exp.c.20	was	6.358	4.341	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.56	3.172	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	5.003	3.629	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	7.246	6.338	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.139	3.842	The assumption was funny.
exp.c.21	was	6.413	5.673	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.7	12.282	The statement drove everyone crazy.
exp.b.22	drove	13.234	13.14	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.59	12.601	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.952	11.84	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	9.129	8.918	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.838	7.057	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.398	7.676	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.374	8.398	The idea went unnoticed.
exp.c.24	was	7.955	5.951	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	9.637	8.051	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.978	3.16	The announcement was acknowledged.
exp.b.24	was	6.889	2.896	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	6.581	5.463	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	6.639	4.674	The news was true.
exp.b.25	was	3.873	3.224	The news that the plumber assisted the woman was true.
exp.c.25	was	5.962	4.812	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	8.415	8.34	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	13.337	13.03	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	11.365	11.198	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.59	13.018	The thought deserved attention.
exp.b.27	did	6.632	6.392	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	8.736	8.34	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.384	6.961	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.971	7.95	The truth did not surprise anyone.
exp.b.28	came	9.266	8.183	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	9.847	9.213	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
