Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.087	4.559	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.269	5.674	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.512	5.806	The insinuation was only a malicious smear.
exp.c.1	was	5.692	4.342	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.256	8.845	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.89	9.154	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.559	10.118	The certainty seemed hard to believe.
exp.d.2	seemed	10.225	8.91	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.482	8.037	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.397	7.708	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.377	5.312	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.238	6.431	The understanding was entirely bogus.
exp.b.4	appeared	16.169	12.082	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	14.031	12.092	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.934	11.924	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.246	11.281	The guess appeared on TV.
exp.d.5	drove	11.534	11.106	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.452	10.639	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.341	9.372	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.957	11.834	The conviction drove Jill crazy.
exp.c.6	became	9.35	8.697	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.451	9.177	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.266	7.988	The story became widely known.
exp.b.6	became	10.336	8.931	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.358	5.429	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.226	6.62	The sense was absolutely true.
exp.c.7	was	7.363	4.998	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.545	5.856	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.922	9.608	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.607	10.613	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.848	11.226	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	10.969	11.038	The perception appeared to be true.
exp.c.9	proved	10.84	10.16	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.809	10.617	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.421	9.449	The assertion proved to be made up.
exp.b.9	proved	10.003	9.991	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.515	3.215	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.361	3.974	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	5.012	4.232	The impression was a lie.
exp.b.10	was	3.714	2.902	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.344	7.785	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	11.109	8.113	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	7.278	6.517	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.855	9.013	The observation seemed to be a malicious smear.
