Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.915	5.398	The insinuation that the teacher failed the student was only a malicious smear.	[(0.004, 'the'), (0.016, 'insinuation'), (0.882, 'that'), (0.15, 'the'), (0.996, 'teacher'), (0.998, 'failed'), (0.995, 'the'), (1.0, 'student'), (0.004, 'was')]
exp.d.1	was	7.353	6.666	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.016, 'the'), (0.028, 'insinuation'), (0.005, 'that'), (0.018, 'the'), (0.0, 'teacher'), (0.001, 'who'), (0.007, 'the'), (0.0, 'principal'), (0.0, 'who'), (0.0, 'excelled'), (0.265, 'in'), (0.976, 'leadership'), (0.996, 'liked'), (0.998, 'failed'), (0.995, 'the'), (1.0, 'student'), (0.004, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.995, 'the'), (0.981, 'insinuation'), (0.004, 'was')]
exp.c.1	was	6.235	4.966	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.009, 'the'), (0.025, 'insinuation'), (0.001, 'that'), (0.014, 'the'), (0.0, 'teacher'), (0.0, 'who'), (0.215, 'the'), (0.996, 'principal'), (0.996, 'liked'), (0.998, 'failed'), (0.995, 'the'), (1.0, 'student'), (0.004, 'was')]
exp.c.2	seemed	11.472	10.8	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.009, 'the'), (0.003, 'certainty'), (0.001, 'that'), (0.014, 'the'), (0.0, 'doctor'), (0.0, 'who'), (0.215, 'the'), (0.951, 'colleague'), (0.253, 'mistrusted'), (0.999, 'cured'), (0.995, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.2	seemed	11.245	10.409	The certainty that the doctor cured the patients seemed hard to believe.	[(0.004, 'the'), (0.001, 'certainty'), (0.882, 'that'), (0.15, 'the'), (0.993, 'doctor'), (0.999, 'cured'), (0.995, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.995, 'the'), (1.0, 'certainty'), (0.001, 'seemed')]
exp.d.2	seemed	11.023	10.809	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.016, 'the'), (0.001, 'certainty'), (0.005, 'that'), (0.018, 'the'), (0.0, 'doctor'), (0.001, 'who'), (0.007, 'the'), (0.0, 'colleague'), (0.0, 'who'), (0.0, 'discovered'), (0.967, 'new'), (0.985, 'therapies'), (0.253, 'mistrusted'), (0.999, 'cured'), (0.995, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.3	was	8.603	8.644	The understanding that the president appointed the commander was entirely bogus.	[(0.004, 'the'), (0.0, 'understanding'), (0.882, 'that'), (0.15, 'the'), (0.989, 'president'), (0.999, 'appointed'), (0.995, 'the'), (1.0, 'commander'), (0.004, 'was')]
exp.d.3	was	8.837	8.142	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.016, 'the'), (0.001, 'understanding'), (0.005, 'that'), (0.018, 'the'), (0.0, 'president'), (0.001, 'who'), (0.007, 'the'), (0.0, 'farmer'), (0.0, 'who'), (0.0, 'implemented'), (0.978, 'agricultural'), (0.963, 'policies'), (0.998, 'admired'), (0.999, 'appointed'), (0.995, 'the'), (1.0, 'commander'), (0.004, 'was')]
