Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.879	4.09	The insinuation that the teacher failed the student was only a malicious smear.	[(0.476, 'the'), (0.639, 'insinuation'), (0.127, 'that'), (0.229, 'the'), (0.04, 'teacher'), (0.978, 'failed'), (0.29, 'the'), (1.0, 'student'), (0.11, 'was')]
exp.d.1	was	5.738	4.914	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.749, 'the'), (0.84, 'insinuation'), (0.212, 'that'), (0.608, 'the'), (0.965, 'teacher'), (0.78, 'who'), (0.433, 'the'), (0.632, 'principal'), (0.961, 'who'), (0.97, 'excelled'), (0.97, 'in'), (1.0, 'leadership'), (0.959, 'liked'), (0.978, 'failed'), (0.29, 'the'), (1.0, 'student'), (0.11, 'was')]
exp.a.1	was	5.759	5.306	The insinuation was only a malicious smear.	[(0.29, 'the'), (0.994, 'insinuation'), (0.11, 'was')]
exp.c.1	was	5.784	5.065	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.494, 'the'), (0.19, 'insinuation'), (0.976, 'that'), (0.589, 'the'), (0.009, 'teacher'), (1.0, 'who'), (0.497, 'the'), (0.997, 'principal'), (0.959, 'liked'), (0.978, 'failed'), (0.29, 'the'), (1.0, 'student'), (0.11, 'was')]
exp.c.2	seemed	9.16	9.148	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.494, 'the'), (0.464, 'certainty'), (0.976, 'that'), (0.589, 'the'), (0.095, 'doctor'), (1.0, 'who'), (0.497, 'the'), (0.999, 'colleague'), (0.468, 'mistrusted'), (0.877, 'cured'), (0.29, 'the'), (1.0, 'patients'), (0.013, 'seemed')]
exp.b.2	seemed	10.819	10.343	The certainty that the doctor cured the patients seemed hard to believe.	[(0.476, 'the'), (0.869, 'certainty'), (0.127, 'that'), (0.229, 'the'), (0.989, 'doctor'), (0.877, 'cured'), (0.29, 'the'), (1.0, 'patients'), (0.013, 'seemed')]
exp.a.2	seemed	10.391	10.37	The certainty seemed hard to believe.	[(0.29, 'the'), (1.0, 'certainty'), (0.013, 'seemed')]
exp.d.2	seemed	10.221	9.728	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.749, 'the'), (1.0, 'certainty'), (0.212, 'that'), (0.608, 'the'), (0.984, 'doctor'), (0.78, 'who'), (0.433, 'the'), (0.972, 'colleague'), (0.961, 'who'), (0.754, 'discovered'), (0.989, 'new'), (0.938, 'therapies'), (0.468, 'mistrusted'), (0.877, 'cured'), (0.29, 'the'), (1.0, 'patients'), (0.013, 'seemed')]
exp.b.3	was	8.543	8.297	The understanding that the president appointed the commander was entirely bogus.	[(0.476, 'the'), (0.628, 'understanding'), (0.127, 'that'), (0.229, 'the'), (0.876, 'president'), (0.892, 'appointed'), (0.29, 'the'), (1.0, 'commander'), (0.11, 'was')]
exp.d.3	was	7.903	7.162	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.749, 'the'), (1.0, 'understanding'), (0.212, 'that'), (0.608, 'the'), (0.855, 'president'), (0.78, 'who'), (0.433, 'the'), (0.747, 'farmer'), (0.961, 'who'), (0.851, 'implemented'), (0.998, 'agricultural'), (0.999, 'policies'), (0.042, 'admired'), (0.892, 'appointed'), (0.29, 'the'), (1.0, 'commander'), (0.11, 'was')]
exp.c.3	was	6.527	5.322	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.494, 'the'), (0.663, 'understanding'), (0.976, 'that'), (0.589, 'the'), (0.705, 'president'), (1.0, 'who'), (0.497, 'the'), (0.997, 'farmer'), (0.042, 'admired'), (0.892, 'appointed'), (0.29, 'the'), (1.0, 'commander'), (0.11, 'was')]
exp.a.3	was	6.566	6.39	The understanding was entirely bogus.	[(0.29, 'the'), (1.0, 'understanding'), (0.11, 'was')]
exp.b.4	appeared	13.753	11.294	The guess that the victim sued the criminal appeared on TV.	[(0.476, 'the'), (0.997, 'guess'), (0.127, 'that'), (0.229, 'the'), (0.117, 'victim'), (0.986, 'sued'), (0.29, 'the'), (1.0, 'criminal'), (0.003, 'appeared')]
exp.c.4	appeared	14.062	10.94	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.494, 'the'), (0.744, 'guess'), (0.976, 'that'), (0.589, 'the'), (0.819, 'victim'), (1.0, 'who'), (0.497, 'the'), (0.992, 'swimmer'), (0.809, 'rescued'), (0.986, 'sued'), (0.29, 'the'), (1.0, 'criminal'), (0.003, 'appeared')]
