Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.425	5.467	The insinuation that the teacher failed the student was only a malicious smear.	[(0.533, 'the'), (0.942, 'insinuation'), (0.362, 'that'), (0.353, 'the'), (1.0, 'teacher'), (0.832, 'failed'), (0.168, 'the'), (1.0, 'student'), (0.037, 'was')]
exp.d.1	was	6.115	5.428	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.693, 'the'), (0.434, 'insinuation'), (0.613, 'that'), (0.817, 'the'), (0.033, 'teacher'), (0.959, 'who'), (0.672, 'the'), (1.0, 'principal'), (0.98, 'who'), (0.736, 'excelled'), (0.553, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (0.832, 'failed'), (0.168, 'the'), (1.0, 'student'), (0.037, 'was')]
exp.a.1	was	6.608	5.346	The insinuation was only a malicious smear.	[(0.168, 'the'), (0.989, 'insinuation'), (0.037, 'was')]
exp.c.1	was	5.626	4.688	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.582, 'the'), (0.744, 'insinuation'), (0.86, 'that'), (0.786, 'the'), (0.997, 'teacher'), (0.999, 'who'), (0.733, 'the'), (1.0, 'principal'), (1.0, 'liked'), (0.832, 'failed'), (0.168, 'the'), (1.0, 'student'), (0.037, 'was')]
exp.c.2	seemed	9.23	8.67	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.582, 'the'), (0.93, 'certainty'), (0.86, 'that'), (0.786, 'the'), (0.996, 'doctor'), (0.999, 'who'), (0.733, 'the'), (1.0, 'colleague'), (0.96, 'mistrusted'), (0.997, 'cured'), (0.168, 'the'), (1.0, 'patients'), (0.003, 'seemed')]
exp.b.2	seemed	10.771	10.269	The certainty that the doctor cured the patients seemed hard to believe.	[(0.533, 'the'), (0.866, 'certainty'), (0.362, 'that'), (0.353, 'the'), (1.0, 'doctor'), (0.997, 'cured'), (0.168, 'the'), (1.0, 'patients'), (0.003, 'seemed')]
exp.a.2	seemed	10.787	10.406	The certainty seemed hard to believe.	[(0.168, 'the'), (1.0, 'certainty'), (0.003, 'seemed')]
exp.d.2	seemed	8.935	8.183	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.693, 'the'), (0.145, 'certainty'), (0.613, 'that'), (0.817, 'the'), (0.555, 'doctor'), (0.959, 'who'), (0.672, 'the'), (1.0, 'colleague'), (0.98, 'who'), (0.941, 'discovered'), (0.325, 'new'), (1.0, 'therapies'), (0.96, 'mistrusted'), (0.997, 'cured'), (0.168, 'the'), (1.0, 'patients'), (0.003, 'seemed')]
exp.b.3	was	8.931	8.406	The understanding that the president appointed the commander was entirely bogus.	[(0.533, 'the'), (0.886, 'understanding'), (0.362, 'that'), (0.353, 'the'), (1.0, 'president'), (0.994, 'appointed'), (0.168, 'the'), (1.0, 'commander'), (0.037, 'was')]
exp.d.3	was	7.747	7.308	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.693, 'the'), (0.004, 'understanding'), (0.613, 'that'), (0.817, 'the'), (0.846, 'president'), (0.959, 'who'), (0.672, 'the'), (1.0, 'farmer'), (0.98, 'who'), (0.504, 'implemented'), (0.329, 'agricultural'), (1.0, 'policies'), (1.0, 'admired'), (0.994, 'appointed'), (0.168, 'the'), (1.0, 'commander'), (0.037, 'was')]
