Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.96	5.67	The insinuation that the teacher failed the student was only a malicious smear.	[(0.437, 'the'), (0.979, 'insinuation'), (0.594, 'that'), (0.296, 'the'), (0.682, 'teacher'), (0.443, 'failed'), (0.264, 'the'), (1.0, 'student'), (0.445, 'was')]
exp.d.1	was	6.506	5.506	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.726, 'the'), (0.006, 'insinuation'), (0.163, 'that'), (0.543, 'the'), (0.0, 'teacher'), (0.001, 'who'), (0.441, 'the'), (1.0, 'principal'), (0.999, 'who'), (1.0, 'excelled'), (0.999, 'in'), (0.35, 'leadership'), (0.94, 'liked'), (0.443, 'failed'), (0.264, 'the'), (1.0, 'student'), (0.445, 'was')]
exp.a.1	was	6.645	5.401	The insinuation was only a malicious smear.	[(0.264, 'the'), (1.0, 'insinuation'), (0.445, 'was')]
exp.c.1	was	5.297	4.931	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.543, 'the'), (0.053, 'insinuation'), (0.988, 'that'), (0.375, 'the'), (1.0, 'teacher'), (1.0, 'who'), (0.689, 'the'), (0.007, 'principal'), (0.94, 'liked'), (0.443, 'failed'), (0.264, 'the'), (1.0, 'student'), (0.445, 'was')]
exp.c.2	seemed	9.175	8.425	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.543, 'the'), (0.0, 'certainty'), (0.988, 'that'), (0.375, 'the'), (1.0, 'doctor'), (1.0, 'who'), (0.689, 'the'), (0.88, 'colleague'), (0.342, 'mistrusted'), (0.976, 'cured'), (0.264, 'the'), (1.0, 'patients'), (0.345, 'seemed')]
exp.b.2	seemed	10.273	9.492	The certainty that the doctor cured the patients seemed hard to believe.	[(0.437, 'the'), (1.0, 'certainty'), (0.594, 'that'), (0.296, 'the'), (1.0, 'doctor'), (0.976, 'cured'), (0.264, 'the'), (1.0, 'patients'), (0.345, 'seemed')]
exp.a.2	seemed	10.538	10.297	The certainty seemed hard to believe.	[(0.264, 'the'), (1.0, 'certainty'), (0.345, 'seemed')]
exp.d.2	seemed	11.438	11.177	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.726, 'the'), (0.0, 'certainty'), (0.163, 'that'), (0.543, 'the'), (0.037, 'doctor'), (0.001, 'who'), (0.441, 'the'), (1.0, 'colleague'), (0.999, 'who'), (1.0, 'discovered'), (1.0, 'new'), (0.18, 'therapies'), (0.342, 'mistrusted'), (0.976, 'cured'), (0.264, 'the'), (1.0, 'patients'), (0.345, 'seemed')]
exp.b.3	was	8.476	7.741	The understanding that the president appointed the commander was entirely bogus.	[(0.437, 'the'), (1.0, 'understanding'), (0.594, 'that'), (0.296, 'the'), (0.689, 'president'), (1.0, 'appointed'), (0.264, 'the'), (1.0, 'commander'), (0.445, 'was')]
exp.d.3	was	8.716	7.952	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.726, 'the'), (0.0, 'understanding'), (0.163, 'that'), (0.543, 'the'), (0.376, 'president'), (0.001, 'who'), (0.441, 'the'), (1.0, 'farmer'), (0.999, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (0.995, 'policies'), (0.0, 'admired'), (1.0, 'appointed'), (0.264, 'the'), (1.0, 'commander'), (0.445, 'was')]
