Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.421	4.406	The insinuation that the teacher failed the student was only a malicious smear.	[(0.987, 'the'), (0.999, 'insinuation'), (1.0, 'that'), (0.001, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (1.0, 'the'), (1.0, 'student'), (0.002, 'was')]
exp.d.1	was	5.472	5.356	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.013, 'the'), (0.014, 'insinuation'), (1.0, 'that'), (0.001, 'the'), (1.0, 'teacher'), (1.0, 'who'), (0.001, 'the'), (1.0, 'principal'), (0.996, 'who'), (1.0, 'excelled'), (0.999, 'in'), (0.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (1.0, 'the'), (1.0, 'student'), (0.002, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(1.0, 'the'), (0.997, 'insinuation'), (0.002, 'was')]
exp.c.1	was	5.75	5.699	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.999, 'the'), (0.999, 'insinuation'), (0.33, 'that'), (1.0, 'the'), (0.997, 'teacher'), (1.0, 'who'), (0.998, 'the'), (0.0, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (1.0, 'the'), (1.0, 'student'), (0.002, 'was')]
exp.c.2	seemed	9.27	8.917	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.999, 'the'), (1.0, 'certainty'), (0.33, 'that'), (1.0, 'the'), (0.998, 'doctor'), (1.0, 'who'), (0.998, 'the'), (0.0, 'colleague'), (0.986, 'mistrusted'), (1.0, 'cured'), (1.0, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	9.273	9.352	The certainty that the doctor cured the patients seemed hard to believe.	[(0.987, 'the'), (1.0, 'certainty'), (1.0, 'that'), (0.001, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (1.0, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(1.0, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.208	9.298	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.013, 'the'), (0.0, 'certainty'), (1.0, 'that'), (0.001, 'the'), (1.0, 'doctor'), (1.0, 'who'), (0.001, 'the'), (1.0, 'colleague'), (0.996, 'who'), (1.0, 'discovered'), (1.0, 'new'), (0.0, 'therapies'), (0.986, 'mistrusted'), (1.0, 'cured'), (1.0, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.098	8.108	The understanding that the president appointed the commander was entirely bogus.	[(0.987, 'the'), (1.0, 'understanding'), (1.0, 'that'), (0.001, 'the'), (1.0, 'president'), (1.0, 'appointed'), (1.0, 'the'), (1.0, 'commander'), (0.002, 'was')]
exp.d.3	was	8.106	7.806	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.013, 'the'), (0.0, 'understanding'), (1.0, 'that'), (0.001, 'the'), (1.0, 'president'), (1.0, 'who'), (0.001, 'the'), (1.0, 'farmer'), (0.996, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (0.0, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (1.0, 'the'), (1.0, 'commander'), (0.002, 'was')]
exp.c.3	was	8.288	7.823	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.999, 'the'), (1.0, 'understanding'), (0.33, 'that'), (1.0, 'the'), (0.987, 'president'), (1.0, 'who'), (0.998, 'the'), (0.0, 'farmer'), (1.0, 'admired'), (1.0, 'appointed'), (1.0, 'the'), (1.0, 'commander'), (0.002, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(1.0, 'the'), (1.0, 'understanding'), (0.002, 'was')]
exp.b.4	appeared	9.711	9.693	The guess that the victim sued the criminal appeared on TV.	[(0.987, 'the'), (1.0, 'guess'), (1.0, 'that'), (0.001, 'the'), (1.0, 'victim'), (1.0, 'sued'), (1.0, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	11.718	10.443	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.999, 'the'), (1.0, 'guess'), (0.33, 'that'), (1.0, 'the'), (1.0, 'victim'), (1.0, 'who'), (0.998, 'the'), (0.0, 'swimmer'), (1.0, 'rescued'), (1.0, 'sued'), (1.0, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	12.86	11.777	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.013, 'the'), (0.0, 'guess'), (1.0, 'that'), (0.001, 'the'), (1.0, 'victim'), (1.0, 'who'), (0.001, 'the'), (1.0, 'swimmer'), (0.996, 'who'), (1.0, 'administered'), (1.0, 'first'), (0.0, 'aid'), (1.0, 'rescued'), (1.0, 'sued'), (1.0, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.	[(1.0, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	11.281	11.146	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.0, 'the'), (1.0, 'conviction'), (0.0, 'that'), (0.999, 'the'), (1.0, 'guest'), (0.763, 'who'), (1.0, 'the'), (1.0, 'cousin'), (1.0, 'who'), (1.0, 'taught'), (0.0, 'yoga'), (1.0, 'invited'), (1.0, 'visited'), (1.0, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.b.5	drove	10.561	10.62	The conviction that the guest visited the uncle drove Jill crazy.	[(0.987, 'the'), (1.0, 'conviction'), (1.0, 'that'), (0.001, 'the'), (1.0, 'guest'), (1.0, 'visited'), (1.0, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.c.5	drove	11.232	10.698	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.999, 'the'), (1.0, 'conviction'), (0.33, 'that'), (1.0, 'the'), (1.0, 'guest'), (1.0, 'who'), (0.998, 'the'), (0.0, 'cousin'), (1.0, 'invited'), (1.0, 'visited'), (1.0, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.	[(1.0, 'the'), (1.0, 'conviction'), (0.0, 'drove')]
exp.c.6	became	10.505	10.301	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.999, 'the'), (1.0, 'story'), (0.33, 'that'), (1.0, 'the'), (1.0, 'psychiatrist'), (1.0, 'who'), (0.998, 'the'), (0.0, 'nurse'), (1.0, 'assisted'), (1.0, 'diagnosed'), (1.0, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.d.6	became	9.923	8.98	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.0, 'the'), (1.0, 'story'), (0.0, 'that'), (0.999, 'the'), (1.0, 'psychiatrist'), (0.763, 'who'), (1.0, 'the'), (0.988, 'nurse'), (1.0, 'who'), (1.0, 'prescribed'), (0.0, 'medication'), (1.0, 'assisted'), (1.0, 'diagnosed'), (1.0, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.a.6	became	7.931	7.931	The story became widely known.	[(1.0, 'the'), (1.0, 'story'), (0.0, 'became')]
exp.b.6	became	9.657	9.667	The story that the psychiatrist diagnosed the patient became widely known.	[(0.987, 'the'), (1.0, 'story'), (1.0, 'that'), (0.001, 'the'), (1.0, 'psychiatrist'), (1.0, 'diagnosed'), (1.0, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.b.7	was	5.867	5.71	The sense that the driver phoned the tourist was absolutely true.	[(0.987, 'the'), (1.0, 'sense'), (1.0, 'that'), (0.001, 'the'), (1.0, 'driver'), (1.0, 'phoned'), (1.0, 'the'), (1.0, 'tourist'), (0.002, 'was')]
exp.a.7	was	6.477	6.477	The sense was absolutely true.	[(1.0, 'the'), (1.0, 'sense'), (0.002, 'was')]
