Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.697	4.902	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.992	6.697	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.385	5.532	The insinuation was only a malicious smear.
exp.c.1	was	5.576	4.856	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.191	9.378	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.446	9.851	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.688	10.49	The certainty seemed hard to believe.
exp.d.2	seemed	10.578	10.442	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.542	6.216	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.683	6.774	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.037	6.299	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.788	6.422	The understanding was entirely bogus.
exp.b.4	appeared	14.084	11.571	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	14.541	12.454	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	15.289	13.52	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.584	10.281	The guess appeared on TV.
exp.d.5	drove	12.276	10.874	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.866	11.182	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	12.646	12.17	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.92	11.928	The conviction drove Jill crazy.
exp.c.6	became	9.581	8.746	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.111	8.568	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.487	7.944	The story became widely known.
exp.b.6	became	9.752	8.284	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.79	6.008	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.085	6.532	The sense was absolutely true.
exp.c.7	was	6.498	5.455	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.497	5.657	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.334	9.698	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.126	10.307	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.956	10.419	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.076	11.05	The perception appeared to be true.
exp.c.9	proved	11.538	10.683	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.294	11.184	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.726	9.377	The assertion proved to be made up.
exp.b.9	proved	12.212	11.537	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.394	5.084	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.344	5.559	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.25	4.19	The impression was a lie.
exp.b.10	was	4.509	3.615	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	11.104	9.393	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.872	8.025	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.956	9.178	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
