Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.193	4.408	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.977	5.494	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.036	5.335	The insinuation was only a malicious smear.
exp.c.1	was	5.396	4.63	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.574	8.839	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.804	9.747	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.514	10.379	The certainty seemed hard to believe.
exp.d.2	seemed	10.118	9.87	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.595	8.306	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.159	7.842	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.532	6.504	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.911	6.384	The understanding was entirely bogus.
exp.b.4	appeared	14.565	10.98	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	14.069	11.207	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.553	11.873	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.878	9.26	The guess appeared on TV.
exp.d.5	drove	11.462	10.834	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.768	10.408	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.57	10.996	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.872	11.847	The conviction drove Jill crazy.
exp.c.6	became	9.007	8.856	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.142	8.897	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.966	7.932	The story became widely known.
exp.b.6	became	9.565	8.881	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.564	5.709	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.693	6.438	The sense was absolutely true.
exp.c.7	was	6.154	5.132	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.484	6.826	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.904	10.082	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.114	11.016	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.275	11.095	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.01	11.015	The perception appeared to be true.
exp.c.9	proved	11.438	10.203	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.113	10.039	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.285	9.18	The assertion proved to be made up.
exp.b.9	proved	10.272	9.704	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.511	3.803	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.549	3.907	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.179	4.189	The impression was a lie.
exp.b.10	was	3.798	2.963	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.568	10.023	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.437	7.523	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.05	6.704	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.186	8.716	The observation seemed to be a malicious smear.
exp.a.12	was	4.767	4.47	The reminder was sad to hear.
exp.c.12	was	6.453	4.554	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.068	7.428	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.327	5.92	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.782	4.136	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.123	5.005	The indication was nice to hear.
exp.d.13	was	5.601	5.082	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.587	4.269	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.553	9.084	The complaint seemed absurd.
exp.c.14	seemed	11.169	9.965	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	10.275	9.251	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.525	11.816	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.707	3.911	The evidence was entirely correct.
exp.b.15	was	4.819	3.859	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.576	3.181	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.523	4.742	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.798	10.971	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.609	11.555	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.953	7.886	The rumor reached the news.
exp.b.16	reached	12.385	11.523	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.159	9.563	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.815	9.398	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.815	8.39	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.185	9.043	The prediction sounds hilarious.
exp.d.18	proved	11.944	11.227	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.574	10.271	The opinion proved to be untrue.
exp.c.18	proved	10.67	10.294	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.334	10.786	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.337	7.779	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.618	8.454	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.477	8.249	The confirmation took the townspeople by surprise.
exp.c.19	took	7.781	7.094	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.494	5.603	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	3.412	2.723	The remark was interesting.
exp.c.20	was	5.629	4.2	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	5.659	3.63	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.67	3.579	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	6.507	5.509	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.901	3.846	The assumption was funny.
exp.c.21	was	5.194	3.947	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.581	12.308	The statement drove everyone crazy.
exp.b.22	drove	13.681	12.927	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.639	12.697	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.29	11.103	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.67	8.202	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
