Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.167	3.987	The insinuation that the teacher failed the student was only a malicious smear.	[(0.613, 'the'), (0.641, 'insinuation'), (0.985, 'that'), (0.597, 'the'), (0.24, 'teacher'), (0.999, 'failed'), (0.599, 'the'), (1.0, 'student'), (0.458, 'was')]
exp.d.1	was	6.069	5.715	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.679, 'the'), (0.66, 'insinuation'), (0.526, 'that'), (0.622, 'the'), (0.161, 'teacher'), (0.974, 'who'), (0.574, 'the'), (0.688, 'principal'), (0.994, 'who'), (0.637, 'excelled'), (0.867, 'in'), (0.704, 'leadership'), (0.723, 'liked'), (0.999, 'failed'), (0.599, 'the'), (1.0, 'student'), (0.458, 'was')]
exp.a.1	was	5.446	5.306	The insinuation was only a malicious smear.	[(0.599, 'the'), (0.991, 'insinuation'), (0.458, 'was')]
exp.c.1	was	5.432	5.032	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.647, 'the'), (0.543, 'insinuation'), (0.919, 'that'), (0.764, 'the'), (0.805, 'teacher'), (0.978, 'who'), (0.714, 'the'), (0.749, 'principal'), (0.723, 'liked'), (0.999, 'failed'), (0.599, 'the'), (1.0, 'student'), (0.458, 'was')]
exp.c.2	seemed	8.896	8.631	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.647, 'the'), (0.855, 'certainty'), (0.919, 'that'), (0.764, 'the'), (0.377, 'doctor'), (0.978, 'who'), (0.714, 'the'), (0.886, 'colleague'), (0.517, 'mistrusted'), (1.0, 'cured'), (0.599, 'the'), (1.0, 'patients'), (0.102, 'seemed')]
exp.b.2	seemed	9.385	8.69	The certainty that the doctor cured the patients seemed hard to believe.	[(0.613, 'the'), (0.827, 'certainty'), (0.985, 'that'), (0.597, 'the'), (0.834, 'doctor'), (1.0, 'cured'), (0.599, 'the'), (1.0, 'patients'), (0.102, 'seemed')]
exp.a.2	seemed	10.431	10.429	The certainty seemed hard to believe.	[(0.599, 'the'), (1.0, 'certainty'), (0.102, 'seemed')]
exp.d.2	seemed	9.734	9.712	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.679, 'the'), (0.989, 'certainty'), (0.526, 'that'), (0.622, 'the'), (0.032, 'doctor'), (0.974, 'who'), (0.574, 'the'), (0.662, 'colleague'), (0.994, 'who'), (0.773, 'discovered'), (0.972, 'new'), (0.864, 'therapies'), (0.517, 'mistrusted'), (1.0, 'cured'), (0.599, 'the'), (1.0, 'patients'), (0.102, 'seemed')]
exp.b.3	was	7.8	7.639	The understanding that the president appointed the commander was entirely bogus.	[(0.613, 'the'), (0.762, 'understanding'), (0.985, 'that'), (0.597, 'the'), (0.866, 'president'), (0.999, 'appointed'), (0.599, 'the'), (1.0, 'commander'), (0.458, 'was')]
exp.d.3	was	8.057	7.073	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.679, 'the'), (0.982, 'understanding'), (0.526, 'that'), (0.622, 'the'), (0.253, 'president'), (0.974, 'who'), (0.574, 'the'), (0.879, 'farmer'), (0.994, 'who'), (0.779, 'implemented'), (0.886, 'agricultural'), (0.831, 'policies'), (0.539, 'admired'), (0.999, 'appointed'), (0.599, 'the'), (1.0, 'commander'), (0.458, 'was')]
exp.c.3	was	7.292	6.697	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.647, 'the'), (0.849, 'understanding'), (0.919, 'that'), (0.764, 'the'), (0.583, 'president'), (0.978, 'who'), (0.714, 'the'), (0.847, 'farmer'), (0.539, 'admired'), (0.999, 'appointed'), (0.599, 'the'), (1.0, 'commander'), (0.458, 'was')]
exp.a.3	was	6.606	6.52	The understanding was entirely bogus.	[(0.599, 'the'), (1.0, 'understanding'), (0.458, 'was')]
exp.b.4	appeared	14.417	10.556	The guess that the victim sued the criminal appeared on TV.	[(0.613, 'the'), (0.555, 'guess'), (0.985, 'that'), (0.597, 'the'), (0.885, 'victim'), (1.0, 'sued'), (0.599, 'the'), (1.0, 'criminal'), (0.636, 'appeared')]
exp.c.4	appeared	12.479	10.759	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.647, 'the'), (0.932, 'guess'), (0.919, 'that'), (0.764, 'the'), (0.573, 'victim'), (0.978, 'who'), (0.714, 'the'), (0.754, 'swimmer'), (0.298, 'rescued'), (1.0, 'sued'), (0.599, 'the'), (1.0, 'criminal'), (0.636, 'appeared')]
exp.d.4	appeared	14.075	11.101	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.679, 'the'), (0.966, 'guess'), (0.526, 'that'), (0.622, 'the'), (0.353, 'victim'), (0.974, 'who'), (0.574, 'the'), (0.585, 'swimmer'), (0.994, 'who'), (0.462, 'administered'), (0.95, 'first'), (0.783, 'aid'), (0.298, 'rescued'), (1.0, 'sued'), (0.599, 'the'), (1.0, 'criminal'), (0.636, 'appeared')]
exp.a.4	appeared	10.322	9.254	The guess appeared on TV.	[(0.599, 'the'), (1.0, 'guess'), (0.636, 'appeared')]
exp.d.5	drove	11.371	10.796	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.774, 'the'), (0.14, 'conviction'), (0.913, 'that'), (0.647, 'the'), (0.91, 'guest'), (0.499, 'who'), (0.764, 'the'), (0.887, 'cousin'), (0.978, 'who'), (0.488, 'taught'), (0.791, 'yoga'), (0.83, 'invited'), (0.999, 'visited'), (0.599, 'the'), (1.0, 'uncle'), (0.222, 'drove')]
exp.b.5	drove	10.724	10.573	The conviction that the guest visited the uncle drove Jill crazy.	[(0.613, 'the'), (0.785, 'conviction'), (0.985, 'that'), (0.597, 'the'), (0.719, 'guest'), (0.999, 'visited'), (0.599, 'the'), (1.0, 'uncle'), (0.222, 'drove')]
exp.c.5	drove	10.033	9.681	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.647, 'the'), (0.925, 'conviction'), (0.919, 'that'), (0.764, 'the'), (0.576, 'guest'), (0.978, 'who'), (0.714, 'the'), (0.713, 'cousin'), (0.83, 'invited'), (0.999, 'visited'), (0.599, 'the'), (1.0, 'uncle'), (0.222, 'drove')]
exp.a.5	drove	11.858	11.851	The conviction drove Jill crazy.	[(0.599, 'the'), (1.0, 'conviction'), (0.222, 'drove')]
exp.c.6	became	9.526	9.41	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.647, 'the'), (0.312, 'story'), (0.919, 'that'), (0.764, 'the'), (0.655, 'psychiatrist'), (0.978, 'who'), (0.714, 'the'), (0.887, 'nurse'), (0.749, 'assisted'), (1.0, 'diagnosed'), (0.599, 'the'), (1.0, 'patient'), (0.546, 'became')]
exp.d.6	became	9.722	9.287	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.774, 'the'), (0.131, 'story'), (0.913, 'that'), (0.647, 'the'), (0.89, 'psychiatrist'), (0.499, 'who'), (0.764, 'the'), (0.099, 'nurse'), (0.978, 'who'), (0.826, 'prescribed'), (0.825, 'medication'), (0.749, 'assisted'), (1.0, 'diagnosed'), (0.599, 'the'), (1.0, 'patient'), (0.546, 'became')]
exp.a.6	became	8.06	7.939	The story became widely known.	[(0.599, 'the'), (1.0, 'story'), (0.546, 'became')]
exp.b.6	became	9.693	9.424	The story that the psychiatrist diagnosed the patient became widely known.	[(0.613, 'the'), (0.725, 'story'), (0.985, 'that'), (0.597, 'the'), (0.356, 'psychiatrist'), (1.0, 'diagnosed'), (0.599, 'the'), (1.0, 'patient'), (0.546, 'became')]
