Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.715	4.544	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.177	5.343	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.209	5.641	The insinuation was only a malicious smear.
exp.c.1	was	5.991	5.815	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.296	9.452	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.724	9.453	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.393	10.252	The certainty seemed hard to believe.
exp.d.2	seemed	9.951	9.844	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.803	7.566	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	6.947	6.602	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.834	6.697	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.651	6.503	The understanding was entirely bogus.
exp.b.4	appeared	12.827	11.276	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.886	11.598	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.648	10.687	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	10.976	9.442	The guess appeared on TV.
exp.d.5	drove	11.337	10.462	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.607	10.996	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.373	9.751	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.926	11.824	The conviction drove Jill crazy.
exp.c.6	became	9.126	8.996	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.553	9.387	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	9.073	7.928	The story became widely known.
exp.b.6	became	9.953	9.063	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.09	6.638	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.796	6.479	The sense was absolutely true.
exp.c.7	was	6.242	4.384	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.798	6.141	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.405	9.981	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.103	10.739	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.922	10.234	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.066	10.957	The perception appeared to be true.
exp.c.9	proved	10.897	9.772	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.39	10.336	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.655	9.252	The assertion proved to be made up.
exp.b.9	proved	10.759	9.555	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.105	2.861	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.823	4.546	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.807	4.243	The impression was a lie.
exp.b.10	was	3.578	2.989	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.164	8.033	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.513	8.185	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.269	6.853	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	10.132	9.043	The observation seemed to be a malicious smear.
exp.a.12	was	6.404	4.766	The reminder was sad to hear.
exp.c.12	was	6.28	5.533	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.873	6.166	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.47	4.977	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.348	3.657	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.76	5.166	The indication was nice to hear.
exp.d.13	was	5.306	4.791	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.597	4.589	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.899	9.234	The complaint seemed absurd.
exp.c.14	seemed	11.703	10.402	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	11.686	10.203	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.882	10.111	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.799	3.949	The evidence was entirely correct.
exp.b.15	was	5.171	3.069	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.806	3.91	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.888	5.28	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.284	10.65	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.26	11.914	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.516	7.889	The rumor reached the news.
exp.b.16	reached	12.151	11.472	The rumor that the plaintiff interrupted the witness reached the news.
