Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	8.341	6.975	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.853	6.531	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	7.025	6.064	The insinuation was only a malicious smear.
exp.c.1	was	8.144	6.735	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	12.365	10.892	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	12.597	10.837	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.939	10.25	The certainty seemed hard to believe.
exp.d.2	seemed	12.842	12.014	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.78	6.361	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.474	7.136	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.683	6.309	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.283	6.219	The understanding was entirely bogus.
exp.b.4	appeared	15.322	12.493	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	14.565	12.534	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.935	13.191	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	13.033	11.203	The guess appeared on TV.
exp.d.5	drove	14.736	12.942	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	15.444	12.523	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	15.022	13.973	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.313	11.983	The conviction drove Jill crazy.
exp.c.6	became	12.759	11.847	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	12.603	11.069	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	12.693	9.833	The story became widely known.
exp.b.6	became	12.949	11.143	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	9.112	8.334	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.298	6.644	The sense was absolutely true.
exp.c.7	was	8.985	8.128	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.777	7.598	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	13.963	11.585	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	14.054	9.941	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	13.637	11.836	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.288	11.051	The perception appeared to be true.
exp.c.9	proved	13.919	11.84	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	13.597	12.055	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	10.184	9.651	The assertion proved to be made up.
exp.b.9	proved	14.528	12.43	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	9.464	8.864	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	8.786	8.264	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.705	4.46	The impression was a lie.
exp.b.10	was	9.497	7.811	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	14.05	12.267	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	13.282	11.74	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	13.219	11.121	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	10.435	8.906	The observation seemed to be a malicious smear.
exp.a.12	was	7.328	6.152	The reminder was sad to hear.
exp.c.12	was	9.038	8.865	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	9.247	9.022	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	9.48	8.583	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	7.237	5.879	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.769	6.214	The indication was nice to hear.
exp.d.13	was	7.042	5.483	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	7.411	5.308	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	10.793	9.557	The complaint seemed absurd.
exp.c.14	seemed	14.348	12.167	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	14.566	12.279	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	14.122	12.769	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	6.072	4.688	The evidence was entirely correct.
exp.b.15	was	6.659	5.303	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	6.734	5.229	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.418	5.518	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	13.174	11.97	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.748	11.707	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	9.54	8.412	The rumor reached the news.
exp.b.16	reached	12.984	11.053	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.493	9.484	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	10.835	10.26	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	10.344	8.908	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.992	9.473	The prediction sounds hilarious.
exp.d.18	proved	13.321	11.848	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	12.622	11.088	The opinion proved to be untrue.
exp.c.18	proved	13.001	11.675	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	12.849	11.515	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	11.668	9.635	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	12.199	11.083	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	9.837	9.038	The confirmation took the townspeople by surprise.
exp.c.19	took	11.567	9.711	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.923	5.775	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	6.168	4.292	The remark was interesting.
exp.c.20	was	7.087	5.913	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	7.222	5.885	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	7.546	5.144	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	7.531	5.918	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	8.784	6.915	The assumption was funny.
exp.c.21	was	7.736	5.686	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	13.287	12.765	The statement drove everyone crazy.
exp.b.22	drove	13.288	11.348	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	13.012	11.664	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.824	11.624	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	9.498	9.407	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	9.749	9.77	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	9.611	9.435	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.939	7.995	The idea went unnoticed.
exp.c.24	was	9.721	9.677	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	10.148	9.36	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	6.499	4.284	The announcement was acknowledged.
exp.b.24	was	10.315	8.482	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	7.017	5.514	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	8.029	5.628	The news was true.
exp.b.25	was	6.914	4.839	The news that the plumber assisted the woman was true.
exp.c.25	was	7.146	5.509	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	14.252	12.44	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	14.094	13.177	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	14.054	12.763	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.472	12.033	The thought deserved attention.
exp.b.27	did	11.557	10.035	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	11.186	10.261	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	11.687	10.002	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	8.553	7.935	The truth did not surprise anyone.
exp.b.28	came	11.119	9.609	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	10.73	9.481	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.405	9.173	The belief came as a disappointment.
exp.d.28	came	10.73	8.399	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	12.839	12.231	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.809	12.653	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.034	13.599	The conjecture shocked her family.
exp.c.29	shocked	12.6	11.421	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	12.508	10.901	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	12.942	10.393	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	12.524	11.664	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	9.966	8.249	The accusation seemed concerning.
exp.c.31	was	7.559	5.657	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	7.686	5.252	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	5.908	4.567	The contention was very believable.
exp.d.31	was	7.183	5.535	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	13.742	13.522	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.767	13.645	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	13.846	13.912	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	13.769	12.878	The concern troubled people.
exp.d.33	calmed	16.307	14.563	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.716	15.159	The conclusion calmed people down.
exp.b.33	calmed	16.627	15.196	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	16.563	14.358	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	8.916	8.558	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	8.781	8.496	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	9.054	8.179	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	9.249	8.749	The disclosure did not bother the farmer.
exp.c.35	gave	11.534	10.215	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	10.162	7.729	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	11.249	9.784	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	9.171	9.252	The allegation gave John the chills.
exp.d.36	did	11.409	9.817	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	11.405	10.766	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	9.244	8.089	The speculation did not surprise anyone.
exp.b.36	did	11.822	10.7	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	13.082	11.647	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.446	10.196	The myth turned out to be incorrect.
exp.d.37	turned	12.378	11.347	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	12.558	11.794	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	8.329	7.795	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	8.594	6.657	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	8.563	7.487	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	9.091	7.112	The recognition was very believable.
exp.a.39	seemed	12.813	11.354	The view seemed very interesting.
exp.b.39	seemed	12.261	11.384	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	12.201	8.323	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	11.986	10.406	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	7.402	6.185	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	7.155	5.842	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.397	5.609	The notion was acknowledged.
exp.b.40	was	7.373	5.494	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	12.275	11.732	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	12.42	10.83	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	11.637	10.541	The proof seemed concerning.
exp.b.41	seemed	12.239	11.237	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	13.764	12.765	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.222	10.226	The fact proved to be made up.
exp.d.42	proved	13.445	10.895	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	13.532	11.929	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	11.972	10.961	The suggestion sounded surprising.
