Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.439	4.72	The insinuation that the teacher failed the student was only a malicious smear.	[(0.055, 'the'), (0.041, 'insinuation'), (1.0, 'that'), (0.277, 'the'), (0.001, 'teacher'), (0.998, 'failed'), (0.475, 'the'), (1.0, 'student'), (0.014, 'was')]
exp.d.1	was	7.63	7.384	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.062, 'the'), (0.036, 'insinuation'), (0.006, 'that'), (0.076, 'the'), (0.002, 'teacher'), (0.645, 'who'), (0.214, 'the'), (0.14, 'principal'), (0.01, 'who'), (0.997, 'excelled'), (0.37, 'in'), (0.788, 'leadership'), (0.058, 'liked'), (0.998, 'failed'), (0.475, 'the'), (1.0, 'student'), (0.014, 'was')]
exp.a.1	was	6.022	5.403	The insinuation was only a malicious smear.	[(0.475, 'the'), (0.998, 'insinuation'), (0.014, 'was')]
exp.c.1	was	6.686	5.333	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.255, 'the'), (0.009, 'insinuation'), (0.003, 'that'), (0.555, 'the'), (0.003, 'teacher'), (0.998, 'who'), (0.211, 'the'), (0.547, 'principal'), (0.058, 'liked'), (0.998, 'failed'), (0.475, 'the'), (1.0, 'student'), (0.014, 'was')]
exp.c.2	seemed	10.721	10.721	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.255, 'the'), (0.0, 'certainty'), (0.003, 'that'), (0.555, 'the'), (0.241, 'doctor'), (0.998, 'who'), (0.211, 'the'), (0.023, 'colleague'), (0.003, 'mistrusted'), (0.998, 'cured'), (0.475, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.2	seemed	10.4	9.466	The certainty that the doctor cured the patients seemed hard to believe.	[(0.055, 'the'), (1.0, 'certainty'), (1.0, 'that'), (0.277, 'the'), (0.031, 'doctor'), (0.998, 'cured'), (0.475, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.a.2	seemed	10.529	10.394	The certainty seemed hard to believe.	[(0.475, 'the'), (1.0, 'certainty'), (0.001, 'seemed')]
exp.d.2	seemed	10.865	10.293	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.062, 'the'), (0.0, 'certainty'), (0.006, 'that'), (0.076, 'the'), (0.011, 'doctor'), (0.645, 'who'), (0.214, 'the'), (0.099, 'colleague'), (0.01, 'who'), (0.993, 'discovered'), (0.986, 'new'), (0.274, 'therapies'), (0.003, 'mistrusted'), (0.998, 'cured'), (0.475, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.3	was	7.508	6.199	The understanding that the president appointed the commander was entirely bogus.	[(0.055, 'the'), (0.999, 'understanding'), (1.0, 'that'), (0.277, 'the'), (0.002, 'president'), (0.999, 'appointed'), (0.475, 'the'), (1.0, 'commander'), (0.014, 'was')]
exp.d.3	was	8.513	8.269	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.062, 'the'), (0.001, 'understanding'), (0.006, 'that'), (0.076, 'the'), (0.003, 'president'), (0.645, 'who'), (0.214, 'the'), (0.016, 'farmer'), (0.01, 'who'), (0.99, 'implemented'), (1.0, 'agricultural'), (0.878, 'policies'), (0.957, 'admired'), (0.999, 'appointed'), (0.475, 'the'), (1.0, 'commander'), (0.014, 'was')]
