Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.214	4.635	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.359	5.346	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.985	5.324	The insinuation was only a malicious smear.
exp.c.1	was	5.191	4.493	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.654	8.567	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.001	9.307	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.51	10.362	The certainty seemed hard to believe.
exp.d.2	seemed	9.807	9.487	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.646	6.055	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.443	8.247	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.416	5.118	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.681	6.387	The understanding was entirely bogus.
exp.b.4	appeared	13.282	10.395	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.046	10.974	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.478	12.31	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	10.986	9.315	The guess appeared on TV.
exp.d.5	drove	11.983	10.88	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.854	10.09	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	12.02	10.715	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.938	11.825	The conviction drove Jill crazy.
exp.c.6	became	9.637	8.833	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.17	8.513	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.248	7.973	The story became widely known.
exp.b.6	became	10.04	9.805	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	5.892	5.255	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.825	6.489	The sense was absolutely true.
exp.c.7	was	6.9	5.899	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.589	6.471	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.89	9.497	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.222	10.366	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.473	10.642	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.03	11.02	The perception appeared to be true.
exp.c.9	proved	11.701	11.179	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.847	10.364	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.566	9.187	The assertion proved to be made up.
exp.b.9	proved	9.955	9.798	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.979	3.288	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.788	4.903	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.443	4.191	The impression was a lie.
exp.b.10	was	4.226	3.701	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.29	8.96	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.344	8.438	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.64	8.65	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.286	8.779	The observation seemed to be a malicious smear.
exp.a.12	was	5.394	4.527	The reminder was sad to hear.
exp.c.12	was	7.772	5.223	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.274	6.029	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.655	4.274	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.529	3.783	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.752	5.048	The indication was nice to hear.
exp.d.13	was	5.7	4.998	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.248	4.009	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.496	9.083	The complaint seemed absurd.
exp.c.14	seemed	12.558	10.252	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	9.865	8.502	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.942	10.505	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.654	3.905	The evidence was entirely correct.
exp.b.15	was	5.613	4.452	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.073	3.65	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	4.676	3.783	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.814	10.236	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.52	11.363	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.219	7.886	The rumor reached the news.
exp.b.16	reached	12.331	11.402	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.324	9.305	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.757	9.346	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.877	8.374	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.231	9.074	The prediction sounds hilarious.
exp.d.18	proved	11.571	10.253	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.945	10.28	The opinion proved to be untrue.
exp.c.18	proved	11.342	10.2	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.924	10.662	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.638	7.339	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.913	7.755	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.619	8.165	The confirmation took the townspeople by surprise.
exp.c.19	took	7.479	6.464	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.496	6.572	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	4.021	2.776	The remark was interesting.
exp.c.20	was	4.971	3.372	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	5.844	3.878	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	5.697	4.164	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	6.037	4.771	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.317	4.117	The assumption was funny.
exp.c.21	was	4.835	3.706	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.434	12.349	The statement drove everyone crazy.
exp.b.22	drove	12.763	11.752	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	13.46	12.656	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.661	10.979	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.681	7.802	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.349	7.633	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.424	7.478	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.455	8.398	The idea went unnoticed.
exp.c.24	was	7.878	5.814	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	7.877	5.476	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.824	3.156	The announcement was acknowledged.
exp.b.24	was	8.393	4.063	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.765	4.991	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	5.509	4.655	The news was true.
exp.b.25	was	5.579	3.146	The news that the plumber assisted the woman was true.
exp.c.25	was	5.949	4.45	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	10.306	9.415	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.536	10.834	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	10.965	10.265	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.007	12.823	The thought deserved attention.
exp.b.27	did	7.209	6.508	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.755	7.284	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
