Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.085	5.013	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.332	5.705	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.965	5.385	The insinuation was only a malicious smear.
exp.c.1	was	5.594	5.093	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.875	9.093	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.718	9.817	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.589	10.324	The certainty seemed hard to believe.
exp.d.2	seemed	9.681	8.691	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.374	7.014	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.718	6.962	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.033	6.36	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.989	6.233	The understanding was entirely bogus.
exp.b.4	appeared	14.144	10.683	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.867	11.045	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.659	11.257	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.215	10.037	The guess appeared on TV.
exp.d.5	drove	11.29	11.131	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.735	10.502	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.531	10.761	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.976	11.836	The conviction drove Jill crazy.
exp.c.6	became	9.282	8.851	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.457	9.209	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.169	7.955	The story became widely known.
exp.b.6	became	9.917	9.286	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.676	5.706	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.159	6.501	The sense was absolutely true.
exp.c.7	was	6.168	3.732	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.252	6.547	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.565	9.76	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.415	10.522	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.151	10.259	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.094	10.979	The perception appeared to be true.
exp.c.9	proved	11.19	10.579	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.47	10.164	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.425	9.186	The assertion proved to be made up.
exp.b.9	proved	10.106	9.685	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.653	2.801	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.647	3.402	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.262	4.156	The impression was a lie.
exp.b.10	was	4.011	2.661	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.647	7.441	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.012	8.138	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.02	6.954	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.607	8.811	The observation seemed to be a malicious smear.
exp.a.12	was	6.053	4.822	The reminder was sad to hear.
exp.c.12	was	7.1	4.787	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.563	8.061	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.826	5.566	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.844	4.193	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.7	5.113	The indication was nice to hear.
exp.d.13	was	5.701	4.921	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.083	4.446	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.451	9.088	The complaint seemed absurd.
exp.c.14	seemed	11.861	9.774	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	10.65	9.101	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.531	9.896	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.853	3.93	The evidence was entirely correct.
exp.b.15	was	4.387	2.407	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.619	3.671	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.414	4.261	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.465	10.78	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.433	10.948	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.484	7.912	The rumor reached the news.
exp.b.16	reached	12.682	11.446	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.747	9.577	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.534	9.068	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	9.217	8.75	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.285	9.183	The prediction sounds hilarious.
exp.d.18	proved	11.483	10.815	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.807	10.29	The opinion proved to be untrue.
exp.c.18	proved	10.975	10.386	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.041	10.389	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.827	7.403	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.48	7.58	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.705	8.256	The confirmation took the townspeople by surprise.
exp.c.19	took	7.611	6.808	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.612	5.863	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	5.391	2.801	The remark was interesting.
exp.c.20	was	5.496	4.13	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.174	3.132	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	5.422	3.817	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.693	4.185	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.575	3.851	The assumption was funny.
exp.c.21	was	5.382	3.568	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.7	12.363	The statement drove everyone crazy.
exp.b.22	drove	12.898	12.831	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	13.016	12.336	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.179	11.141	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.428	7.704	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.336	8.077	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.307	7.042	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.452	8.4	The idea went unnoticed.
exp.c.24	was	7.855	4.731	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	8.303	6.153	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.881	3.168	The announcement was acknowledged.
exp.b.24	was	7.873	4.356	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.507	4.535	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	6.909	4.919	The news was true.
exp.b.25	was	4.943	4.27	The news that the plumber assisted the woman was true.
exp.c.25	was	4.429	3.552	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	10.411	9.537	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.922	10.383	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	10.95	9.501	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.86	12.562	The thought deserved attention.
exp.b.27	did	6.858	6.161	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	6.928	6.239	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	6.958	6.127	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.946	7.956	The truth did not surprise anyone.
exp.b.28	came	10.45	8.793	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	10.518	8.748	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.737	9.57	The belief came as a disappointment.
exp.d.28	came	9.817	9.097	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.351	11.127	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.752	11.694	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	13.972	13.992	The conjecture shocked her family.
exp.c.29	shocked	11.643	11.601	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	9.221	8.315	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	8.909	8.361	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	10.617	9.849	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.749	8.35	The accusation seemed concerning.
exp.c.31	was	5.141	3.88	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	3.975	3.638	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	4.943	3.846	The contention was very believable.
exp.d.31	was	5.621	4.473	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.569	12.476	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.084	12.975	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.739	12.332	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.729	12.383	The concern troubled people.
exp.d.33	calmed	15.474	13.983	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.282	15.077	The conclusion calmed people down.
exp.b.33	calmed	14.879	14.299	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	14.55	13.919	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	7.355	6.994	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	9.131	7.851	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	7.187	6.477	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.778	7.194	The disclosure did not bother the farmer.
