Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.352	4.351	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.026	5.015	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	4.994	4.964	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.606	8.557	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.478	9.272	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	8.99	8.962	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.107	8.074	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.237	8.009	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.313	6.072	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.612	6.316	The understanding was entirely bogus.
exp.b.4	appeared	9.829	9.648	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	9.773	9.751	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	11.5	10.507	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.478	9.31	The guess appeared on TV.
exp.d.5	drove	11.185	11.086	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.467	10.493	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.167	10.164	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	10.018	9.997	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.991	9.824	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.95	7.944	The story became widely known.
exp.b.6	became	9.755	9.724	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	5.714	5.694	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.597	6.515	The sense was absolutely true.
exp.c.7	was	2.807	2.798	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.885	6.118	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	9.773	9.777	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.031	11.021	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.78	10.681	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	9.809	9.911	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.182	10.181	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.311	9.189	The assertion proved to be made up.
exp.b.9	proved	9.27	9.267	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.124	2.949	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.783	4.216	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	2.712	2.604	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	8.187	7.227	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.822	7.675	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	6.638	6.339	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.877	8.717	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	4.136	3.867	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	6.125	5.05	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	4.356	4.352	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	3.79	3.589	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	4.924	4.704	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.308	4.265	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	9.735	9.356	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	8.183	8.15	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	10.932	10.758	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	3.338	2.319	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	3.041	2.892	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.832	4.865	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.065	10.766	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.019	10.581	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	11.815	11.771	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.691	9.619	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.181	9.203	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.282	8.266	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	11.408	11.075	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.262	10.262	The opinion proved to be untrue.
exp.c.18	proved	10.997	10.966	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.605	10.626	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.335	7.288	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	7.286	7.261	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	7.081	7.066	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.513	5.176	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	4.066	3.321	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	3.393	3.123	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	3.711	3.536	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	4.832	4.434	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	4.067	3.535	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	13.341	13.213	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	11.826	11.509	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.507	11.45	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	7.656	7.44	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.489	7.478	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	7.734	7.735	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	3.178	3.045	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	5.202	4.887	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	2.5	2.533	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.496	5.101	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	4.656	4.656	The news was true.
exp.b.25	was	3.255	3.221	The news that the plumber assisted the woman was true.
exp.c.25	was	5.49	5.255	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	8.649	8.654	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.688	11.323	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	10.143	10.093	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.137	13.137	The thought deserved attention.
exp.b.27	did	6.316	6.298	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.491	7.058	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	6.146	6.08	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.953	The truth did not surprise anyone.
exp.b.28	came	8.288	8.155	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	9.177	9.16	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.764	9.764	The belief came as a disappointment.
exp.d.28	came	9.966	9.841	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	10.505	10.221	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.661	11.651	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.077	14.077	The conjecture shocked her family.
exp.c.29	shocked	10.841	10.759	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	8.538	8.312	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	8.515	8.376	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	9.42	9.075	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.337	8.337	The accusation seemed concerning.
exp.c.31	was	5.826	5.445	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	3.343	3.319	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	3.745	3.745	The contention was very believable.
exp.d.31	was	6.372	5.508	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.313	12.296	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	12.598	12.501	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	11.868	11.725	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.342	12.342	The concern troubled people.
exp.d.33	calmed	13.938	13.812	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.055	15.055	The conclusion calmed people down.
exp.b.33	calmed	13.712	13.61	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	13.426	13.129	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	5.501	5.265	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	5.55	5.246	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	5.275	4.935	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.139	7.139	The disclosure did not bother the farmer.
exp.c.35	gave	9.441	8.652	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	9.478	8.359	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	8.649	8.346	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.848	8.848	The allegation gave John the chills.
