Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.393	4.481	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.743	5.46	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.08	5.366	The insinuation was only a malicious smear.
exp.c.1	was	5.656	4.825	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.18	8.74	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.19	9.235	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.658	10.404	The certainty seemed hard to believe.
exp.d.2	seemed	9.534	9.318	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.926	7.211	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.05	7.607	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.405	6.645	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.868	6.391	The understanding was entirely bogus.
exp.b.4	appeared	14.426	10.538	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	15.048	11.669	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.249	11.679	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.789	10.386	The guess appeared on TV.
exp.d.5	drove	11.252	10.515	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.752	10.744	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.401	9.758	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.869	11.845	The conviction drove Jill crazy.
exp.c.6	became	9.551	9.193	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.654	8.873	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	10.258	9.432	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.088	5.408	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.752	6.535	The sense was absolutely true.
exp.c.7	was	5.255	3.662	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.262	5.71	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.298	9.411	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.447	10.316	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.771	9.635	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.02	10.883	The perception appeared to be true.
exp.c.9	proved	10.372	9.832	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.334	10.198	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.523	9.201	The assertion proved to be made up.
exp.b.9	proved	10.027	9.501	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.003	3.239	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.691	3.812	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.187	4.189	The impression was a lie.
exp.b.10	was	3.345	3.079	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.735	8.049	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.636	7.965	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	7.977	7.078	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.214	8.747	The observation seemed to be a malicious smear.
exp.a.12	was	6.161	4.933	The reminder was sad to hear.
exp.c.12	was	6.822	3.891	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.464	5.953	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.284	5.699	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.308	3.664	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.83	5.224	The indication was nice to hear.
exp.d.13	was	5.606	4.966	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.454	4.125	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.317	9.183	The complaint seemed absurd.
exp.c.14	seemed	11.321	9.764	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	11.414	8.867	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.291	10.574	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.915	3.922	The evidence was entirely correct.
exp.b.15	was	3.625	3.106	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.63	3.504	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.759	5.013	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.022	11.047	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.216	11.608	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.988	7.897	The rumor reached the news.
exp.b.16	reached	12.221	11.358	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.937	9.698	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.622	9.137	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.615	8.18	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.239	9.126	The prediction sounds hilarious.
exp.d.18	proved	11.313	10.965	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	11.166	10.273	The opinion proved to be untrue.
exp.c.18	proved	10.551	10.516	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.934	10.809	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.941	7.543	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.878	8.58	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.784	8.331	The confirmation took the townspeople by surprise.
exp.c.19	took	7.217	6.788	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.539	6.377	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	4.103	2.738	The remark was interesting.
exp.c.20	was	5.466	3.468	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.272	3.212	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.358	4.286	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.027	4.188	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.125	3.848	The assumption was funny.
exp.c.21	was	4.212	3.718	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.503	12.359	The statement drove everyone crazy.
exp.b.22	drove	12.682	12.351	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	13.375	13.072	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.945	11.534	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.172	7.323	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.7	7.248	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.207	7.157	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
