Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.713	4.368	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.726	5.95	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.46	5.306	The insinuation was only a malicious smear.
exp.c.1	was	6.081	4.578	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.265	8.522	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.731	9.454	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.606	10.484	The certainty seemed hard to believe.
exp.d.2	seemed	10.332	9.604	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.068	7.449	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.693	8.391	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.046	5.455	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.768	6.348	The understanding was entirely bogus.
exp.b.4	appeared	13.044	12.025	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.521	11.248	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.418	11.895	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.922	9.413	The guess appeared on TV.
exp.d.5	drove	11.925	11.143	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.89	10.567	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.721	10.212	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.824	11.844	The conviction drove Jill crazy.
exp.c.6	became	9.287	9.135	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.529	8.849	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.95	7.944	The story became widely known.
exp.b.6	became	10.163	9.59	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.401	5.591	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.627	6.489	The sense was absolutely true.
exp.c.7	was	6.119	4.186	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.054	6.134	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.317	10.385	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.49	10.331	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.419	11.122	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.04	11.003	The perception appeared to be true.
exp.c.9	proved	10.801	9.72	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.641	10.225	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.187	9.176	The assertion proved to be made up.
exp.b.9	proved	9.813	9.707	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.312	3.505	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.397	4.31	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.179	4.176	The impression was a lie.
exp.b.10	was	4.231	3.223	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.009	8.544	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	10.208	7.971	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.431	8.377	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.855	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.998	4.554	The reminder was sad to hear.
exp.c.12	was	7.297	5.489	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.467	6.737	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.669	6.273	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.755	4.393	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.296	5.232	The indication was nice to hear.
exp.d.13	was	5.821	5.756	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.113	4.377	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.512	9.095	The complaint seemed absurd.
exp.c.14	seemed	11.273	9.854	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	10.542	9.353	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.926	10.176	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.407	3.904	The evidence was entirely correct.
exp.b.15	was	5.067	3.444	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.161	3.638	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.613	4.138	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.727	10.549	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.933	10.924	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.043	7.895	The rumor reached the news.
exp.b.16	reached	12.463	11.534	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.816	9.553	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.62	9.335	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.568	8.293	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.339	9.1	The prediction sounds hilarious.
exp.d.18	proved	12.187	11.001	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.531	10.267	The opinion proved to be untrue.
exp.c.18	proved	11.495	10.596	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.506	10.694	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.803	7.994	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.498	8.263	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.203	8.129	The confirmation took the townspeople by surprise.
exp.c.19	took	7.446	6.699	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.279	5.455	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	3.137	2.719	The remark was interesting.
exp.c.20	was	5.495	3.486	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	5.781	4.5	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.345	3.892	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.633	4.702	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.119	3.842	The assumption was funny.
exp.c.21	was	5.373	4.097	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.434	12.308	The statement drove everyone crazy.
exp.b.22	drove	12.711	12.195	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.781	12.724	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	10.83	10.441	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.638	8.213	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.247	7.693	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.147	7.957	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.392	8.398	The idea went unnoticed.
exp.c.24	was	6.697	4.97	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	7.414	5.299	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.547	3.154	The announcement was acknowledged.
exp.b.24	was	7.046	4.684	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.571	4.836	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	5.416	4.685	The news was true.
exp.b.25	was	5.271	4.572	The news that the plumber assisted the woman was true.
exp.c.25	was	5.712	4.36	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	11.107	10.21	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.195	10.65	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	10.928	10.332	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.969	12.938	The thought deserved attention.
exp.b.27	did	7.356	6.676	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.085	7.047	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.089	6.302	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.954	7.955	The truth did not surprise anyone.
exp.b.28	came	9.608	7.916	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	9.573	8.351	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.742	9.719	The belief came as a disappointment.
exp.d.28	came	9.203	8.533	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.256	10.817	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.062	11.571	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.031	14.034	The conjecture shocked her family.
exp.c.29	shocked	11.687	11.233	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	9.196	8.699	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
